attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,11692,Authentication,2026-06-26T14:04:37.058827000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11693,Authentication,2026-06-26T14:04:37.065546000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11694,Authentication,2026-06-26T14:04:37.072162000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11695,Authentication,2026-06-26T14:04:37.078669000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11700,Authentication,2026-06-26T14:04:37.154443000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11701,Authentication,2026-06-26T14:04:37.161669000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11702,Authentication,2026-06-26T14:04:37.168284000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11703,Authentication,2026-06-26T14:04:37.174851000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11704,Authentication,2026-06-26T14:04:37.181518000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11705,Authentication,2026-06-26T14:04:37.239437000Z,-54,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11706,Authentication,2026-06-26T14:04:37.245687000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11707,Authentication,2026-06-26T14:04:37.252408000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11708,Authentication,2026-06-26T14:04:37.258917000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11709,Authentication,2026-06-26T14:04:37.265429000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11710,Authentication,2026-06-26T14:04:37.337750000Z,-54,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11711,Authentication,2026-06-26T14:04:37.344000000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11712,Authentication,2026-06-26T14:04:37.350406000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11713,Authentication,2026-06-26T14:04:37.357066000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11714,Authentication,2026-06-26T14:04:37.363581000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11715,Authentication,2026-06-26T14:04:37.416591000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11716,Authentication,2026-06-26T14:04:37.426593000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11717,Authentication,2026-06-26T14:04:37.433101000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11718,Authentication,2026-06-26T14:04:37.439665000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11719,Authentication,2026-06-26T14:04:37.446069000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11720,Authentication,2026-06-26T14:04:37.501596000Z,-56,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11721,Authentication,2026-06-26T14:04:37.507841000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11722,Authentication,2026-06-26T14:04:37.514301000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11723,Authentication,2026-06-26T14:04:37.527008000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11724,Authentication,2026-06-26T14:04:37.599892000Z,-57,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11725,Authentication,2026-06-26T14:04:37.606093000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11726,Authentication,2026-06-26T14:04:37.612607000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11727,Authentication,2026-06-26T14:04:37.619171000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11728,Authentication,2026-06-26T14:04:37.625736000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11729,Authentication,2026-06-26T14:04:37.676693000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11730,Authentication,2026-06-26T14:04:37.686607000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11731,Authentication,2026-06-26T14:04:37.692390000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11732,Authentication,2026-06-26T14:04:37.699007000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11733,Authentication,2026-06-26T14:04:37.705102000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11734,Authentication,2026-06-26T14:04:37.763737000Z,-56,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11735,Authentication,2026-06-26T14:04:37.769991000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11736,Authentication,2026-06-26T14:04:37.776555000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11737,Authentication,2026-06-26T14:04:37.783017000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11738,Authentication,2026-06-26T14:04:37.789685000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11739,Authentication,2026-06-26T14:04:37.855895000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11741,Authentication,2026-06-26T14:04:37.864413000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11742,Authentication,2026-06-26T14:04:37.871081000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11743,Authentication,2026-06-26T14:04:37.877488000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11744,Authentication,2026-06-26T14:04:37.884203000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11745,Authentication,2026-06-26T14:04:37.934756000Z,-57,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11746,Authentication,2026-06-26T14:04:37.941318000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11747,Authentication,2026-06-26T14:04:37.947985000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11748,Authentication,2026-06-26T14:04:37.954605000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11749,Authentication,2026-06-26T14:04:37.961111000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11750,Authentication,2026-06-26T14:04:38.025886000Z,-54,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11751,Authentication,2026-06-26T14:04:38.037498000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11752,Authentication,2026-06-26T14:04:38.043958000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11753,Authentication,2026-06-26T14:04:38.050522000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11754,Authentication,2026-06-26T14:04:38.056981000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11759,Authentication,2026-06-26T14:04:38.189727000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11760,Authentication,2026-06-26T14:04:38.196606000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11761,Authentication,2026-06-26T14:04:38.203117000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11762,Authentication,2026-06-26T14:04:38.208591000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11763,Authentication,2026-06-26T14:04:38.214994000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11764,Authentication,2026-06-26T14:04:38.288035000Z,-56,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11765,Authentication,2026-06-26T14:04:38.311243000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11766,Authentication,2026-06-26T14:04:38.317962000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11767,Authentication,2026-06-26T14:04:38.324731000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11768,Authentication,2026-06-26T14:04:38.331194000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11769,Authentication,2026-06-26T14:04:38.369953000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11770,Authentication,2026-06-26T14:04:38.386926000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11771,Authentication,2026-06-26T14:04:38.393587000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11772,Authentication,2026-06-26T14:04:38.398694000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11773,Authentication,2026-06-26T14:04:38.404477000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11774,Authentication,2026-06-26T14:04:38.451880000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11775,Authentication,2026-06-26T14:04:38.459484000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11776,Authentication,2026-06-26T14:04:38.466254000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11777,Authentication,2026-06-26T14:04:38.472765000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11778,Authentication,2026-06-26T14:04:38.479277000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11779,Authentication,2026-06-26T14:04:38.550180000Z,-57,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11780,Authentication,2026-06-26T14:04:38.556438000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11781,Authentication,2026-06-26T14:04:38.563209000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11782,Authentication,2026-06-26T14:04:38.569720000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11783,Authentication,2026-06-26T14:04:38.576131000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11785,Authentication,2026-06-26T14:04:38.634148000Z,-56,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11786,Authentication,2026-06-26T14:04:38.640350000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11787,Authentication,2026-06-26T14:04:38.646757000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11788,Authentication,2026-06-26T14:04:38.653374000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11789,Authentication,2026-06-26T14:04:38.659779000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11790,Authentication,2026-06-26T14:04:38.716076000Z,-56,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11791,Authentication,2026-06-26T14:04:38.723015000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11792,Authentication,2026-06-26T14:04:38.729786000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11793,Authentication,2026-06-26T14:04:38.736555000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11794,Authentication,2026-06-26T14:04:38.743170000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11795,Authentication,2026-06-26T14:04:38.812335000Z,-54,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11796,Authentication,2026-06-26T14:04:38.819107000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11797,Authentication,2026-06-26T14:04:38.825411000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11798,Authentication,2026-06-26T14:04:38.832184000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11799,Authentication,2026-06-26T14:04:38.838801000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11800,Authentication,2026-06-26T14:04:38.910645000Z,-55,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11801,Authentication,2026-06-26T14:04:38.917000000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11802,Authentication,2026-06-26T14:04:38.923457000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11803,Authentication,2026-06-26T14:04:38.930228000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11804,Authentication,2026-06-26T14:04:38.936794000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11805,Authentication,2026-06-26T14:04:38.976175000Z,-57,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11806,Authentication,2026-06-26T14:04:38.986846000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11807,Authentication,2026-06-26T14:04:38.993412000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11808,Authentication,2026-06-26T14:04:39.000132000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11809,Authentication,2026-06-26T14:04:39.006801000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11810,Authentication,2026-06-26T14:04:39.074484000Z,-55,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11811,Authentication,2026-06-26T14:04:39.080787000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11812,Authentication,2026-06-26T14:04:39.087455000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11813,Authentication,2026-06-26T14:04:39.094017000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11814,Authentication,2026-06-26T14:04:39.100696000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11815,Authentication,2026-06-26T14:04:39.157425000Z,-55,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11816,Authentication,2026-06-26T14:04:39.163732000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11817,Authentication,2026-06-26T14:04:39.170137000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11818,Authentication,2026-06-26T14:04:39.176809000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11819,Authentication,2026-06-26T14:04:39.182488000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11820,Authentication,2026-06-26T14:04:39.238323000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11821,Authentication,2026-06-26T14:04:39.272137000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11822,Authentication,2026-06-26T14:04:39.278544000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11823,Authentication,2026-06-26T14:04:39.285057000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11824,Authentication,2026-06-26T14:04:39.291625000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11825,Authentication,2026-06-26T14:04:39.336633000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11826,Authentication,2026-06-26T14:04:39.411386000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11827,Authentication,2026-06-26T14:04:39.416135000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11828,Authentication,2026-06-26T14:04:39.422847000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11829,Authentication,2026-06-26T14:04:39.429405000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11831,Authentication,2026-06-26T14:04:39.444104000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11832,Authentication,2026-06-26T14:04:39.500472000Z,-56,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11833,Authentication,2026-06-26T14:04:39.560340000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11834,Authentication,2026-06-26T14:04:39.565914000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11835,Authentication,2026-06-26T14:04:39.572424000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11836,Authentication,2026-06-26T14:04:39.579091000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11837,Authentication,2026-06-26T14:04:39.598781000Z,-57,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11838,Authentication,2026-06-26T14:04:39.624637000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
