host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782555768.1293106,2026-06-27 12:22:48,5345961038,0.8,20.33,0.0,0
1782555773.1229672,2026-06-27 12:22:53,5350963038,0.77,19.83,4.8,0
1782555778.1319702,2026-06-27 12:22:58,5355965040,1.03,19.83,4.8,0
1782555783.1300213,2026-06-27 12:23:03,5360967040,0.87,19.83,4.8,0
1782555788.1339452,2026-06-27 12:23:08,5365969040,0.84,19.83,4.8,0
1782555793.13687,2026-06-27 12:23:13,5370971040,0.83,19.83,4.8,0
1782555798.1437132,2026-06-27 12:23:18,5375973040,0.77,19.83,4.8,0
1782555803.1445265,2026-06-27 12:23:23,5380975040,1.07,19.83,4.8,0
1782555808.1423025,2026-06-27 12:23:28,5385977040,0.83,19.83,4.8,0
1782555813.1402755,2026-06-27 12:23:33,5390979040,0.89,19.83,4.8,0
1782555818.1401558,2026-06-27 12:23:38,5395981040,0.91,19.83,4.8,0
1782555823.1450243,2026-06-27 12:23:43,5400983040,1.13,19.83,4.8,0
1782555828.1554387,2026-06-27 12:23:48,5405985040,0.89,19.83,4.8,0
1782555833.1434755,2026-06-27 12:23:53,5410987040,0.92,19.83,4.8,0
1782555838.1509895,2026-06-27 12:23:58,5415989040,0.93,19.83,4.8,0
1782555843.1538496,2026-06-27 12:24:03,5420991040,1.15,19.83,4.8,0
1782555848.1581118,2026-06-27 12:24:08,5425993040,0.93,19.83,4.8,0
1782555853.1542702,2026-06-27 12:24:13,5430995040,0.88,19.83,4.8,0
1782555858.156468,2026-06-27 12:24:18,5435997040,0.87,19.83,4.8,0
1782555863.155195,2026-06-27 12:24:23,5440999040,1.13,19.83,4.8,0
1782555868.1589077,2026-06-27 12:24:28,5446001040,0.88,19.83,4.8,0
1782555873.169031,2026-06-27 12:24:33,5451003087,0.7,19.83,4.8,0
1782555878.160713,2026-06-27 12:24:38,5456005040,0.82,19.83,4.8,0
1782555883.1649635,2026-06-27 12:24:43,5461007040,1.03,19.83,4.8,0
1782555888.1644351,2026-06-27 12:24:48,5466009040,0.8,19.83,4.8,0
1782555893.1751034,2026-06-27 12:24:53,5471011040,0.83,19.83,4.8,0
1782555898.171154,2026-06-27 12:24:58,5476013040,0.82,19.83,4.8,0
1782555903.1759074,2026-06-27 12:25:03,5481015040,0.84,19.83,4.8,0
1782555908.1837595,2026-06-27 12:25:08,5486017040,1.01,19.83,4.8,0
1782555913.180316,2026-06-27 12:25:13,5491019040,0.82,19.83,4.8,0
1782555918.1814425,2026-06-27 12:25:18,5496021040,0.85,19.83,4.8,0
1782555923.1921105,2026-06-27 12:25:23,5501023040,0.89,19.83,4.8,0
1782555928.1923294,2026-06-27 12:25:28,5506025040,1.01,19.83,4.8,0
1782555933.1912117,2026-06-27 12:25:33,5511027040,0.78,19.83,4.8,0
1782555938.193346,2026-06-27 12:25:38,5516029040,0.79,19.83,4.8,0
1782555943.1905155,2026-06-27 12:25:43,5521031040,0.78,19.83,4.8,0
1782555948.18726,2026-06-27 12:25:48,5526033040,1.07,19.83,4.8,0
1782555953.2043843,2026-06-27 12:25:53,5531035040,0.85,19.83,4.8,0
1782555958.1964025,2026-06-27 12:25:58,5536037040,0.81,19.83,4.8,0
1782555963.2088044,2026-06-27 12:26:03,5541039040,0.87,19.83,4.8,0
1782555968.205938,2026-06-27 12:26:08,5546041040,1.11,19.83,4.8,0
1782555973.2006974,2026-06-27 12:26:13,5551043040,0.85,19.83,4.8,0
1782555978.2079515,2026-06-27 12:26:18,5556045040,0.9,19.83,4.8,0
1782555983.2237246,2026-06-27 12:26:23,5561047040,0.92,19.83,4.8,0
1782555988.205607,2026-06-27 12:26:28,5566049040,1.04,19.83,4.8,0
1782555993.2061934,2026-06-27 12:26:33,5571051040,0.87,19.83,4.8,0
1782555998.2071743,2026-06-27 12:26:38,5576053040,0.82,19.83,4.8,0
1782556003.228707,2026-06-27 12:26:43,5581055040,0.81,19.83,4.8,0
1782556008.2243319,2026-06-27 12:26:48,5586057040,0.9,19.83,4.8,0
1782556013.2124724,2026-06-27 12:26:53,5591059040,1.09,19.83,4.8,0
1782556018.220211,2026-06-27 12:26:58,5596061040,0.87,19.83,4.8,0
1782556023.2320924,2026-06-27 12:27:03,5601063040,0.9,19.83,4.8,0
1782556028.2177632,2026-06-27 12:27:08,5606065040,0.94,19.83,4.8,0
1782556033.2297006,2026-06-27 12:27:13,5611067040,1.16,19.83,4.8,0
1782556038.2339864,2026-06-27 12:27:18,5616069040,0.94,19.83,4.8,0
1782556043.2237241,2026-06-27 12:27:23,5621071040,0.92,19.83,4.8,0
1782556048.2259145,2026-06-27 12:27:28,5626073040,0.85,19.83,4.8,0
1782556053.2275484,2026-06-27 12:27:33,5631075040,1.25,19.83,4.8,0
1782556058.2420652,2026-06-27 12:27:38,5636077040,1.0,19.83,4.8,0
1782556063.2468271,2026-06-27 12:27:43,5641079040,0.86,19.83,4.8,0
1782556068.2353857,2026-06-27 12:27:48,5646081040,0.87,19.83,4.8,0
1782556073.2400904,2026-06-27 12:27:53,5651083040,1.07,19.83,4.8,0
1782556078.247879,2026-06-27 12:27:58,5656085040,0.85,19.83,4.8,0
1782556083.2504153,2026-06-27 12:28:03,5661087040,0.85,19.83,4.8,0
1782556088.2494876,2026-06-27 12:28:08,5666089040,0.84,19.83,4.8,0
1782556093.3309588,2026-06-27 12:28:13,5671091040,1.08,19.83,4.8,0
1782556098.2484865,2026-06-27 12:28:18,5676093040,0.92,19.83,4.8,0
1782556103.2524097,2026-06-27 12:28:23,5681095040,0.93,19.83,4.8,0
1782556108.2500343,2026-06-27 12:28:28,5686097040,0.91,19.83,4.8,0
1782556113.2572231,2026-06-27 12:28:33,5691099040,0.99,19.83,4.8,0
1782556118.2619767,2026-06-27 12:28:38,5696101040,1.11,19.83,4.8,0
1782556123.2610404,2026-06-27 12:28:43,5701103040,0.94,19.83,4.8,0
1782556128.2636166,2026-06-27 12:28:48,5706105040,1.0,19.83,4.8,0
1782556133.2656808,2026-06-27 12:28:53,5711107040,0.93,19.83,4.8,0
1782556138.2685294,2026-06-27 12:28:58,5716109040,1.23,19.83,4.8,0
1782556143.2704847,2026-06-27 12:29:03,5721111040,0.86,19.83,4.8,0
1782556148.2641435,2026-06-27 12:29:08,5726113040,0.86,19.83,4.8,0
1782556153.276079,2026-06-27 12:29:13,5731115040,0.88,19.83,4.8,0
1782556158.2723472,2026-06-27 12:29:18,5736117040,1.09,19.83,4.8,0
1782556163.278903,2026-06-27 12:29:23,5741119040,0.88,19.83,4.8,0
1782556168.277242,2026-06-27 12:29:28,5746121040,0.88,19.83,4.8,0
1782556173.2792332,2026-06-27 12:29:33,5751123040,0.88,19.83,4.8,0
1782556178.2761848,2026-06-27 12:29:38,5756125040,1.05,19.83,4.8,0
1782556183.2834702,2026-06-27 12:29:43,5761127040,0.84,19.83,4.8,0
1782556188.2842467,2026-06-27 12:29:48,5766129040,0.82,19.83,4.8,0
1782556193.2809267,2026-06-27 12:29:53,5771131040,0.82,19.83,4.8,0
1782556198.2909112,2026-06-27 12:29:58,5776133040,1.12,19.83,4.8,0
1782556203.298739,2026-06-27 12:30:03,5781135040,0.92,19.83,4.8,0
1782556208.2972982,2026-06-27 12:30:08,5786137040,0.93,19.83,4.8,0
1782556213.2952652,2026-06-27 12:30:13,5791139040,0.94,19.83,4.8,0
1782556218.3031943,2026-06-27 12:30:18,5796141040,0.99,19.83,4.8,0
1782556223.2942014,2026-06-27 12:30:23,5801143040,1.18,19.83,4.8,0
1782556228.2999766,2026-06-27 12:30:28,5806145040,0.97,19.83,4.8,0
1782556233.3019354,2026-06-27 12:30:33,5811147040,0.93,19.83,4.8,0
1782556238.3067749,2026-06-27 12:30:38,5816149040,0.96,19.83,4.8,0
1782556243.3085814,2026-06-27 12:30:43,5821151040,1.16,19.83,4.8,0
1782556248.306918,2026-06-27 12:30:48,5826153040,0.88,19.83,4.8,0
1782556253.3045645,2026-06-27 12:30:53,5831155040,0.88,19.83,4.8,0
1782556258.312368,2026-06-27 12:30:58,5836157040,0.84,19.83,4.8,0
1782556263.315675,2026-06-27 12:31:03,5841159040,1.11,19.83,4.8,0
1782556268.3092804,2026-06-27 12:31:08,5846161040,0.9,19.83,4.8,0
