attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,5679,Authentication,2026-07-06T15:20:00.735626000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5680,Authentication,2026-07-06T15:20:00.763832000Z,-66,,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5685,Authentication,2026-07-06T15:20:00.796592000Z,-66,,78:72:64:ea:b9:14,86:1e:50:49:b7:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5686,Authentication,2026-07-06T15:20:00.829367000Z,-66,,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5687,Authentication,2026-07-06T15:20:00.858523000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5688,Authentication,2026-07-06T15:20:00.864354000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5689,Authentication,2026-07-06T15:20:00.870083000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5690,Authentication,2026-07-06T15:20:00.875871000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5691,Authentication,2026-07-06T15:20:00.905139000Z,-66,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5692,Authentication,2026-07-06T15:20:00.933675000Z,-66,,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5693,Authentication,2026-07-06T15:20:00.950190000Z,-67,,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5694,Authentication,2026-07-06T15:20:00.961356000Z,-67,,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5695,Authentication,2026-07-06T15:20:00.993206000Z,-65,,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5697,Authentication,2026-07-06T15:20:01.003373000Z,-67,,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5698,Authentication,2026-07-06T15:20:01.025973000Z,-67,,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5699,Authentication,2026-07-06T15:20:01.030612000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5700,Authentication,2026-07-06T15:20:01.036505000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5701,Authentication,2026-07-06T15:20:01.042498000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5702,Authentication,2026-07-06T15:20:01.048334000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5703,Authentication,2026-07-06T15:20:01.058743000Z,-65,,78:72:64:ea:b9:14,da:c5:74:76:38:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5704,Authentication,2026-07-06T15:20:01.068909000Z,-66,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5705,Authentication,2026-07-06T15:20:01.079072000Z,-65,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5706,Authentication,2026-07-06T15:20:01.091518000Z,-65,,78:72:64:ea:b9:14,1a:a0:66:48:f0:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5707,Authentication,2026-07-06T15:20:01.124285000Z,-66,,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5710,Authentication,2026-07-06T15:20:01.157044000Z,-67,,78:72:64:ea:b9:14,86:1e:50:49:b7:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5711,Authentication,2026-07-06T15:20:01.189814000Z,-66,,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5712,Authentication,2026-07-06T15:20:01.215154000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:c5:74:76:38:de,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5713,Authentication,2026-07-06T15:20:01.220937000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:c5:74:76:38:de,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5714,Authentication,2026-07-06T15:20:01.226672000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:c5:74:76:38:de,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5716,Authentication,2026-07-06T15:20:01.243446000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:c5:74:76:38:de,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5717,Authentication,2026-07-06T15:20:01.255351000Z,-64,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5718,Authentication,2026-07-06T15:20:01.288126000Z,-65,,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5719,Authentication,2026-07-06T15:20:01.320889000Z,-65,,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5721,Authentication,2026-07-06T15:20:01.361848000Z,-66,,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5722,Authentication,2026-07-06T15:20:01.403832000Z,-66,,78:72:64:ea:b9:14,da:c5:74:76:38:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5723,Authentication,2026-07-06T15:20:01.429900000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:1e:50:49:b7:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5724,Authentication,2026-07-06T15:20:01.435642000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:1e:50:49:b7:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5726,Authentication,2026-07-06T15:20:01.453889000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:1e:50:49:b7:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5727,Authentication,2026-07-06T15:20:01.459664000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:1e:50:49:b7:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5728,Authentication,2026-07-06T15:20:01.484741000Z,-67,,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5729,Authentication,2026-07-06T15:20:01.517501000Z,-66,,78:72:64:ea:b9:14,86:1e:50:49:b7:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5731,Authentication,2026-07-06T15:20:01.583039000Z,-66,,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5732,Authentication,2026-07-06T15:20:01.588680000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5733,Authentication,2026-07-06T15:20:01.592775000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5734,Authentication,2026-07-06T15:20:01.597175000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5735,Authentication,2026-07-06T15:20:01.601528000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5736,Authentication,2026-07-06T15:20:01.615815000Z,-66,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5737,Authentication,2026-07-06T15:20:01.681346000Z,-64,,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5738,Authentication,2026-07-06T15:20:01.688631000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5739,Authentication,2026-07-06T15:20:01.692935000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5740,Authentication,2026-07-06T15:20:01.697075000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5741,Authentication,2026-07-06T15:20:01.728451000Z,-64,,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5743,Authentication,2026-07-06T15:20:01.763491000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5744,Authentication,2026-07-06T15:20:01.768209000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5745,Authentication,2026-07-06T15:20:01.773505000Z,-66,,78:72:64:ea:b9:14,da:c5:74:76:38:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5746,Authentication,2026-07-06T15:20:01.776755000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5747,Authentication,2026-07-06T15:20:01.781053000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5748,Authentication,2026-07-06T15:20:01.806273000Z,-67,,78:72:64:ea:b9:14,1a:a0:66:48:f0:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5749,Authentication,2026-07-06T15:20:01.837443000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5750,Authentication,2026-07-06T15:20:01.843280000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5751,Authentication,2026-07-06T15:20:01.849637000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5752,Authentication,2026-07-06T15:20:01.855564000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5754,Authentication,2026-07-06T15:20:01.877955000Z,-66,,78:72:64:ea:b9:14,86:1e:50:49:b7:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5755,Authentication,2026-07-06T15:20:01.943490000Z,-66,,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5757,Authentication,2026-07-06T15:20:01.955812000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5759,Authentication,2026-07-06T15:20:01.972504000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5760,Authentication,2026-07-06T15:20:01.977695000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5761,Authentication,2026-07-06T15:20:01.981833000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5762,Authentication,2026-07-06T15:20:02.009031000Z,-67,,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5764,Authentication,2026-07-06T15:20:02.038566000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5765,Authentication,2026-07-06T15:20:02.044309000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5766,Authentication,2026-07-06T15:20:02.050242000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5767,Authentication,2026-07-06T15:20:02.056289000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5769,Authentication,2026-07-06T15:20:02.121679000Z,-66,,78:72:64:ea:b9:14,da:c5:74:76:38:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5770,Authentication,2026-07-06T15:20:02.156484000Z,-66,,78:72:64:ea:b9:14,1a:a0:66:48:f0:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5771,Authentication,2026-07-06T15:20:02.168514000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5773,Authentication,2026-07-06T15:20:02.185287000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5774,Authentication,2026-07-06T15:20:02.191324000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5775,Authentication,2026-07-06T15:20:02.197172000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5776,Authentication,2026-07-06T15:20:02.205640000Z,-66,,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5777,Authentication,2026-07-06T15:20:02.215820000Z,-66,,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5778,Authentication,2026-07-06T15:20:02.233190000Z,-67,,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5779,Authentication,2026-07-06T15:20:02.238406000Z,-66,,78:72:64:ea:b9:14,86:1e:50:49:b7:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5790,Authentication,2026-07-06T15:20:02.289098000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:a0:66:48:f0:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5791,Authentication,2026-07-06T15:20:02.295090000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:a0:66:48:f0:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5792,Authentication,2026-07-06T15:20:02.300766000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:a0:66:48:f0:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5793,Authentication,2026-07-06T15:20:02.309035000Z,-67,,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5794,Authentication,2026-07-06T15:20:02.314137000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:a0:66:48:f0:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5795,Authentication,2026-07-06T15:20:02.330481000Z,-66,,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5798,Authentication,2026-07-06T15:20:02.369483000Z,-66,,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5800,Authentication,2026-07-06T15:20:02.397031000Z,-66,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5801,Authentication,2026-07-06T15:20:02.403175000Z,-65,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5802,Authentication,2026-07-06T15:20:02.413340000Z,-66,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5803,Authentication,2026-07-06T15:20:02.435022000Z,-65,,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5804,Authentication,2026-07-06T15:20:02.458947000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:c5:74:76:38:de,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5805,Authentication,2026-07-06T15:20:02.464737000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:c5:74:76:38:de,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5806,Authentication,2026-07-06T15:20:02.472437000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:c5:74:76:38:de,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5807,Authentication,2026-07-06T15:20:02.478170000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:c5:74:76:38:de,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5808,Authentication,2026-07-06T15:20:02.510812000Z,-65,,78:72:64:ea:b9:14,1a:a0:66:48:f0:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5809,Authentication,2026-07-06T15:20:02.557390000Z,-65,,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5811,Authentication,2026-07-06T15:20:02.594726000Z,-67,,78:72:64:ea:b9:14,86:1e:50:49:b7:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5812,Authentication,2026-07-06T15:20:02.604895000Z,-68,,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5813,Authentication,2026-07-06T15:20:02.631632000Z,-66,,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5814,Authentication,2026-07-06T15:20:02.642933000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:1e:50:49:b7:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5815,Authentication,2026-07-06T15:20:02.648716000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:1e:50:49:b7:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5816,Authentication,2026-07-06T15:20:02.654551000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:1e:50:49:b7:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5817,Authentication,2026-07-06T15:20:02.660490000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:1e:50:49:b7:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5818,Authentication,2026-07-06T15:20:02.697173000Z,-65,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5823,Authentication,2026-07-06T15:20:02.729937000Z,-65,,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5824,Authentication,2026-07-06T15:20:02.762708000Z,-65,,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5826,Authentication,2026-07-06T15:20:02.787653000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5827,Authentication,2026-07-06T15:20:02.791847000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5828,Authentication,2026-07-06T15:20:02.796249000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5829,Authentication,2026-07-06T15:20:02.800518000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5830,Authentication,2026-07-06T15:20:02.828249000Z,-65,,78:72:64:ea:b9:14,da:c5:74:76:38:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5831,Authentication,2026-07-06T15:20:02.861012000Z,-67,,78:72:64:ea:b9:14,1a:a0:66:48:f0:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5832,Authentication,2026-07-06T15:20:02.893793000Z,-66,,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5833,Authentication,2026-07-06T15:20:02.926550000Z,-65,,78:72:64:ea:b9:14,86:1e:50:49:b7:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5834,Authentication,2026-07-06T15:20:02.941853000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5835,Authentication,2026-07-06T15:20:02.947120000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5836,Authentication,2026-07-06T15:20:02.952640000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,5837,Authentication,2026-07-06T15:20:02.958683000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5838,Authentication,2026-07-06T15:20:02.969562000Z,-67,,78:72:64:ea:b9:14,be:b9:3d:9d:78:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5839,Authentication,2026-07-06T15:20:03.012567000Z,-65,,78:72:64:ea:b9:14,d6:b6:4a:db:36:0f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5840,Authentication,2026-07-06T15:20:03.057629000Z,-65,,78:72:64:ea:b9:14,1a:e2:3e:e6:bf:a7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5841,Authentication,2026-07-06T15:20:03.069661000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5842,Authentication,2026-07-06T15:20:03.073963000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5843,Authentication,2026-07-06T15:20:03.078107000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,5844,Authentication,2026-07-06T15:20:03.082502000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,5845,Authentication,2026-07-06T15:20:03.090393000Z,-66,,78:72:64:ea:b9:14,4a:31:0f:93:c8:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5846,Authentication,2026-07-06T15:20:03.123163000Z,-64,,78:72:64:ea:b9:14,e6:c5:10:dd:8a:1c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,5847,Authentication,2026-07-06T15:20:03.155930000Z,-64,,78:72:64:ea:b9:14,f6:b4:59:9b:91:56,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,5848,Authentication,2026-07-06T15:20:03.168563000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:cd:23:05:0c:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
