attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,8435,Authentication,2026-06-26T13:43:38.035979000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8436,Authentication,2026-06-26T13:43:38.042546000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8437,Authentication,2026-06-26T13:43:38.148928000Z,-56,,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8438,Authentication,2026-06-26T13:43:38.158247000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8439,Authentication,2026-06-26T13:43:38.164810000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8440,Authentication,2026-06-26T13:43:38.171581000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8441,Authentication,2026-06-26T13:43:38.178090000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8445,Authentication,2026-06-26T13:43:38.280003000Z,-54,,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8446,Authentication,2026-06-26T13:43:38.286204000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8447,Authentication,2026-06-26T13:43:38.292922000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8448,Authentication,2026-06-26T13:43:38.299693000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8449,Authentication,2026-06-26T13:43:38.306098000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8450,Authentication,2026-06-26T13:43:38.411077000Z,-54,,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8451,Authentication,2026-06-26T13:43:38.417275000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8452,Authentication,2026-06-26T13:43:38.423787000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8453,Authentication,2026-06-26T13:43:38.429676000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8454,Authentication,2026-06-26T13:43:38.435514000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8455,Authentication,2026-06-26T13:43:38.542152000Z,-56,,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8456,Authentication,2026-06-26T13:43:38.548510000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8457,Authentication,2026-06-26T13:43:38.554600000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8458,Authentication,2026-06-26T13:43:38.561322000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8459,Authentication,2026-06-26T13:43:38.567837000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8468,Authentication,2026-06-26T13:43:38.673225000Z,-55,,78:72:64:ea:b9:14,42:39:12:8f:62:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8469,Authentication,2026-06-26T13:43:38.679527000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8470,Authentication,2026-06-26T13:43:38.686196000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8471,Authentication,2026-06-26T13:43:38.692760000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8472,Authentication,2026-06-26T13:43:38.699531000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8476,Authentication,2026-06-26T13:43:38.804301000Z,-54,,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8477,Authentication,2026-06-26T13:43:38.811540000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8478,Authentication,2026-06-26T13:43:38.818001000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8479,Authentication,2026-06-26T13:43:38.824566000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8480,Authentication,2026-06-26T13:43:38.830971000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8481,Authentication,2026-06-26T13:43:38.935375000Z,-54,,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8482,Authentication,2026-06-26T13:43:39.065425000Z,-56,,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8484,Authentication,2026-06-26T13:43:39.074584000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8485,Authentication,2026-06-26T13:43:39.087918000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8486,Authentication,2026-06-26T13:43:39.094483000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8487,Authentication,2026-06-26T13:43:39.130064000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8488,Authentication,2026-06-26T13:43:39.136631000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8489,Authentication,2026-06-26T13:43:39.143349000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8490,Authentication,2026-06-26T13:43:39.149861000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8491,Authentication,2026-06-26T13:43:39.184209000Z,-56,,78:72:64:ea:b9:14,42:39:12:8f:62:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8492,Authentication,2026-06-26T13:43:39.204869000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8493,Authentication,2026-06-26T13:43:39.218039000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8494,Authentication,2026-06-26T13:43:39.319389000Z,-54,,78:72:64:ea:b9:14,42:39:12:8f:62:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8495,Authentication,2026-06-26T13:43:39.444821000Z,-56,,78:72:64:ea:b9:14,42:39:12:8f:62:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8496,Authentication,2026-06-26T13:43:39.464922000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8497,Authentication,2026-06-26T13:43:39.471071000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8498,Authentication,2026-06-26T13:43:39.477688000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8499,Authentication,2026-06-26T13:43:39.557983000Z,-54,,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8500,Authentication,2026-06-26T13:43:39.574854000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8501,Authentication,2026-06-26T13:43:39.581364000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8502,Authentication,2026-06-26T13:43:39.587871000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8503,Authentication,2026-06-26T13:43:39.697253000Z,-56,,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8504,Authentication,2026-06-26T13:43:39.708544000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8505,Authentication,2026-06-26T13:43:39.715052000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8506,Authentication,2026-06-26T13:43:39.728284000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8507,Authentication,2026-06-26T13:43:39.820136000Z,-55,,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8508,Authentication,2026-06-26T13:43:39.831540000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8509,Authentication,2026-06-26T13:43:39.838103000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8510,Authentication,2026-06-26T13:43:39.844561000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8512,Authentication,2026-06-26T13:43:39.951201000Z,-57,,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8513,Authentication,2026-06-26T13:43:39.974946000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8514,Authentication,2026-06-26T13:43:39.981665000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8515,Authentication,2026-06-26T13:43:39.988381000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8516,Authentication,2026-06-26T13:43:40.082277000Z,-56,,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8517,Authentication,2026-06-26T13:43:40.098308000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8518,Authentication,2026-06-26T13:43:40.104718000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8519,Authentication,2026-06-26T13:43:40.110189000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8520,Authentication,2026-06-26T13:43:40.116903000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8521,Authentication,2026-06-26T13:43:40.213350000Z,-56,,78:72:64:ea:b9:14,42:39:12:8f:62:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8522,Authentication,2026-06-26T13:43:40.247088000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8523,Authentication,2026-06-26T13:43:40.253484000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8524,Authentication,2026-06-26T13:43:40.259944000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8525,Authentication,2026-06-26T13:43:40.344428000Z,-57,,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8526,Authentication,2026-06-26T13:43:40.475502000Z,-55,,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8527,Authentication,2026-06-26T13:43:40.488306000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8528,Authentication,2026-06-26T13:43:40.495027000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8529,Authentication,2026-06-26T13:43:40.501747000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8530,Authentication,2026-06-26T13:43:40.508467000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:23:3a:44:1d:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8531,Authentication,2026-06-26T13:43:40.606575000Z,-56,,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8532,Authentication,2026-06-26T13:43:40.618323000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8533,Authentication,2026-06-26T13:43:40.624941000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8534,Authentication,2026-06-26T13:43:40.631559000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8535,Authentication,2026-06-26T13:43:40.638118000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8537,Authentication,2026-06-26T13:43:40.718188000Z,-55,,78:72:64:ea:b9:14,42:39:12:8f:62:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8538,Authentication,2026-06-26T13:43:40.728295000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8539,Authentication,2026-06-26T13:43:40.734756000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8540,Authentication,2026-06-26T13:43:40.741424000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8541,Authentication,2026-06-26T13:43:40.748036000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8542,Authentication,2026-06-26T13:43:40.983418000Z,-55,,78:72:64:ea:b9:14,42:39:12:8f:62:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8543,Authentication,2026-06-26T13:43:40.998311000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8544,Authentication,2026-06-26T13:43:41.005068000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8545,Authentication,2026-06-26T13:43:41.011474000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8546,Authentication,2026-06-26T13:43:41.018143000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8548,Authentication,2026-06-26T13:43:41.112437000Z,-55,,78:72:64:ea:b9:14,42:39:12:8f:62:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8549,Authentication,2026-06-26T13:43:41.118744000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8550,Authentication,2026-06-26T13:43:41.125363000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8551,Authentication,2026-06-26T13:43:41.130680000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8552,Authentication,2026-06-26T13:43:41.137192000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8553,Authentication,2026-06-26T13:43:41.240645000Z,-57,,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8554,Authentication,2026-06-26T13:43:41.254276000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8555,Authentication,2026-06-26T13:43:41.260704000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8556,Authentication,2026-06-26T13:43:41.267318000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8557,Authentication,2026-06-26T13:43:41.273829000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8559,Authentication,2026-06-26T13:43:41.373578000Z,-56,,78:72:64:ea:b9:14,42:39:12:8f:62:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8560,Authentication,2026-06-26T13:43:41.386548000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8561,Authentication,2026-06-26T13:43:41.392952000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8562,Authentication,2026-06-26T13:43:41.399670000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:39:12:8f:62:d8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8567,Authentication,2026-06-26T13:43:41.622415000Z,-55,,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8568,Authentication,2026-06-26T13:43:41.638341000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8569,Authentication,2026-06-26T13:43:41.644898000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8570,Authentication,2026-06-26T13:43:41.651675000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8571,Authentication,2026-06-26T13:43:41.658083000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8572,Authentication,2026-06-26T13:43:41.753491000Z,-55,,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8573,Authentication,2026-06-26T13:43:41.768375000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8574,Authentication,2026-06-26T13:43:41.775095000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8575,Authentication,2026-06-26T13:43:41.780427000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8576,Authentication,2026-06-26T13:43:41.786886000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8577,Authentication,2026-06-26T13:43:41.884571000Z,-56,,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8578,Authentication,2026-06-26T13:43:41.898357000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8579,Authentication,2026-06-26T13:43:41.904766000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8580,Authentication,2026-06-26T13:43:41.911279000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8581,Authentication,2026-06-26T13:43:41.917790000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:9c:85:1d:03:2b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8582,Authentication,2026-06-26T13:43:42.015639000Z,-56,,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8583,Authentication,2026-06-26T13:43:42.021788000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8584,Authentication,2026-06-26T13:43:42.028301000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8585,Authentication,2026-06-26T13:43:42.035023000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8586,Authentication,2026-06-26T13:43:42.041583000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8587,Authentication,2026-06-26T13:43:42.146718000Z,-54,,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,8588,Authentication,2026-06-26T13:43:42.152963000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8589,Authentication,2026-06-26T13:43:42.159473000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8590,Authentication,2026-06-26T13:43:42.165935000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,8591,Authentication,2026-06-26T13:43:42.172706000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8592,Authentication,2026-06-26T13:43:42.277786000Z,-55,,78:72:64:ea:b9:14,9a:54:6b:97:e8:8c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
