host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782485857.556187,2026-06-26 16:57:37,19002001040,0.87,19.82,4.8,0
1782485862.5539138,2026-06-26 16:57:42,19007003087,0.88,19.82,4.8,0
1782485867.5588405,2026-06-26 16:57:47,19012005040,0.84,19.82,4.8,0
1782485872.563545,2026-06-26 16:57:52,19017007040,0.99,19.82,4.8,0
1782485877.5603864,2026-06-26 16:57:57,19022009040,0.85,19.82,4.8,0
1782485882.5711339,2026-06-26 16:58:02,19027011040,0.82,19.82,4.8,0
1782485887.568941,2026-06-26 16:58:07,19032013040,0.86,19.82,4.8,0
1782485892.568485,2026-06-26 16:58:12,19037015040,1.06,19.82,4.8,0
1782485897.5725737,2026-06-26 16:58:17,19042017040,0.83,19.82,4.8,0
1782485902.573788,2026-06-26 16:58:22,19047019040,0.9,19.82,4.8,0
1782485907.5765064,2026-06-26 16:58:27,19052021040,0.93,19.82,4.8,0
1782485912.577072,2026-06-26 16:58:32,19057023041,1.14,19.82,4.8,0
1782485917.5860252,2026-06-26 16:58:37,19062025040,0.94,19.82,4.8,0
1782485922.5837727,2026-06-26 16:58:42,19067027040,0.88,19.82,4.8,0
1782485927.5885577,2026-06-26 16:58:47,19072029040,0.83,19.82,4.8,0
1782485932.6034105,2026-06-26 16:58:52,19077031040,1.05,19.82,4.8,0
1782485937.5889,2026-06-26 16:58:57,19082033040,0.81,19.82,4.8,0
1782485942.5903885,2026-06-26 16:59:02,19087035040,0.85,19.82,4.8,0
1782485947.5926933,2026-06-26 16:59:07,19092037040,0.84,19.82,4.8,0
1782485952.5995667,2026-06-26 16:59:12,19097039040,1.08,19.82,4.8,0
1782485957.6010032,2026-06-26 16:59:17,19102041040,0.89,19.82,4.8,0
1782485962.598526,2026-06-26 16:59:22,19107043040,0.87,19.82,4.8,0
1782485967.6068695,2026-06-26 16:59:27,19112045040,0.87,19.82,4.8,0
1782485972.6036856,2026-06-26 16:59:32,19117047040,1.07,19.82,4.8,0
1782485977.6054497,2026-06-26 16:59:37,19122049040,1.07,19.82,4.8,0
1782485982.6061165,2026-06-26 16:59:42,19127051040,0.83,19.82,4.8,0
1782485987.6239598,2026-06-26 16:59:47,19132053088,0.82,19.82,4.8,0
1782485992.6178901,2026-06-26 16:59:52,19137055040,0.83,19.82,4.8,0
1782485997.612644,2026-06-26 16:59:57,19142057040,1.14,19.82,4.8,0
1782486002.620724,2026-06-26 17:00:02,19147059040,0.91,19.82,4.8,0
1782486007.6165373,2026-06-26 17:00:07,19152061040,0.96,19.82,4.8,0
1782486012.6261115,2026-06-26 17:00:12,19157063040,0.92,19.82,4.8,0
1782486017.6309066,2026-06-26 17:00:17,19162065040,1.15,19.82,4.8,0
1782486022.6232378,2026-06-26 17:00:22,19167067040,0.94,19.82,4.8,0
1782486027.6357317,2026-06-26 17:00:27,19172069040,0.92,19.82,4.8,0
1782486032.6285188,2026-06-26 17:00:32,19177071040,0.89,19.82,4.8,0
1782486037.6510952,2026-06-26 17:00:37,19182073040,1.1,19.82,4.8,0
1782486042.640295,2026-06-26 17:00:42,19187075040,0.8,19.82,4.8,0
1782486047.6486695,2026-06-26 17:00:47,19192077040,0.79,19.82,4.8,0
1782486052.648407,2026-06-26 17:00:52,19197079040,0.8,19.82,4.8,0
1782486057.6601868,2026-06-26 17:00:57,19202081040,1.05,19.82,4.8,0
1782486062.6567152,2026-06-26 17:01:02,19207083040,0.88,19.82,4.8,0
1782486067.6642284,2026-06-26 17:01:07,19212085040,0.85,19.82,4.8,0
1782486072.6770756,2026-06-26 17:01:12,19217087040,0.85,19.82,4.8,0
1782486077.6751847,2026-06-26 17:01:17,19222089040,0.94,19.82,4.8,0
1782486082.685654,2026-06-26 17:01:22,19227091040,1.07,19.82,4.8,0
1782486087.6847363,2026-06-26 17:01:27,19232093040,0.88,19.82,4.8,0
1782486092.684125,2026-06-26 17:01:32,19237095040,0.85,19.82,4.8,0
1782486097.6883018,2026-06-26 17:01:37,19242097040,0.85,19.82,4.8,0
1782486102.6928115,2026-06-26 17:01:42,19247099041,1.04,19.82,4.8,0
1782486107.695831,2026-06-26 17:01:47,19252101040,0.8,19.82,4.8,0
1782486112.7066972,2026-06-26 17:01:52,19257103040,0.83,19.82,4.8,0
1782486117.7081006,2026-06-26 17:01:57,19262105040,0.84,19.82,4.8,0
1782486122.7102668,2026-06-26 17:02:02,19267107040,1.1,19.82,4.8,0
1782486127.7203772,2026-06-26 17:02:07,19272109040,0.92,19.82,4.8,0
1782486132.7179942,2026-06-26 17:02:12,19277111040,0.91,19.82,4.8,0
1782486137.713256,2026-06-26 17:02:17,19282113040,0.92,19.82,4.8,0
1782486142.7133129,2026-06-26 17:02:22,19287115040,1.15,19.82,4.8,0
1782486147.7279854,2026-06-26 17:02:27,19292117040,0.89,19.82,4.8,0
1782486152.716929,2026-06-26 17:02:32,19297119040,0.87,19.82,4.8,0
1782486157.7209783,2026-06-26 17:02:37,19302121040,0.86,19.82,4.8,0
1782486162.7377553,2026-06-26 17:02:42,19307123040,1.07,19.82,4.8,0
1782486167.7384012,2026-06-26 17:02:47,19312125040,0.82,19.82,4.8,0
1782486172.7345052,2026-06-26 17:02:52,19317127040,0.77,19.82,4.8,0
1782486177.7390947,2026-06-26 17:02:57,19322129040,0.79,19.82,4.8,0
1782486182.7430913,2026-06-26 17:03:02,19327131040,0.79,19.82,4.8,0
1782486187.7482066,2026-06-26 17:03:07,19332133040,0.0,19.82,4.8,0
1782486192.752901,2026-06-26 17:03:12,19337135040,0.78,19.82,4.8,0
1782486197.7446146,2026-06-26 17:03:17,19342137040,0.82,19.82,4.8,0
1782486202.7332468,2026-06-26 17:03:22,19347139040,0.79,19.82,4.8,0
1782486207.7204247,2026-06-26 17:03:27,19352141040,1.06,19.82,4.8,0
1782486212.711488,2026-06-26 17:03:32,19357143040,0.83,19.82,4.8,0
1782486217.709455,2026-06-26 17:03:37,19362145040,0.81,19.82,4.8,0
1782486222.711194,2026-06-26 17:03:42,19367147040,0.85,19.82,4.8,0
1782486227.712428,2026-06-26 17:03:47,19372149040,1.13,19.82,4.8,0
1782486232.7172801,2026-06-26 17:03:52,19377151040,0.9,19.82,4.8,0
1782486237.7215044,2026-06-26 17:03:57,19382153040,0.92,19.82,4.8,0
1782486242.724231,2026-06-26 17:04:02,19387155040,0.94,19.82,4.8,0
1782486247.71998,2026-06-26 17:04:07,19392157040,1.11,19.82,4.8,0
1782486252.7258961,2026-06-26 17:04:12,19397159040,0.96,19.82,4.8,0
1782486257.7299213,2026-06-26 17:04:17,19402161040,0.94,19.82,4.8,0
1782486262.7253196,2026-06-26 17:04:22,19407163040,0.87,19.82,4.8,0
1782486267.7240996,2026-06-26 17:04:27,19412165040,1.14,19.82,4.8,0
1782486272.732233,2026-06-26 17:04:32,19417167040,0.85,19.82,4.8,0
1782486277.7274241,2026-06-26 17:04:37,19422169040,0.87,19.82,4.8,0
1782486282.7247105,2026-06-26 17:04:42,19427171040,0.86,19.82,4.8,0
1782486287.722979,2026-06-26 17:04:47,19432173040,0.92,19.82,4.8,0
1782486292.7193496,2026-06-26 17:04:52,19437175040,1.05,19.82,4.8,0
1782486297.720399,2026-06-26 17:04:57,19442177040,0.93,19.82,4.8,0
1782486302.7199135,2026-06-26 17:05:02,19447179040,1.01,19.82,4.8,0
1782486307.7263708,2026-06-26 17:05:07,19452181040,0.81,19.82,4.8,0
1782486312.7230299,2026-06-26 17:05:12,19457183040,1.08,19.82,4.8,0
1782486317.7252386,2026-06-26 17:05:17,19462185040,0.8,19.82,4.8,0
1782486322.7382362,2026-06-26 17:05:22,19467187040,0.82,19.82,4.8,0
1782486327.7422101,2026-06-26 17:05:27,19472189040,0.88,19.82,4.8,0
1782486332.73554,2026-06-26 17:05:32,19477191040,1.11,19.82,4.8,0
1782486337.739012,2026-06-26 17:05:37,19482193040,0.9,19.87,4.8,0
1782486342.7401638,2026-06-26 17:05:42,19487195040,0.93,19.87,4.8,0
1782486347.745638,2026-06-26 17:05:47,19492197040,0.91,19.87,4.8,0
1782486352.7433882,2026-06-26 17:05:52,19497199040,1.16,19.87,4.8,0
1782486357.740925,2026-06-26 17:05:57,19502201040,0.93,19.87,4.8,0
1782486362.7466493,2026-06-26 17:06:02,19507203040,0.92,19.87,4.8,0
1782486367.7465518,2026-06-26 17:06:07,19512205040,0.89,19.87,4.8,0
1782486372.7512913,2026-06-26 17:06:12,19517207040,1.13,19.87,4.8,0
1782486377.7518854,2026-06-26 17:06:17,19522209040,0.94,19.87,4.8,0
1782486382.7484236,2026-06-26 17:06:22,19527211040,0.9,19.87,4.8,0
1782486387.7567217,2026-06-26 17:06:27,19532213040,0.88,19.87,4.8,0
1782486392.751861,2026-06-26 17:06:32,19537215040,0.92,19.87,4.8,0
1782486397.768171,2026-06-26 17:06:37,19542217040,1.06,19.87,4.8,0
1782486402.7647622,2026-06-26 17:06:42,19547219040,0.84,19.87,4.8,0
1782486407.7669914,2026-06-26 17:06:47,19552221040,0.87,19.87,4.8,0
1782486412.7955134,2026-06-26 17:06:52,19557223040,0.89,19.87,4.8,0
1782486417.761594,2026-06-26 17:06:57,19562225040,1.08,19.87,4.8,0
1782486422.7638748,2026-06-26 17:07:02,19567227040,0.9,19.87,4.8,0
1782486427.7684011,2026-06-26 17:07:07,19572229040,0.91,19.87,4.8,0
1782486432.7703335,2026-06-26 17:07:12,19577231040,0.9,19.87,4.8,0
1782486437.7720835,2026-06-26 17:07:17,19582233040,1.08,19.87,4.8,0
1782486442.7824094,2026-06-26 17:07:22,19587235040,0.86,19.87,4.8,0
1782486447.779119,2026-06-26 17:07:27,19592237040,0.83,19.87,4.8,0
1782486452.777431,2026-06-26 17:07:32,19597239040,0.83,19.87,4.8,0
1782486457.783205,2026-06-26 17:07:37,19602241040,1.09,19.87,4.8,0
