attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,5993,Authentication,2026-06-29T17:24:33.336755000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
,5994,Authentication,2026-06-29T17:24:33.342512000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
,5995,Authentication,2026-06-29T17:24:33.348545000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
,5996,Authentication,2026-06-29T17:24:33.354432000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,5997,Authentication,2026-06-29T17:24:33.400606000Z,-60,,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,5998,Authentication,2026-06-29T17:24:33.429737000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
,5999,Authentication,2026-06-29T17:24:33.435369000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
,6000,Authentication,2026-06-29T17:24:33.441153000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
,6001,Authentication,2026-06-29T17:24:33.446988000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6002,Authentication,2026-06-29T17:24:33.481505000Z,-60,,78:72:64:ea:b9:14,32:05:0b:32:60:30,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6003,Authentication,2026-06-29T17:24:33.494258000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6004,Authentication,2026-06-29T17:24:33.500195000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6005,Authentication,2026-06-29T17:24:33.506142000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6007,Authentication,2026-06-29T17:24:33.564450000Z,-62,,78:72:64:ea:b9:14,46:a4:73:4d:85:60,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6008,Authentication,2026-06-29T17:24:33.569246000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6009,Authentication,2026-06-29T17:24:33.575237000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6010,Authentication,2026-06-29T17:24:33.581182000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6011,Authentication,2026-06-29T17:24:33.586758000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6012,Authentication,2026-06-29T17:24:33.662758000Z,-60,,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6013,Authentication,2026-06-29T17:24:33.676802000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6014,Authentication,2026-06-29T17:24:33.682590000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6015,Authentication,2026-06-29T17:24:33.688581000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6016,Authentication,2026-06-29T17:24:33.694521000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6017,Authentication,2026-06-29T17:24:33.731367000Z,-60,,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6018,Authentication,2026-06-29T17:24:33.814689000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
,6019,Authentication,2026-06-29T17:24:33.820631000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
,6020,Authentication,2026-06-29T17:24:33.826461000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
,6021,Authentication,2026-06-29T17:24:33.832144000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
,6023,Authentication,2026-06-29T17:24:33.916382000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
,6024,Authentication,2026-06-29T17:24:33.922116000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
,6025,Authentication,2026-06-29T17:24:33.928470000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
,6026,Authentication,2026-06-29T17:24:33.934149000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6027,Authentication,2026-06-29T17:24:33.990443000Z,-62,,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6028,Authentication,2026-06-29T17:24:33.996746000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
,6029,Authentication,2026-06-29T17:24:34.002407000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
,6030,Authentication,2026-06-29T17:24:34.008189000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
,6031,Authentication,2026-06-29T17:24:34.013974000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6032,Authentication,2026-06-29T17:24:34.174766000Z,-60,,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6033,Authentication,2026-06-29T17:24:34.187520000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
,6034,Authentication,2026-06-29T17:24:34.193463000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
,6035,Authentication,2026-06-29T17:24:34.199350000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
,6036,Authentication,2026-06-29T17:24:34.205396000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6037,Authentication,2026-06-29T17:24:34.252593000Z,-60,,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6038,Authentication,2026-06-29T17:24:34.258897000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6039,Authentication,2026-06-29T17:24:34.264785000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6040,Authentication,2026-06-29T17:24:34.270563000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6041,Authentication,2026-06-29T17:24:34.276458000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6042,Authentication,2026-06-29T17:24:34.350909000Z,-60,,78:72:64:ea:b9:14,32:05:0b:32:60:30,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6043,Authentication,2026-06-29T17:24:34.357879000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6044,Authentication,2026-06-29T17:24:34.363925000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6045,Authentication,2026-06-29T17:24:34.369601000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6046,Authentication,2026-06-29T17:24:34.375387000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6047,Authentication,2026-06-29T17:24:34.432826000Z,-60,,78:72:64:ea:b9:14,46:a4:73:4d:85:60,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6048,Authentication,2026-06-29T17:24:34.440684000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6049,Authentication,2026-06-29T17:24:34.446363000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6050,Authentication,2026-06-29T17:24:34.452098000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6051,Authentication,2026-06-29T17:24:34.457985000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6052,Authentication,2026-06-29T17:24:34.514744000Z,-60,,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6053,Authentication,2026-06-29T17:24:34.520994000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
,6054,Authentication,2026-06-29T17:24:34.532407000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
,6055,Authentication,2026-06-29T17:24:34.538346000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6056,Authentication,2026-06-29T17:24:34.613052000Z,-59,,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6057,Authentication,2026-06-29T17:24:34.623562000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
,6058,Authentication,2026-06-29T17:24:34.629607000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
,6059,Authentication,2026-06-29T17:24:34.635496000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
,6060,Authentication,2026-06-29T17:24:34.641230000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6061,Authentication,2026-06-29T17:24:34.690871000Z,-60,,78:72:64:ea:b9:14,a2:be:5a:8d:8d:0f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6063,Authentication,2026-06-29T17:24:34.737971000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:be:5a:8d:8d:0f,,0,Successful Authentication to Trusted AP
,6064,Authentication,2026-06-29T17:24:34.743236000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:be:5a:8d:8d:0f,,0,Successful Authentication to Trusted AP
,6065,Authentication,2026-06-29T17:24:34.749175000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:be:5a:8d:8d:0f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6066,Authentication,2026-06-29T17:24:34.776892000Z,-62,,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6067,Authentication,2026-06-29T17:24:34.798486000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,,0,Successful Authentication to Trusted AP
,6068,Authentication,2026-06-29T17:24:34.804170000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,,0,Successful Authentication to Trusted AP
,6069,Authentication,2026-06-29T17:24:34.809848000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,,0,Successful Authentication to Trusted AP
,6070,Authentication,2026-06-29T17:24:34.815524000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6071,Authentication,2026-06-29T17:24:34.875203000Z,-61,,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6072,Authentication,2026-06-29T17:24:34.893217000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
,6073,Authentication,2026-06-29T17:24:34.899104000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
,6074,Authentication,2026-06-29T17:24:34.904786000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6075,Authentication,2026-06-29T17:24:34.940737000Z,-60,,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6077,Authentication,2026-06-29T17:24:35.016496000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
,6078,Authentication,2026-06-29T17:24:35.022551000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
,6079,Authentication,2026-06-29T17:24:35.028483000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
,6080,Authentication,2026-06-29T17:24:35.034969000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6081,Authentication,2026-06-29T17:24:35.127105000Z,-60,,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6082,Authentication,2026-06-29T17:24:35.160243000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6083,Authentication,2026-06-29T17:24:35.165975000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6084,Authentication,2026-06-29T17:24:35.171863000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6085,Authentication,2026-06-29T17:24:35.177747000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6086,Authentication,2026-06-29T17:24:35.202884000Z,-61,,78:72:64:ea:b9:14,32:05:0b:32:60:30,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6087,Authentication,2026-06-29T17:24:35.219587000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6088,Authentication,2026-06-29T17:24:35.225581000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6089,Authentication,2026-06-29T17:24:35.237094000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6090,Authentication,2026-06-29T17:24:35.301193000Z,-60,,78:72:64:ea:b9:14,46:a4:73:4d:85:60,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6091,Authentication,2026-06-29T17:24:35.307556000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6092,Authentication,2026-06-29T17:24:35.313394000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6093,Authentication,2026-06-29T17:24:35.319177000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6094,Authentication,2026-06-29T17:24:35.324903000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6095,Authentication,2026-06-29T17:24:35.386186000Z,-60,,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6096,Authentication,2026-06-29T17:24:35.397529000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
,6097,Authentication,2026-06-29T17:24:35.403265000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
,6098,Authentication,2026-06-29T17:24:35.409268000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
,6099,Authentication,2026-06-29T17:24:35.414993000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:95:5d:35:05:e2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6100,Authentication,2026-06-29T17:24:35.465046000Z,-60,,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6101,Authentication,2026-06-29T17:24:35.471342000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
,6102,Authentication,2026-06-29T17:24:35.477023000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
,6103,Authentication,2026-06-29T17:24:35.482909000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
,6104,Authentication,2026-06-29T17:24:35.488907000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c8:c7:67:52:fe,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6106,Authentication,2026-06-29T17:24:35.563343000Z,-60,,78:72:64:ea:b9:14,a2:be:5a:8d:8d:0f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6107,Authentication,2026-06-29T17:24:35.644245000Z,-60,,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6108,Authentication,2026-06-29T17:24:35.652575000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,,0,Successful Authentication to Trusted AP
,6109,Authentication,2026-06-29T17:24:35.658310000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,,0,Successful Authentication to Trusted AP
,6110,Authentication,2026-06-29T17:24:35.664466000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,,0,Successful Authentication to Trusted AP
,6111,Authentication,2026-06-29T17:24:35.670397000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:01:c5:af:7a:0f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6112,Authentication,2026-06-29T17:24:35.727194000Z,-60,,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6113,Authentication,2026-06-29T17:24:35.733435000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
,6114,Authentication,2026-06-29T17:24:35.739331000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
,6115,Authentication,2026-06-29T17:24:35.744752000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
,6116,Authentication,2026-06-29T17:24:35.750493000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:ca:a9:c1:8f:26,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6117,Authentication,2026-06-29T17:24:35.825494000Z,-60,,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6118,Authentication,2026-06-29T17:24:35.831695000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
,6119,Authentication,2026-06-29T17:24:35.837487000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
,6120,Authentication,2026-06-29T17:24:35.843263000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
,6121,Authentication,2026-06-29T17:24:35.849156000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:47:1c:0b:f9:b2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6122,Authentication,2026-06-29T17:24:35.901273000Z,-60,,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6123,Authentication,2026-06-29T17:24:35.917565000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
,6124,Authentication,2026-06-29T17:24:35.923292000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
,6125,Authentication,2026-06-29T17:24:35.928965000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
,6126,Authentication,2026-06-29T17:24:35.935011000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:53:3b:e6:f0:3d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6127,Authentication,2026-06-29T17:24:35.989343000Z,-59,,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6128,Authentication,2026-06-29T17:24:35.995585000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6129,Authentication,2026-06-29T17:24:36.001477000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6130,Authentication,2026-06-29T17:24:36.007462000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
,6131,Authentication,2026-06-29T17:24:36.013198000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:05:18:ab:e8:7d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6132,Authentication,2026-06-29T17:24:36.087636000Z,-60,,78:72:64:ea:b9:14,32:05:0b:32:60:30,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6133,Authentication,2026-06-29T17:24:36.093939000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6134,Authentication,2026-06-29T17:24:36.099723000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6135,Authentication,2026-06-29T17:24:36.105667000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
,6136,Authentication,2026-06-29T17:24:36.111603000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:05:0b:32:60:30,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6137,Authentication,2026-06-29T17:24:36.153175000Z,-60,,78:72:64:ea:b9:14,46:a4:73:4d:85:60,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6138,Authentication,2026-06-29T17:24:36.169003000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6139,Authentication,2026-06-29T17:24:36.174789000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6140,Authentication,2026-06-29T17:24:36.180635000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
,6141,Authentication,2026-06-29T17:24:36.186460000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a4:73:4d:85:60,,0,Successful Authentication to Trusted AP
