host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782574190.0200202,2026-06-27 17:29:50,388906040,0.9,19.83,4.8,0
1782574195.024463,2026-06-27 17:29:55,393908040,1.06,19.83,4.8,0
1782574200.0248077,2026-06-27 17:30:00,398910040,0.96,19.83,4.8,0
1782574205.0362222,2026-06-27 17:30:05,403912090,0.85,19.83,4.8,0
1782574210.0285835,2026-06-27 17:30:10,408914040,0.83,19.83,4.8,0
1782574215.0361118,2026-06-27 17:30:15,413916040,0.86,19.83,4.8,0
1782574220.0328836,2026-06-27 17:30:20,418918040,1.05,19.83,4.8,0
1782574225.039103,2026-06-27 17:30:25,423920040,0.79,19.83,4.8,0
1782574230.0386498,2026-06-27 17:30:30,428922040,0.85,19.83,4.8,0
1782574235.0414608,2026-06-27 17:30:35,433924040,0.8,19.83,4.8,0
1782574240.042016,2026-06-27 17:30:40,438926040,1.1,19.83,4.8,0
1782574245.0402865,2026-06-27 17:30:45,443928040,0.9,19.83,4.8,0
1782574250.0460875,2026-06-27 17:30:50,448930040,0.92,19.83,4.8,0
1782574255.0492897,2026-06-27 17:30:55,453932040,0.98,19.83,4.8,0
1782574260.0534017,2026-06-27 17:31:00,458934040,1.17,19.83,4.8,0
1782574265.0512311,2026-06-27 17:31:05,463936040,0.9,19.83,4.8,0
1782574270.0604467,2026-06-27 17:31:10,468938040,0.96,19.83,4.8,0
1782574275.0606308,2026-06-27 17:31:15,473940040,0.95,19.83,4.8,0
1782574280.0550632,2026-06-27 17:31:20,478942040,1.09,19.83,4.8,0
1782574285.0571053,2026-06-27 17:31:25,483944040,0.85,19.83,4.8,0
1782574290.0617573,2026-06-27 17:31:30,488946040,0.84,19.83,4.8,0
1782574295.0694163,2026-06-27 17:31:35,493948040,0.81,19.83,4.8,0
1782574300.0713665,2026-06-27 17:31:40,498950040,0.96,19.83,4.8,0
1782574305.0777853,2026-06-27 17:31:45,503952040,0.84,19.88,4.8,0
1782574310.0685174,2026-06-27 17:31:50,508954040,0.8,20.27,0.0,0
1782574315.0663838,2026-06-27 17:31:55,513956038,0.76,19.83,4.8,0
1782574320.0678213,2026-06-27 17:32:00,518958040,0.79,19.83,4.8,0
1782574325.077944,2026-06-27 17:32:05,523960040,1.08,19.83,4.8,0
1782574330.0800092,2026-06-27 17:32:10,528962040,0.85,19.83,4.8,0
1782574335.0877993,2026-06-27 17:32:15,533964040,0.85,19.83,4.8,0
1782574340.0776303,2026-06-27 17:32:20,538966040,0.86,19.83,4.8,0
1782574345.0775564,2026-06-27 17:32:25,543968040,1.08,19.83,4.8,0
1782574350.079797,2026-06-27 17:32:30,548970040,0.8,19.83,4.8,0
1782574355.0897822,2026-06-27 17:32:35,553972040,0.87,19.83,4.8,0
1782574360.0844557,2026-06-27 17:32:40,558974040,0.85,19.83,4.8,0
1782574365.088687,2026-06-27 17:32:45,563976040,1.09,19.83,4.8,0
1782574370.096073,2026-06-27 17:32:50,568978040,0.81,19.83,4.8,0
1782574375.093254,2026-06-27 17:32:55,573980040,0.87,19.83,4.8,0
1782574380.1024177,2026-06-27 17:33:00,578982040,0.9,19.83,4.8,0
1782574385.0965786,2026-06-27 17:33:05,583984040,1.2,19.83,4.8,0
1782574390.1102123,2026-06-27 17:33:10,588986040,1.07,19.83,4.8,0
1782574395.0990021,2026-06-27 17:33:15,593988040,0.97,19.83,4.8,0
1782574400.1034355,2026-06-27 17:33:20,598990040,0.93,19.83,4.8,0
1782574405.1024587,2026-06-27 17:33:25,603992040,1.07,19.83,4.8,0
1782574410.1237109,2026-06-27 17:33:30,608994040,1.02,19.83,4.8,0
1782574415.1095843,2026-06-27 17:33:35,613996040,0.9,19.83,4.8,0
1782574420.121626,2026-06-27 17:33:40,618998040,0.84,19.83,4.8,0
1782574425.1106076,2026-06-27 17:33:45,624000040,0.91,19.83,4.8,0
1782574430.111813,2026-06-27 17:33:50,629002040,1.07,19.83,4.8,0
1782574435.119174,2026-06-27 17:33:55,634004040,0.81,19.83,4.8,0
1782574440.117065,2026-06-27 17:34:00,639006040,0.83,19.83,4.8,0
1782574445.1191366,2026-06-27 17:34:05,644008040,0.83,19.83,4.8,0
1782574450.1185277,2026-06-27 17:34:10,649010040,1.04,19.83,4.8,0
1782574455.1408136,2026-06-27 17:34:15,654012040,0.89,19.83,4.8,0
1782574460.1230264,2026-06-27 17:34:20,659014040,0.87,19.83,4.8,0
1782574465.1234124,2026-06-27 17:34:25,664016040,0.9,19.83,4.8,0
1782574470.1274164,2026-06-27 17:34:30,669018040,1.16,19.83,4.8,0
1782574475.1352487,2026-06-27 17:34:35,674020040,1.01,19.83,4.8,0
1782574480.1288095,2026-06-27 17:34:40,679022040,0.95,19.83,4.8,0
1782574485.1308198,2026-06-27 17:34:45,684024040,0.97,19.83,4.8,0
1782574490.1408944,2026-06-27 17:34:50,689026040,1.18,19.83,4.8,0
1782574495.1349542,2026-06-27 17:34:55,694028040,0.89,19.83,4.8,0
1782574500.1363943,2026-06-27 17:35:00,699030040,0.91,19.83,4.8,0
1782574505.1413045,2026-06-27 17:35:05,704032040,0.93,19.83,4.8,0
1782574510.1426418,2026-06-27 17:35:10,709034040,1.12,19.83,4.8,0
1782574515.1425378,2026-06-27 17:35:15,714036040,1.16,19.83,4.8,0
1782574520.1441352,2026-06-27 17:35:20,719038040,0.82,19.83,4.8,0
1782574525.145879,2026-06-27 17:35:25,724040040,0.79,19.83,4.8,0
1782574530.1478732,2026-06-27 17:35:30,729042040,0.81,19.83,4.8,0
1782574535.1579647,2026-06-27 17:35:35,734044040,1.04,19.83,4.8,0
1782574540.1517696,2026-06-27 17:35:40,739046040,0.77,19.83,4.8,0
1782574545.16159,2026-06-27 17:35:45,744048040,0.87,19.83,4.8,0
1782574550.1625133,2026-06-27 17:35:50,749050040,0.78,19.83,4.8,0
1782574555.165177,2026-06-27 17:35:55,754052040,1.14,19.83,4.8,0
1782574560.1641762,2026-06-27 17:36:00,759054040,0.89,19.83,4.8,0
1782574565.1709561,2026-06-27 17:36:05,764056040,0.85,19.83,4.8,0
1782574570.1934726,2026-06-27 17:36:10,769058040,0.88,19.83,4.8,0
1782574575.172871,2026-06-27 17:36:15,774060040,1.07,19.83,4.8,0
1782574580.1967247,2026-06-27 17:36:20,779062040,0.75,19.83,4.8,0
1782574585.1691377,2026-06-27 17:36:25,784064040,0.75,19.83,4.8,0
1782574590.1736345,2026-06-27 17:36:30,789066040,0.75,19.83,4.8,0
1782574595.1774814,2026-06-27 17:36:35,794068040,0.97,19.83,4.8,0
1782574600.1813898,2026-06-27 17:36:40,799070040,0.75,19.83,4.8,0
1782574605.1890872,2026-06-27 17:36:45,804072040,0.78,19.83,4.8,0
1782574610.179374,2026-06-27 17:36:50,809074040,0.81,19.83,4.8,0
1782574615.1801963,2026-06-27 17:36:55,814076040,1.02,19.83,4.8,0
1782574620.1821766,2026-06-27 17:37:00,819078040,0.94,19.83,4.8,0
1782574625.1995554,2026-06-27 17:37:05,824080040,0.93,19.83,4.8,0
1782574630.2066681,2026-06-27 17:37:10,829082040,1.11,19.83,4.8,0
1782574635.1913347,2026-06-27 17:37:15,834084040,0.99,19.83,4.8,0
1782574640.1995695,2026-06-27 17:37:20,839086040,1.12,19.83,4.8,0
1782574645.1921148,2026-06-27 17:37:25,844088040,0.84,19.83,4.8,0
1782574650.1953309,2026-06-27 17:37:30,849090040,0.85,19.83,4.8,0
1782574655.2004924,2026-06-27 17:37:35,854092040,0.83,19.83,4.8,0
1782574660.1978254,2026-06-27 17:37:40,859094040,1.01,19.83,4.8,0
1782574665.2147377,2026-06-27 17:37:45,864096040,0.81,19.83,4.8,0
1782574670.2077677,2026-06-27 17:37:50,869098040,0.83,19.83,4.8,0
1782574675.2085881,2026-06-27 17:37:55,874100040,0.73,19.83,4.8,0
1782574680.2099004,2026-06-27 17:38:00,879102040,1.04,19.83,4.8,0
1782574685.2107959,2026-06-27 17:38:05,884104040,0.86,19.83,4.8,0
1782574690.2089992,2026-06-27 17:38:10,889106040,0.9,19.83,4.8,0
1782574695.2114418,2026-06-27 17:38:15,894108040,0.96,19.83,4.8,0
1782574700.223575,2026-06-27 17:38:20,899110040,1.18,19.83,4.8,0
1782574705.2155368,2026-06-27 17:38:25,904112040,0.9,19.83,4.8,0
1782574710.2224433,2026-06-27 17:38:30,909114040,0.95,19.83,4.8,0
1782574715.221618,2026-06-27 17:38:35,914116040,0.92,19.83,4.8,0
1782574720.2201316,2026-06-27 17:38:40,919118040,1.07,19.83,4.8,0
1782574725.2329733,2026-06-27 17:38:45,924120040,0.92,19.83,4.8,0
1782574730.2371264,2026-06-27 17:38:50,929122040,0.84,19.83,4.8,0
1782574735.2415237,2026-06-27 17:38:55,934124040,0.88,19.83,4.8,0
1782574740.2333186,2026-06-27 17:39:00,939126040,0.88,19.83,4.8,0
1782574745.2399218,2026-06-27 17:39:05,944128040,1.1,19.83,4.8,0
1782574750.2350454,2026-06-27 17:39:10,949130040,0.9,19.83,4.8,0
1782574755.2352188,2026-06-27 17:39:15,954132040,0.98,19.83,4.8,0
1782574760.2392948,2026-06-27 17:39:20,959134040,0.88,19.83,4.8,0
1782574765.243576,2026-06-27 17:39:25,964136040,1.01,19.83,4.8,0
1782574770.2496626,2026-06-27 17:39:30,969138040,0.85,19.83,4.8,0
1782574775.2414353,2026-06-27 17:39:35,974140040,0.91,19.83,4.8,0
1782574780.251036,2026-06-27 17:39:40,979142040,0.91,19.83,4.8,0
1782574785.2492115,2026-06-27 17:39:45,984144040,1.14,19.83,4.8,0
1782574790.2688775,2026-06-27 17:39:50,989146040,0.96,19.83,4.8,0
1782574795.2576647,2026-06-27 17:39:55,994148040,0.94,19.83,4.8,0
1782574800.2589273,2026-06-27 17:40:00,999150040,0.94,19.83,4.8,0
1782574805.2618494,2026-06-27 17:40:05,1004152040,1.22,19.83,4.8,0
1782574810.259538,2026-06-27 17:40:10,1009154040,0.96,19.83,4.8,0
1782574815.2772222,2026-06-27 17:40:15,1014156040,0.96,19.83,4.8,0
1782574820.2596695,2026-06-27 17:40:20,1019158040,0.9,19.83,4.8,0
1782574825.2659898,2026-06-27 17:40:25,1024160040,1.02,19.83,4.8,0
1782574830.2621007,2026-06-27 17:40:30,1029162040,0.94,19.83,4.8,0
1782574835.2647607,2026-06-27 17:40:35,1034164089,0.93,19.83,4.8,0
1782574840.2659512,2026-06-27 17:40:40,1039166040,0.87,19.83,4.8,0
1782574845.2889104,2026-06-27 17:40:45,1044168040,0.88,19.83,4.8,0
1782574850.294161,2026-06-27 17:40:50,1049170040,1.07,19.83,4.8,0
1782574855.2738233,2026-06-27 17:40:55,1054172040,0.83,19.83,4.8,0
1782574860.2805178,2026-06-27 17:41:00,1059174040,0.83,19.83,4.8,0
1782574865.283701,2026-06-27 17:41:05,1064176040,0.85,19.83,4.8,0
1782574870.2789266,2026-06-27 17:41:10,1069178040,1.18,19.83,4.8,0
1782574875.2945955,2026-06-27 17:41:15,1074180040,1.04,19.83,4.8,0
1782574880.2816968,2026-06-27 17:41:20,1079182040,0.98,19.83,4.8,0
1782574885.2877374,2026-06-27 17:41:25,1084184040,0.98,19.83,4.8,0
1782574890.3129356,2026-06-27 17:41:30,1089186040,1.22,19.83,4.8,0
1782574895.2947152,2026-06-27 17:41:35,1094188040,1.0,19.83,4.8,0
1782574900.3035123,2026-06-27 17:41:40,1099190040,0.98,19.83,4.8,0
1782574905.2928827,2026-06-27 17:41:45,1104192040,0.99,19.83,4.8,0
1782574910.305818,2026-06-27 17:41:50,1109194040,1.17,19.83,4.8,0
1782574915.2991712,2026-06-27 17:41:55,1114196040,0.91,19.83,4.8,0
1782574920.3000026,2026-06-27 17:42:00,1119198040,0.87,19.88,4.8,0
1782574925.3076556,2026-06-27 17:42:05,1124200040,0.89,19.88,4.8,0
1782574930.3029678,2026-06-27 17:42:10,1129202040,1.05,19.88,4.8,0
1782574935.310349,2026-06-27 17:42:15,1134204040,0.96,19.88,4.8,0
1782574940.3042462,2026-06-27 17:42:20,1139206040,1.07,19.88,4.8,0
1782574945.3102036,2026-06-27 17:42:25,1144208040,1.46,19.88,4.8,0
1782574950.3278506,2026-06-27 17:42:30,1149210040,1.09,19.88,4.8,0
1782574955.3119314,2026-06-27 17:42:35,1154212040,1.34,19.88,4.8,0
1782574960.3241334,2026-06-27 17:42:40,1159214040,0.84,19.88,4.8,0
1782574965.3252468,2026-06-27 17:42:45,1164216040,0.87,19.88,4.8,0
1782574970.3254595,2026-06-27 17:42:50,1169218040,0.85,19.88,4.8,0
1782574975.3246553,2026-06-27 17:42:55,1174220040,1.12,19.88,4.8,0
1782574980.3265975,2026-06-27 17:43:00,1179222040,1.08,19.88,4.8,0
1782574985.328647,2026-06-27 17:43:05,1184224040,0.93,19.88,4.8,0
1782574990.334457,2026-06-27 17:43:10,1189226040,1.05,19.88,4.8,0
1782574995.3254473,2026-06-27 17:43:15,1194228040,1.21,19.88,4.8,0
1782575000.3269765,2026-06-27 17:43:20,1199230040,0.96,19.88,4.8,0
