host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782483936.7838545,2026-06-26 16:25:36,17081175040,1.21,19.82,4.8,0
1782483941.7787137,2026-06-26 16:25:41,17086177040,0.96,19.82,4.8,0
1782483946.786281,2026-06-26 16:25:46,17091179040,0.98,19.82,4.8,0
1782483951.78486,2026-06-26 16:25:51,17096181040,0.97,19.82,4.8,0
1782483956.781045,2026-06-26 16:25:56,17101183040,1.0,19.82,4.8,0
1782483961.7825234,2026-06-26 16:26:01,17106185040,1.02,19.82,4.8,0
1782483966.785014,2026-06-26 16:26:06,17111187040,0.88,19.82,4.8,0
1782483971.7882183,2026-06-26 16:26:11,17116189040,0.87,19.82,4.8,0
1782483976.8064706,2026-06-26 16:26:16,17121191040,0.87,19.82,4.8,0
1782483981.7926412,2026-06-26 16:26:21,17126193040,1.16,19.82,4.8,0
1782483986.805041,2026-06-26 16:26:26,17131195040,0.87,19.82,4.8,0
1782483991.7957575,2026-06-26 16:26:31,17136197040,0.86,19.82,4.8,0
1782483996.8054821,2026-06-26 16:26:36,17141199040,0.89,19.82,4.8,0
1782484001.8073528,2026-06-26 16:26:41,17146201040,1.18,19.82,4.8,0
1782484006.8102782,2026-06-26 16:26:46,17151203040,0.9,19.82,4.8,0
1782484011.8123114,2026-06-26 16:26:51,17156205040,0.86,19.82,4.8,0
1782484016.8046203,2026-06-26 16:26:56,17161207040,0.91,19.82,4.8,0
1782484021.8127084,2026-06-26 16:27:01,17166209040,1.17,19.82,4.8,0
1782484026.8166313,2026-06-26 16:27:06,17171211040,0.95,19.82,4.8,0
1782484031.812942,2026-06-26 16:27:11,17176213040,0.94,19.82,4.8,0
1782484036.815497,2026-06-26 16:27:16,17181215040,0.0,19.82,4.8,0
1782484041.8239079,2026-06-26 16:27:21,17186217040,1.18,19.82,4.8,0
1782484046.8235974,2026-06-26 16:27:26,17191219040,0.94,19.82,4.8,0
1782484051.8176572,2026-06-26 16:27:31,17196221040,0.96,19.82,4.8,0
1782484056.8266463,2026-06-26 16:27:36,17201223040,0.95,19.82,4.8,0
1782484061.8209515,2026-06-26 16:27:41,17206225040,0.98,19.82,4.8,0
1782484066.8227656,2026-06-26 16:27:46,17211227040,1.06,19.82,4.8,0
1782484071.8311274,2026-06-26 16:27:51,17216229040,0.88,19.82,4.8,0
1782484076.8265536,2026-06-26 16:27:56,17221231040,0.82,19.82,4.8,0
1782484081.8363209,2026-06-26 16:28:01,17226233040,0.87,19.82,4.8,0
1782484086.8390448,2026-06-26 16:28:06,17231235040,1.13,19.82,4.8,0
1782484091.8356884,2026-06-26 16:28:11,17236237040,0.87,19.82,4.8,0
1782484096.837963,2026-06-26 16:28:16,17241239040,0.89,19.82,4.8,0
1782484101.8457062,2026-06-26 16:28:21,17246241040,0.89,19.82,4.8,0
1782484106.842327,2026-06-26 16:28:26,17251243040,1.08,19.87,4.8,0
1782484111.840148,2026-06-26 16:28:31,17256245040,0.94,19.87,4.8,0
1782484116.8513634,2026-06-26 16:28:36,17261247040,0.92,19.87,4.8,0
1782484121.8462157,2026-06-26 16:28:41,17266249040,0.88,19.87,4.8,0
1782484126.858032,2026-06-26 16:28:46,17271251040,1.22,19.87,4.8,0
1782484131.8526807,2026-06-26 16:28:51,17276253040,0.88,19.87,4.8,0
1782484136.865246,2026-06-26 16:28:56,17281255040,0.87,19.87,4.8,0
1782484141.8633592,2026-06-26 16:29:01,17286257040,0.83,19.87,4.8,0
1782484146.8843458,2026-06-26 16:29:06,17291259040,1.04,19.87,4.8,0
1782484151.8752284,2026-06-26 16:29:11,17296261040,1.0,19.87,4.8,0
1782484156.8781776,2026-06-26 16:29:16,17301263040,0.86,19.87,4.8,0
1782484161.8850145,2026-06-26 16:29:21,17306265040,0.87,19.87,4.8,0
1782484166.885379,2026-06-26 16:29:26,17311267040,1.03,19.87,4.8,0
1782484171.892409,2026-06-26 16:29:31,17316269040,1.05,19.87,4.8,0
1782484176.887907,2026-06-26 16:29:36,17321271040,0.92,19.87,4.8,0
1782484181.9059825,2026-06-26 16:29:41,17326273040,0.94,19.87,4.8,0
1782484186.8971553,2026-06-26 16:29:46,17331275040,0.97,19.87,4.8,0
1782484191.895821,2026-06-26 16:29:51,17336277040,1.14,19.87,4.8,0
1782484196.8923542,2026-06-26 16:29:56,17341279040,0.89,19.87,4.8,0
1782484201.8926477,2026-06-26 16:30:01,17346281040,0.86,19.93,4.8,0
1782484206.8928561,2026-06-26 16:30:06,17351283040,0.79,19.87,4.8,0
1782484211.900149,2026-06-26 16:30:11,17356285040,1.04,19.82,4.8,0
1782484216.9039006,2026-06-26 16:30:16,17361287040,0.88,19.82,4.8,0
1782484221.8977218,2026-06-26 16:30:21,17366289040,0.82,19.82,4.8,0
1782484226.9124336,2026-06-26 16:30:26,17371291038,0.77,20.32,0.0,0
1782484231.9023104,2026-06-26 16:30:31,17376293038,1.12,19.82,4.8,0
1782484236.8972046,2026-06-26 16:30:36,17381295040,0.9,19.82,4.8,0
1782484241.9047287,2026-06-26 16:30:41,17386297040,0.87,19.82,4.8,0
1782484246.9005916,2026-06-26 16:30:46,17391299040,0.89,19.82,4.8,0
1782484251.9024959,2026-06-26 16:30:51,17396301040,1.14,19.82,4.8,0
1782484256.9033103,2026-06-26 16:30:56,17401303040,0.88,19.82,4.8,0
1782484261.905965,2026-06-26 16:31:01,17406305040,0.85,19.82,4.8,0
1782484266.9064147,2026-06-26 16:31:06,17411307040,0.83,19.82,4.8,0
1782484271.9119768,2026-06-26 16:31:11,17416309040,0.97,19.82,4.8,0
1782484276.9159532,2026-06-26 16:31:16,17421311040,0.99,19.82,4.8,0
1782484281.9218738,2026-06-26 16:31:21,17426313040,0.86,19.82,4.8,0
1782484286.9269037,2026-06-26 16:31:26,17431315040,0.89,19.82,4.8,0
1782484291.9166012,2026-06-26 16:31:31,17436317040,0.9,19.82,4.8,0
1782484296.917168,2026-06-26 16:31:36,17441319040,1.16,19.82,4.8,0
1782484301.9200287,2026-06-26 16:31:41,17446321040,0.93,19.82,4.8,0
1782484306.9179285,2026-06-26 16:31:46,17451323040,0.9,19.82,4.8,0
1782484311.9285731,2026-06-26 16:31:51,17456325040,0.95,19.82,4.8,0
1782484316.929842,2026-06-26 16:31:56,17461327040,1.07,19.82,4.8,0
1782484321.9356434,2026-06-26 16:32:01,17466329040,0.83,19.82,4.8,0
1782484326.9263217,2026-06-26 16:32:06,17471331040,0.88,19.82,4.8,0
1782484331.927935,2026-06-26 16:32:11,17476333040,0.85,19.82,4.8,0
1782484336.932531,2026-06-26 16:32:16,17481335040,1.04,19.82,4.8,0
1782484341.9288545,2026-06-26 16:32:21,17486337040,0.82,19.82,4.8,0
1782484346.9304943,2026-06-26 16:32:26,17491339040,0.82,19.82,4.8,0
1782484351.942366,2026-06-26 16:32:31,17496341040,0.76,19.82,4.8,0
1782484356.9451413,2026-06-26 16:32:36,17501343040,1.05,19.82,4.8,0
1782484361.9467907,2026-06-26 16:32:41,17506345040,0.75,19.82,4.8,0
1782484366.9439669,2026-06-26 16:32:46,17511347040,0.75,19.82,4.8,0
1782484371.9443402,2026-06-26 16:32:51,17516349040,0.79,19.82,4.8,0
1782484376.9456675,2026-06-26 16:32:56,17521351040,0.93,19.82,4.8,0
1782484381.9490871,2026-06-26 16:33:01,17526353040,0.92,19.82,4.8,0
1782484386.9463131,2026-06-26 16:33:06,17531355040,0.82,19.82,4.8,0
1782484391.948222,2026-06-26 16:33:11,17536357040,0.8,19.82,4.8,0
1782484396.9485786,2026-06-26 16:33:16,17541359040,0.83,19.82,4.8,0
1782484401.959145,2026-06-26 16:33:21,17546361041,1.11,19.82,4.8,0
1782484406.9640112,2026-06-26 16:33:26,17551363040,0.85,19.82,4.8,0
1782484411.953885,2026-06-26 16:33:31,17556365040,0.86,19.82,4.8,0
1782484416.9557998,2026-06-26 16:33:36,17561367040,0.79,19.82,4.8,0
1782484421.9627476,2026-06-26 16:33:41,17566369040,1.04,19.82,4.8,0
1782484426.96074,2026-06-26 16:33:46,17571371040,0.81,19.82,4.8,0
1782484431.9751089,2026-06-26 16:33:51,17576373040,0.83,19.82,4.8,0
1782484436.9684052,2026-06-26 16:33:56,17581375040,0.84,19.82,4.8,0
1782484441.971634,2026-06-26 16:34:01,17586377040,1.09,19.82,4.8,0
1782484446.9698205,2026-06-26 16:34:06,17591379040,0.81,19.82,4.8,0
1782484451.9722264,2026-06-26 16:34:11,17596381040,0.83,19.82,4.8,0
1782484456.970394,2026-06-26 16:34:16,17601383040,0.84,19.82,4.8,0
1782484461.9771018,2026-06-26 16:34:21,17606385040,1.06,19.82,4.8,0
1782484466.9821668,2026-06-26 16:34:26,17611387040,0.84,19.82,4.8,0
1782484471.9773128,2026-06-26 16:34:31,17616389040,0.86,19.82,4.8,0
1782484476.98348,2026-06-26 16:34:36,17621391040,0.87,19.82,4.8,0
1782484481.9804866,2026-06-26 16:34:41,17626393040,0.94,19.82,4.8,0
1782484486.9852245,2026-06-26 16:34:46,17631395040,0.99,19.82,4.8,0
1782484491.9863684,2026-06-26 16:34:51,17636397040,0.88,19.82,4.8,0
1782484496.9851015,2026-06-26 16:34:56,17641399040,0.85,19.82,4.8,0
1782484501.9893801,2026-06-26 16:35:01,17646401040,0.88,19.82,4.8,0
1782484506.994035,2026-06-26 16:35:06,17651403040,1.11,19.82,4.8,0
1782484511.9909182,2026-06-26 16:35:11,17656405040,0.79,19.82,4.8,0
1782484516.9944057,2026-06-26 16:35:16,17661407040,0.82,19.82,4.8,0
1782484522.0237849,2026-06-26 16:35:22,17666409040,0.84,19.82,4.8,0
1782484527.0003822,2026-06-26 16:35:26,17671411040,1.15,19.82,4.8,0
1782484532.005999,2026-06-26 16:35:32,17676413040,0.89,19.82,4.8,0
1782484537.0003006,2026-06-26 16:35:36,17681415077,0.93,19.82,4.8,0
1782484542.0076857,2026-06-26 16:35:42,17686417040,0.9,19.82,4.8,0
1782484547.0230024,2026-06-26 16:35:47,17691419040,1.14,19.82,4.8,0
1782484552.005883,2026-06-26 16:35:52,17696421040,0.9,19.82,4.8,0
1782484557.0098233,2026-06-26 16:35:57,17701423040,0.8,19.82,4.8,0
1782484562.022831,2026-06-26 16:36:02,17706425040,0.79,19.82,4.8,0
1782484567.0163202,2026-06-26 16:36:07,17711427040,0.98,19.82,4.8,0
1782484572.0138848,2026-06-26 16:36:12,17716429040,0.82,19.82,4.8,0
1782484577.0200481,2026-06-26 16:36:17,17721431040,0.78,19.82,4.8,0
1782484582.026764,2026-06-26 16:36:22,17726433040,0.78,19.82,4.8,0
1782484587.0250587,2026-06-26 16:36:27,17731435040,0.95,19.82,4.8,0
1782484592.0231109,2026-06-26 16:36:32,17736437040,0.88,19.82,4.8,0
1782484597.0251105,2026-06-26 16:36:37,17741439040,0.77,19.82,4.8,0
1782484602.030745,2026-06-26 16:36:42,17746441040,0.77,19.82,4.8,0
1782484607.0357096,2026-06-26 16:36:47,17751443040,0.81,19.82,4.8,0
1782484612.0366182,2026-06-26 16:36:52,17756445040,1.05,19.82,4.8,0
1782484617.0392785,2026-06-26 16:36:57,17761447040,0.75,19.82,4.8,0
1782484622.032924,2026-06-26 16:37:02,17766449040,0.76,19.87,4.8,0
1782484627.0489283,2026-06-26 16:37:07,17771451040,0.86,19.87,4.8,0
1782484632.0395489,2026-06-26 16:37:12,17776453040,1.09,19.87,4.8,0
1782484637.040179,2026-06-26 16:37:17,17781455040,0.91,19.87,4.8,0
1782484642.040566,2026-06-26 16:37:22,17786457040,0.89,19.87,4.8,0
1782484647.0493078,2026-06-26 16:37:27,17791459040,0.9,19.87,4.8,0
1782484652.0503905,2026-06-26 16:37:32,17796461040,1.09,19.87,4.8,0
1782484657.053205,2026-06-26 16:37:37,17801463040,0.86,19.87,4.8,0
1782484662.0519202,2026-06-26 16:37:42,17806465040,0.83,19.87,4.8,0
1782484667.0588439,2026-06-26 16:37:47,17811467040,1.05,19.87,4.8,0
1782484672.0577729,2026-06-26 16:37:52,17816469040,1.37,19.87,4.8,0
1782484677.055204,2026-06-26 16:37:57,17821471040,0.84,19.87,4.8,0
1782484682.06705,2026-06-26 16:38:02,17826473040,1.17,19.87,4.8,0
1782484687.063155,2026-06-26 16:38:07,17831475040,0.87,19.87,4.8,0
1782484692.071649,2026-06-26 16:38:12,17836477040,0.98,19.82,4.8,0
1782484697.0674107,2026-06-26 16:38:17,17841479040,0.96,19.87,4.8,0
1782484702.0737097,2026-06-26 16:38:22,17846481040,0.89,19.87,4.8,0
1782484707.0781472,2026-06-26 16:38:27,17851483040,0.87,19.87,4.8,0
1782484712.0795603,2026-06-26 16:38:32,17856485040,0.93,19.87,4.8,0
1782484717.0705812,2026-06-26 16:38:37,17861487040,1.14,19.87,4.8,0
1782484722.078004,2026-06-26 16:38:42,17866489040,0.9,19.87,4.8,0
1782484727.0747185,2026-06-26 16:38:47,17871491040,0.85,19.87,4.8,0
1782484732.080985,2026-06-26 16:38:52,17876493040,0.92,19.87,4.8,0
1782484737.0825703,2026-06-26 16:38:57,17881495040,1.16,19.82,4.8,0
1782484742.0943873,2026-06-26 16:39:02,17886497040,0.83,19.82,4.8,0
1782484747.0883038,2026-06-26 16:39:07,17891499040,0.86,19.87,4.8,0
1782484752.0844393,2026-06-26 16:39:12,17896501040,0.95,19.87,4.8,0
1782484757.086058,2026-06-26 16:39:17,17901503242,1.07,19.87,4.8,0
1782484762.0879855,2026-06-26 16:39:22,17906505040,0.85,19.87,4.8,0
1782484767.0898411,2026-06-26 16:39:27,17911507040,0.84,19.87,4.8,0
1782484772.096225,2026-06-26 16:39:32,17916509040,0.82,19.87,4.8,0
1782484777.0955238,2026-06-26 16:39:37,17921511040,1.09,19.87,4.8,0
1782484782.096554,2026-06-26 16:39:42,17926513040,0.85,19.87,4.8,0
1782484787.1028314,2026-06-26 16:39:47,17931515040,0.82,19.82,4.8,0
1782484792.1079662,2026-06-26 16:39:52,17936517040,0.76,19.82,4.8,0
1782484797.104061,2026-06-26 16:39:57,17941519040,1.04,19.82,4.8,0
1782484802.1216593,2026-06-26 16:40:02,17946521040,0.96,19.82,4.8,0
1782484807.1120305,2026-06-26 16:40:07,17951523040,0.91,19.82,4.8,0
1782484812.1077018,2026-06-26 16:40:12,17956525040,0.92,19.82,4.8,0
1782484817.1116667,2026-06-26 16:40:17,17961527040,0.92,19.82,4.8,0
1782484822.1213765,2026-06-26 16:40:22,17966529040,1.14,19.82,4.8,0
1782484827.1374993,2026-06-26 16:40:27,17971531040,0.86,19.82,4.8,0
1782484832.13014,2026-06-26 16:40:32,17976533038,0.83,20.32,0.0,0
1782484837.117066,2026-06-26 16:40:37,17981535038,0.74,19.82,4.8,0
1782484842.1233292,2026-06-26 16:40:42,17986537040,1.16,19.82,4.8,0
1782484847.128774,2026-06-26 16:40:47,17991539040,0.85,19.82,4.8,0
1782484852.1223028,2026-06-26 16:40:52,17996541040,0.87,19.82,4.8,0
1782484857.1249855,2026-06-26 16:40:57,18001543040,0.87,19.82,4.8,0
1782484862.1261818,2026-06-26 16:41:02,18006545040,1.08,19.82,4.8,0
1782484867.138124,2026-06-26 16:41:07,18011547040,0.84,19.82,4.8,0
1782484872.1322358,2026-06-26 16:41:12,18016549040,0.82,19.82,4.8,0
1782484877.1354043,2026-06-26 16:41:17,18021551040,0.88,19.82,4.8,0
1782484882.1346493,2026-06-26 16:41:22,18026553040,1.08,19.82,4.8,0
1782484887.1367247,2026-06-26 16:41:27,18031555040,0.85,19.82,4.8,0
1782484892.1399057,2026-06-26 16:41:32,18036557040,0.89,19.82,4.8,0
1782484897.1453469,2026-06-26 16:41:37,18041559040,0.89,19.82,4.8,0
1782484902.1524847,2026-06-26 16:41:42,18046561040,1.06,19.82,4.8,0
1782484907.1542144,2026-06-26 16:41:47,18051563040,1.06,19.82,4.8,0
1782484912.153469,2026-06-26 16:41:52,18056565040,0.97,19.82,4.8,0
1782484917.1556797,2026-06-26 16:41:57,18061567040,0.97,19.82,4.8,0
1782484922.1509597,2026-06-26 16:42:02,18066569040,0.95,19.82,4.8,0
1782484927.1575816,2026-06-26 16:42:07,18071571040,1.12,19.82,4.8,0
1782484932.1611733,2026-06-26 16:42:12,18076573040,0.82,19.82,4.8,0
1782484937.1649308,2026-06-26 16:42:17,18081575040,0.87,19.82,4.8,0
1782484942.1684718,2026-06-26 16:42:22,18086577040,0.85,19.82,4.8,0
1782484947.176781,2026-06-26 16:42:27,18091579040,1.09,19.82,4.8,0
1782484952.1810386,2026-06-26 16:42:32,18096581040,0.82,19.82,4.8,0
1782484957.1897807,2026-06-26 16:42:37,18101583040,0.81,19.82,4.8,0
1782484962.1934803,2026-06-26 16:42:42,18106585040,0.84,19.82,4.8,0
