host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782744529.8215919,2026-06-29 16:48:49,11551473730,0.93,19.73,31.99,18
1782744534.8190196,2026-06-29 16:48:54,11556475730,0.66,19.73,31.99,18
1782744539.8255665,2026-06-29 16:48:59,11561477730,0.68,19.73,33.59,18
1782744544.8252676,2026-06-29 16:49:04,11566479730,0.64,19.73,31.99,18
1782744549.8220043,2026-06-29 16:49:09,11571481730,0.86,19.73,33.59,18
1782744554.8313253,2026-06-29 16:49:14,11576483730,0.6,19.73,31.99,18
1782744559.8274086,2026-06-29 16:49:19,11581485730,0.66,19.73,33.59,18
1782744564.8269777,2026-06-29 16:49:24,11586487730,0.58,19.73,33.59,18
1782744569.8383994,2026-06-29 16:49:29,11591489730,0.73,19.73,31.99,18
1782744574.8368626,2026-06-29 16:49:34,11596491730,0.67,19.73,31.99,18
1782744579.8373978,2026-06-29 16:49:39,11601493730,0.57,19.73,33.59,18
1782744584.8446057,2026-06-29 16:49:44,11606495730,0.56,19.73,31.99,18
1782744589.8359325,2026-06-29 16:49:49,11611497730,0.59,19.73,31.99,18
1782744594.8374882,2026-06-29 16:49:54,11616499730,0.83,19.73,33.59,18
1782744599.849673,2026-06-29 16:49:59,11621501730,0.61,19.73,31.99,18
1782744604.8485296,2026-06-29 16:50:04,11626503730,0.59,19.73,33.59,18
1782744609.8451838,2026-06-29 16:50:09,11631505830,0.61,19.73,31.99,18
1782744614.8482215,2026-06-29 16:50:14,11636507730,0.83,19.73,33.59,18
1782744619.8482478,2026-06-29 16:50:19,11641509730,0.68,19.73,33.59,18
1782744624.8542354,2026-06-29 16:50:24,11646511730,0.61,19.73,33.59,18
1782744629.8569295,2026-06-29 16:50:29,11651513730,0.64,19.73,31.99,18
1782744634.8540862,2026-06-29 16:50:34,11656515730,0.86,19.73,33.59,18
1782744639.8609512,2026-06-29 16:50:39,11661517730,0.63,19.73,33.59,18
1782744644.860164,2026-06-29 16:50:44,11666519730,0.64,19.73,31.99,18
1782744649.871112,2026-06-29 16:50:49,11671521730,0.68,19.73,31.99,18
1782744654.8651123,2026-06-29 16:50:54,11676523730,0.9,19.73,31.99,18
1782744659.8712177,2026-06-29 16:50:59,11681525730,0.86,19.73,33.59,18
1782744664.8640318,2026-06-29 16:51:04,11686527730,0.7,19.73,31.99,18
1782744669.8680296,2026-06-29 16:51:09,11691529730,0.65,19.73,33.59,18
1782744674.8722289,2026-06-29 16:51:14,11696531730,0.83,19.73,33.59,18
1782744679.8698382,2026-06-29 16:51:19,11701533730,0.74,19.73,31.99,18
1782744684.8818028,2026-06-29 16:51:24,11706535730,0.64,19.73,31.99,18
1782744689.8742967,2026-06-29 16:51:29,11711537730,0.62,19.73,31.99,18
1782744694.8807173,2026-06-29 16:51:34,11716539730,0.56,19.73,33.59,18
1782744699.8847134,2026-06-29 16:51:39,11721541779,0.72,19.73,31.99,18
1782744704.8860228,2026-06-29 16:51:44,11726543730,0.63,19.73,33.59,18
1782744709.889002,2026-06-29 16:51:49,11731545730,0.64,19.73,31.99,18
1782744714.8945377,2026-06-29 16:51:54,11736547730,0.62,19.73,33.59,18
1782744719.8921564,2026-06-29 16:51:59,11741549730,0.9,19.73,33.59,18
1782744724.8955998,2026-06-29 16:52:04,11746551730,0.65,19.73,31.99,18
1782744729.8983448,2026-06-29 16:52:09,11751553730,0.65,19.73,31.99,18
1782744734.8939838,2026-06-29 16:52:14,11756555730,0.69,19.73,31.99,18
1782744739.8986688,2026-06-29 16:52:19,11761557730,0.9,19.73,31.99,18
1782744744.90451,2026-06-29 16:52:24,11766559730,0.68,19.73,31.99,18
1782744749.9046094,2026-06-29 16:52:29,11771561730,0.7,19.73,33.59,18
1782744754.9053314,2026-06-29 16:52:34,11776563730,0.73,19.73,33.59,18
1782744759.9096205,2026-06-29 16:52:39,11781565730,1.13,19.73,31.99,18
1782744764.906688,2026-06-29 16:52:44,11786567730,0.7,19.73,33.59,18
1782744769.908331,2026-06-29 16:52:49,11791569732,0.77,19.73,33.59,18
1782744774.9090648,2026-06-29 16:52:54,11796571730,0.72,19.73,31.99,18
1782744779.9173484,2026-06-29 16:52:59,11801573730,0.9,19.73,31.99,18
1782744784.9131827,2026-06-29 16:53:04,11806575730,0.74,19.73,33.59,18
1782744789.921746,2026-06-29 16:53:09,11811577730,0.74,19.73,33.59,18
1782744794.9186695,2026-06-29 16:53:14,11816579730,0.7,19.73,31.99,18
1782744799.922244,2026-06-29 16:53:19,11821581730,0.67,19.73,31.99,18
1782744804.9212682,2026-06-29 16:53:24,11826583730,0.9,19.73,33.59,18
1782744809.928202,2026-06-29 16:53:29,11831585730,0.65,19.73,31.99,18
1782744814.925185,2026-06-29 16:53:34,11836587730,0.61,19.73,31.99,18
1782744819.9339156,2026-06-29 16:53:39,11841589730,0.63,19.73,33.59,18
1782744824.933467,2026-06-29 16:53:44,11846591730,0.86,19.73,31.99,18
1782744829.933479,2026-06-29 16:53:49,11851593730,0.69,19.73,31.99,18
1782744834.932533,2026-06-29 16:53:54,11856595730,0.58,19.73,31.99,18
1782744839.9422553,2026-06-29 16:53:59,11861597730,0.61,19.73,31.99,18
1782744844.9326084,2026-06-29 16:54:04,11866599730,0.83,19.73,31.99,18
1782744849.9411798,2026-06-29 16:54:09,11871601730,0.56,19.73,31.99,18
1782744854.9401972,2026-06-29 16:54:14,11876603730,0.54,19.73,33.59,18
1782744859.94609,2026-06-29 16:54:19,11881605730,0.55,19.73,33.59,18
1782744864.9496574,2026-06-29 16:54:24,11886607730,0.76,19.73,33.59,18
1782744869.945114,2026-06-29 16:54:29,11891609730,0.53,19.73,31.99,18
1782744874.9524436,2026-06-29 16:54:34,11896611730,0.52,19.73,33.59,18
1782744879.954577,2026-06-29 16:54:39,11901613730,0.59,19.73,31.99,18
1782744884.9547062,2026-06-29 16:54:44,11906615730,0.71,19.73,31.99,18
1782744889.95152,2026-06-29 16:54:49,11911617730,0.58,19.73,33.59,18
1782744894.9525456,2026-06-29 16:54:54,11916619730,0.51,19.73,33.59,18
1782744899.9524877,2026-06-29 16:54:59,11921621730,0.56,19.73,31.99,18
1782744904.9618597,2026-06-29 16:55:04,11926623730,0.57,19.73,33.59,18
1782744909.963243,2026-06-29 16:55:09,11931625730,0.81,19.73,33.59,18
1782744914.9658039,2026-06-29 16:55:14,11936627730,0.55,19.78,31.99,18
1782744919.9698293,2026-06-29 16:55:19,11941629732,0.63,19.73,33.59,18
1782744924.9690447,2026-06-29 16:55:24,11946631730,0.55,19.73,31.99,18
1782744929.9661548,2026-06-29 16:55:29,11951633732,0.79,19.73,33.59,18
1782744934.977007,2026-06-29 16:55:34,11956635730,0.63,19.73,33.59,18
1782744939.9675717,2026-06-29 16:55:39,11961637730,0.63,19.73,31.99,18
1782744944.9797192,2026-06-29 16:55:44,11966639730,0.62,19.73,31.99,18
1782744949.9809868,2026-06-29 16:55:49,11971641730,0.87,19.73,31.99,18
1782744954.9847922,2026-06-29 16:55:54,11976643730,0.68,19.73,31.99,18
1782744959.9830773,2026-06-29 16:55:59,11981645730,0.72,19.73,33.59,18
1782744964.9771073,2026-06-29 16:56:04,11986647730,0.69,19.73,33.59,18
1782744969.9891467,2026-06-29 16:56:09,11991649730,0.96,19.73,33.59,18
1782744974.981217,2026-06-29 16:56:14,11996651732,0.73,19.73,31.99,18
1782744979.9849877,2026-06-29 16:56:19,12001653730,0.77,19.73,31.99,18
1782744984.9875672,2026-06-29 16:56:24,12006655730,0.83,19.73,33.59,18
1782744989.986512,2026-06-29 16:56:29,12011657730,0.97,19.73,31.99,18
1782744994.995597,2026-06-29 16:56:34,12016659730,0.88,19.73,33.59,18
1782744999.9940736,2026-06-29 16:56:39,12021661730,0.82,19.73,33.59,18
1782745005.0003479,2026-06-29 16:56:44,12026663730,0.9,19.73,31.99,18
1782745009.9945195,2026-06-29 16:56:49,12031665730,0.83,19.73,31.99,18
1782745015.0059817,2026-06-29 16:56:55,12036667730,1.08,19.73,33.59,18
1782745020.0055966,2026-06-29 16:57:00,12041669730,0.85,19.73,31.99,18
1782745025.0105948,2026-06-29 16:57:05,12046671730,0.84,19.73,31.99,18
1782745030.0099669,2026-06-29 16:57:10,12051673730,0.85,19.73,31.99,18
1782745035.0064414,2026-06-29 16:57:15,12056675730,1.1,20.17,33.59,18
1782745040.0134277,2026-06-29 16:57:20,12061677730,0.82,20.17,33.59,18
1782745045.0091348,2026-06-29 16:57:25,12066679730,0.67,20.22,33.59,18
1782745050.0166523,2026-06-29 16:57:30,12071681730,0.86,20.17,31.99,18
1782745055.0207186,2026-06-29 16:57:35,12076683730,1.05,20.22,31.99,18
1782745060.0344596,2026-06-29 16:57:40,12081685737,0.79,20.22,31.99,18
1782745065.0239153,2026-06-29 16:57:45,12086691730,0.86,19.73,0.0,18
1782745070.0275075,2026-06-29 16:57:50,12091693730,0.85,19.73,33.59,18
1782745075.0300786,2026-06-29 16:57:55,12096695730,1.04,19.73,31.99,18
1782745080.0301588,2026-06-29 16:58:00,12101697730,0.87,19.73,31.99,18
1782745085.0287292,2026-06-29 16:58:05,12106699730,0.88,19.73,33.59,18
1782745090.0334177,2026-06-29 16:58:10,12111701730,0.84,19.73,31.99,18
1782745095.0371697,2026-06-29 16:58:15,12116703730,1.06,19.73,31.99,18
1782745100.042782,2026-06-29 16:58:20,12121705730,0.88,19.73,33.59,18
1782745105.0375335,2026-06-29 16:58:25,12126707730,0.86,19.73,31.99,18
1782745110.039436,2026-06-29 16:58:30,12131709730,0.83,19.73,33.59,18
1782745115.0419784,2026-06-29 16:58:35,12136711730,0.87,19.73,31.99,18
1782745120.044267,2026-06-29 16:58:40,12141713730,1.06,19.73,31.99,18
1782745125.0431173,2026-06-29 16:58:45,12146715730,0.83,19.73,33.59,18
1782745130.049131,2026-06-29 16:58:50,12151717730,0.88,19.73,31.99,18
1782745135.0480964,2026-06-29 16:58:55,12156719730,0.85,19.73,31.99,18
1782745140.0488765,2026-06-29 16:59:00,12161721730,0.89,19.73,33.59,18
