host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782558019.807853,2026-06-27 13:00:19,7600872550,0.83,19.74,33.59,0
1782558024.81308,2026-06-27 13:00:24,7605874550,0.96,19.74,33.59,0
1782558029.8048568,2026-06-27 13:00:29,7610876550,1.0,19.74,33.59,0
1782558034.808856,2026-06-27 13:00:34,7615878550,0.84,19.74,31.99,0
1782558039.8113632,2026-06-27 13:00:39,7620880550,0.89,19.74,31.99,0
1782558044.8130586,2026-06-27 13:00:44,7625882550,0.85,19.74,31.99,0
1782558049.8172204,2026-06-27 13:00:49,7630884550,1.07,19.74,33.59,0
1782558054.8145316,2026-06-27 13:00:54,7635886550,0.84,19.74,33.59,0
1782558059.828861,2026-06-27 13:00:59,7640888550,0.87,19.74,33.59,0
1782558064.8257759,2026-06-27 13:01:04,7645890550,0.85,19.74,33.59,0
1782558069.8313832,2026-06-27 13:01:09,7650892550,1.06,19.74,31.99,0
1782558074.8284938,2026-06-27 13:01:14,7655894550,0.81,19.74,31.99,0
1782558079.8273468,2026-06-27 13:01:19,7660896550,0.86,19.74,31.99,0
1782558084.834191,2026-06-27 13:01:24,7665898550,0.84,19.74,31.99,0
1782558089.8375776,2026-06-27 13:01:29,7670900550,1.09,19.74,31.99,0
1782558094.8339906,2026-06-27 13:01:34,7675902550,0.83,19.74,31.99,0
1782558099.838543,2026-06-27 13:01:39,7680904550,0.86,19.74,31.99,0
1782558104.8522403,2026-06-27 13:01:44,7685906550,0.98,19.74,31.99,0
1782558109.8495975,2026-06-27 13:01:49,7690908550,1.09,19.74,31.99,0
1782558114.841582,2026-06-27 13:01:54,7695910550,0.81,19.74,31.99,0
1782558119.8404224,2026-06-27 13:01:59,7700912550,0.81,19.74,31.99,0
1782558124.8512537,2026-06-27 13:02:04,7705914550,0.84,19.74,31.99,0
1782558129.845773,2026-06-27 13:02:09,7710916550,0.99,19.74,33.59,0
1782558134.8463354,2026-06-27 13:02:14,7715918550,0.95,19.74,31.99,0
1782558139.8539536,2026-06-27 13:02:19,7720920550,0.82,19.74,31.99,0
1782558144.8521483,2026-06-27 13:02:24,7725922550,0.76,19.74,31.99,0
1782558149.8611639,2026-06-27 13:02:29,7730924550,0.75,19.74,31.99,0
1782558154.8606308,2026-06-27 13:02:34,7735926550,0.94,19.74,33.59,0
1782558159.8630538,2026-06-27 13:02:39,7740928550,0.69,19.74,33.59,0
1782558164.8633628,2026-06-27 13:02:44,7745930550,0.71,19.74,31.99,0
1782558169.867673,2026-06-27 13:02:49,7750932550,0.67,19.74,31.99,0
1782558174.8604655,2026-06-27 13:02:54,7755934550,0.85,19.74,31.99,0
1782558179.868607,2026-06-27 13:02:59,7760936550,0.66,19.74,31.99,0
1782558184.8654938,2026-06-27 13:03:04,7765938550,0.66,19.74,33.59,0
1782558189.8790283,2026-06-27 13:03:09,7770940550,0.6,19.74,33.59,0
1782558194.876293,2026-06-27 13:03:14,7775942550,0.83,19.74,33.59,0
1782558199.872387,2026-06-27 13:03:19,7780944550,0.66,19.74,33.59,0
1782558204.8765626,2026-06-27 13:03:24,7785946550,0.54,19.74,33.59,0
1782558209.8868756,2026-06-27 13:03:29,7790948550,0.57,19.74,31.99,0
1782558214.883369,2026-06-27 13:03:34,7795950550,0.75,19.74,31.99,0
1782558219.8848195,2026-06-27 13:03:39,7800952550,0.51,19.74,31.99,0
1782558224.903255,2026-06-27 13:03:44,7805954550,0.52,19.74,31.99,0
1782558229.8856604,2026-06-27 13:03:49,7810956550,0.5,19.74,33.59,0
1782558234.8966475,2026-06-27 13:03:54,7815958550,0.65,19.74,33.59,0
1782558239.8864865,2026-06-27 13:03:59,7820960550,0.64,19.74,33.59,0
1782558244.8882756,2026-06-27 13:04:04,7825962550,0.5,19.74,33.59,0
1782558249.8919988,2026-06-27 13:04:09,7830964550,0.56,19.74,33.59,0
1782558254.890341,2026-06-27 13:04:14,7835966550,0.61,19.74,33.59,0
1782558259.8982909,2026-06-27 13:04:19,7840968550,0.82,19.74,33.59,0
1782558264.9081082,2026-06-27 13:04:24,7845970550,0.55,19.74,33.59,0
1782558269.8998854,2026-06-27 13:04:29,7850972550,0.59,19.74,33.59,0
1782558274.9070117,2026-06-27 13:04:34,7855974550,0.53,19.74,31.99,0
1782558279.9115438,2026-06-27 13:04:39,7860976550,0.84,19.74,31.99,0
1782558284.9114208,2026-06-27 13:04:44,7865978550,0.53,19.74,33.59,0
1782558289.9150248,2026-06-27 13:04:49,7870980550,0.53,19.74,33.59,0
1782558294.9217153,2026-06-27 13:04:54,7875982550,0.56,19.74,33.59,0
1782558299.9150639,2026-06-27 13:04:59,7880984550,0.8,19.74,33.59,0
1782558304.9249773,2026-06-27 13:05:04,7885986550,0.54,19.74,31.99,0
1782558309.9121003,2026-06-27 13:05:09,7890988550,0.61,19.74,31.99,0
1782558314.920202,2026-06-27 13:05:14,7895990550,0.55,19.74,33.59,0
1782558319.9144273,2026-06-27 13:05:19,7900992550,0.7,19.74,33.59,0
1782558324.9194558,2026-06-27 13:05:24,7905994550,0.58,19.74,31.99,0
1782558329.9280627,2026-06-27 13:05:29,7910996550,0.57,19.74,33.59,0
1782558334.9207509,2026-06-27 13:05:34,7915998550,0.53,19.74,33.59,0
1782558339.9306064,2026-06-27 13:05:39,7921000550,0.7,19.74,33.59,0
1782558344.9300025,2026-06-27 13:05:44,7926002550,0.63,19.74,33.59,0
1782558349.9307408,2026-06-27 13:05:49,7931004550,0.56,19.74,33.59,0
1782558354.9353597,2026-06-27 13:05:54,7936006550,0.54,19.74,33.59,0
1782558359.935497,2026-06-27 13:05:59,7941008550,0.55,19.74,31.99,0
1782558364.938998,2026-06-27 13:06:04,7946010550,0.79,19.74,33.59,0
1782558369.9435046,2026-06-27 13:06:09,7951012550,0.56,19.74,31.99,0
1782558374.941809,2026-06-27 13:06:14,7956014550,0.56,19.74,33.59,0
1782558379.9409604,2026-06-27 13:06:19,7961016550,0.59,19.74,31.99,0
1782558384.9466934,2026-06-27 13:06:24,7966018550,0.78,19.74,31.99,0
1782558389.941456,2026-06-27 13:06:29,7971020550,0.57,19.74,33.59,0
1782558394.9474604,2026-06-27 13:06:34,7976022550,0.47,19.74,33.59,0
1782558399.9560406,2026-06-27 13:06:39,7981024550,0.55,19.74,31.99,0
1782558404.950969,2026-06-27 13:06:44,7986026550,0.8,19.74,33.59,0
1782558409.9565454,2026-06-27 13:06:49,7991028550,0.59,19.74,33.59,0
1782558414.959862,2026-06-27 13:06:54,7996030550,0.58,19.74,33.59,0
1782558419.953787,2026-06-27 13:06:59,8001032550,0.58,19.74,31.99,0
1782558424.9608073,2026-06-27 13:07:04,8006034550,0.96,19.74,31.99,0
1782558429.957896,2026-06-27 13:07:09,8011036550,0.56,19.74,31.99,0
1782558434.9687974,2026-06-27 13:07:14,8016038550,0.56,19.74,33.59,0
1782558439.968424,2026-06-27 13:07:19,8021040550,0.53,19.74,31.99,0
1782558444.9656453,2026-06-27 13:07:24,8026042550,0.75,19.74,33.59,0
1782558449.9757721,2026-06-27 13:07:29,8031044550,0.65,19.74,31.99,0
1782558454.9717722,2026-06-27 13:07:34,8036046550,0.58,19.74,33.59,0
1782558459.974799,2026-06-27 13:07:39,8041048550,0.6,19.74,33.59,0
1782558464.9795709,2026-06-27 13:07:44,8046050550,0.55,19.74,33.59,0
1782558469.995696,2026-06-27 13:07:49,8051052550,0.79,19.74,31.99,0
1782558474.9743392,2026-06-27 13:07:54,8056054550,0.59,19.74,33.59,0
1782558479.9838114,2026-06-27 13:07:59,8061056550,0.58,19.74,33.59,0
1782558484.9825284,2026-06-27 13:08:04,8066058550,0.61,19.74,31.99,0
1782558489.9806674,2026-06-27 13:08:09,8071060550,0.85,19.74,31.99,0
1782558494.9837961,2026-06-27 13:08:14,8076062550,0.62,19.74,31.99,0
1782558499.9866662,2026-06-27 13:08:19,8081064550,0.73,19.74,31.99,0
1782558504.9983377,2026-06-27 13:08:24,8086066550,0.7,19.74,33.59,0
1782558509.9935627,2026-06-27 13:08:29,8091068550,0.98,19.74,33.59,0
1782558514.9974732,2026-06-27 13:08:34,8096070550,0.72,19.74,33.59,0
1782558519.9966338,2026-06-27 13:08:39,8101072550,0.71,19.74,33.59,0
1782558525.00787,2026-06-27 13:08:45,8106074550,0.67,19.74,33.59,0
1782558530.0063703,2026-06-27 13:08:50,8111076550,0.94,19.74,33.59,0
1782558535.0007486,2026-06-27 13:08:54,8116078550,0.69,19.74,31.99,0
1782558540.004315,2026-06-27 13:09:00,8121080550,0.67,19.74,33.59,0
1782558545.0046654,2026-06-27 13:09:05,8126082550,0.66,19.74,31.99,0
1782558550.0017648,2026-06-27 13:09:09,8131084550,0.8,19.74,33.59,0
1782558555.0077896,2026-06-27 13:09:15,8136086550,0.71,19.74,31.99,0
1782558560.014102,2026-06-27 13:09:20,8141088550,0.63,19.74,33.59,0
1782558565.0143538,2026-06-27 13:09:25,8146090550,0.64,19.74,33.59,0
1782558570.01171,2026-06-27 13:09:30,8151092550,0.69,19.74,33.59,0
1782558575.0167854,2026-06-27 13:09:35,8156094550,0.86,19.74,33.59,0
1782558580.0141335,2026-06-27 13:09:40,8161096550,0.64,19.74,31.99,0
1782558585.022544,2026-06-27 13:09:45,8166098550,0.6,19.74,31.99,0
1782558590.0164454,2026-06-27 13:09:50,8171100550,0.61,19.74,33.59,0
1782558595.0181108,2026-06-27 13:09:55,8176102550,0.87,19.74,33.59,0
1782558600.025221,2026-06-27 13:10:00,8181104550,0.66,19.74,33.59,0
1782558605.024413,2026-06-27 13:10:05,8186106550,0.68,19.74,33.59,0
1782558610.0261433,2026-06-27 13:10:10,8191108550,0.67,19.74,31.99,0
1782558615.0432189,2026-06-27 13:10:15,8196110550,0.94,19.74,31.99,0
1782558620.0361168,2026-06-27 13:10:20,8201112550,0.68,19.74,31.99,0
1782558625.0315592,2026-06-27 13:10:25,8206114550,0.64,19.74,33.59,0
1782558630.0378458,2026-06-27 13:10:30,8211116550,0.77,19.74,33.59,0
1782558635.0399926,2026-06-27 13:10:35,8216118550,0.9,19.74,33.59,0
1782558640.042169,2026-06-27 13:10:40,8221120550,0.66,19.74,33.59,0
1782558645.0441084,2026-06-27 13:10:45,8226122550,0.63,19.74,31.99,0
1782558650.0407414,2026-06-27 13:10:50,8231124550,0.61,19.74,31.99,0
1782558655.0414934,2026-06-27 13:10:55,8236126551,0.75,19.88,33.59,0
1782558660.0473106,2026-06-27 13:11:00,8241128550,0.65,19.74,31.99,0
1782558665.048202,2026-06-27 13:11:05,8246130553,0.53,19.74,33.59,0
1782558670.0469666,2026-06-27 13:11:10,8251132550,0.56,19.74,31.99,0
1782558675.0517876,2026-06-27 13:11:15,8256134553,0.54,19.74,33.59,0
1782558680.0605488,2026-06-27 13:11:20,8261136550,0.8,19.74,31.99,0
1782558685.0642807,2026-06-27 13:11:25,8266138553,0.56,19.74,33.59,0
1782558690.0607028,2026-06-27 13:11:30,8271140550,0.59,19.74,31.99,0
1782558695.060662,2026-06-27 13:11:35,8276142550,0.54,19.74,33.59,0
1782558700.0658433,2026-06-27 13:11:40,8281144550,0.8,19.74,33.59,0
1782558705.0597293,2026-06-27 13:11:45,8286146550,0.59,19.74,31.99,0
1782558710.0689375,2026-06-27 13:11:50,8291148550,0.54,19.74,33.59,0
1782558715.0721152,2026-06-27 13:11:55,8296150550,0.49,20.18,33.59,0
1782558720.0784094,2026-06-27 13:12:00,8301152550,0.76,20.23,31.99,0
1782558725.0749838,2026-06-27 13:12:05,8306154547,0.47,19.74,0.0,0
1782558730.075103,2026-06-27 13:12:10,8311156550,0.56,19.74,31.99,0
1782558735.073059,2026-06-27 13:12:15,8316158550,0.53,19.74,33.59,0
1782558740.0830946,2026-06-27 13:12:20,8321160550,0.72,19.74,31.99,0
1782558745.0785515,2026-06-27 13:12:25,8326162550,0.51,19.74,31.99,0
1782558750.0772665,2026-06-27 13:12:30,8331164550,0.48,19.74,31.99,0
1782558755.0790327,2026-06-27 13:12:35,8336166550,0.59,19.74,33.59,0
1782558760.0879397,2026-06-27 13:12:40,8341168550,0.72,19.74,33.59,0
1782558765.0903978,2026-06-27 13:12:45,8346170550,0.57,19.74,31.99,0
1782558770.088651,2026-06-27 13:12:50,8351172550,0.51,19.74,33.59,0
1782558775.0963507,2026-06-27 13:12:55,8356174550,0.56,19.74,33.59,0
1782558780.098311,2026-06-27 13:13:00,8361176550,0.58,19.74,31.99,0
1782558785.0919917,2026-06-27 13:13:05,8366178550,0.81,19.74,31.99,0
1782558790.0980766,2026-06-27 13:13:10,8371180550,0.58,19.74,31.99,0
1782558795.100044,2026-06-27 13:13:15,8376182550,0.63,19.74,31.99,0
1782558800.1121235,2026-06-27 13:13:20,8381184550,0.72,19.74,33.59,0
1782558805.1023166,2026-06-27 13:13:25,8386186550,0.91,19.74,33.59,0
1782558810.0993514,2026-06-27 13:13:30,8391188550,0.66,19.74,33.59,0
1782558815.106285,2026-06-27 13:13:35,8396190550,0.73,19.74,33.59,0
1782558820.109132,2026-06-27 13:13:40,8401192550,0.72,19.74,33.59,0
1782558825.113624,2026-06-27 13:13:45,8406194550,0.98,19.74,33.59,0
1782558830.1120977,2026-06-27 13:13:50,8411196550,0.76,19.74,31.99,0
1782558835.109881,2026-06-27 13:13:55,8416198550,0.78,19.74,31.99,0
1782558840.1183124,2026-06-27 13:14:00,8421200550,0.78,19.74,33.59,0
1782558845.1160548,2026-06-27 13:14:05,8426202551,1.07,19.79,33.59,0
1782558850.1279495,2026-06-27 13:14:10,8431204550,0.85,19.74,31.99,0
1782558855.1251907,2026-06-27 13:14:15,8436206550,0.87,19.74,31.99,0
1782558860.1191654,2026-06-27 13:14:20,8441208550,0.82,19.74,31.99,0
1782558865.1207204,2026-06-27 13:14:25,8446210550,0.99,19.74,31.99,0
1782558870.1305914,2026-06-27 13:14:30,8451212550,0.86,19.74,31.99,0
1782558875.140316,2026-06-27 13:14:35,8456214550,0.85,19.74,33.59,0
1782558880.1398413,2026-06-27 13:14:40,8461216550,0.83,19.74,33.59,0
1782558885.1335895,2026-06-27 13:14:45,8466218550,0.83,19.74,31.99,0
1782558890.1419759,2026-06-27 13:14:50,8471220550,1.02,19.74,31.99,0
1782558895.1401644,2026-06-27 13:14:55,8476222550,0.81,19.74,33.59,0
1782558900.1380146,2026-06-27 13:15:00,8481224550,0.78,19.74,33.59,0
1782558905.1377518,2026-06-27 13:15:05,8486226550,0.81,19.74,31.99,0
1782558910.1443336,2026-06-27 13:15:10,8491228550,0.98,19.74,33.59,0
1782558915.1425595,2026-06-27 13:15:15,8496230550,0.78,19.74,31.99,0
1782558920.1481214,2026-06-27 13:15:20,8501232550,0.8,19.74,33.59,0
1782558925.154773,2026-06-27 13:15:25,8506234550,0.83,19.74,33.59,0
1782558930.1505852,2026-06-27 13:15:30,8511236550,1.07,19.74,31.99,0
1782558935.1468518,2026-06-27 13:15:35,8516238550,0.88,19.74,33.59,0
1782558940.1565673,2026-06-27 13:15:40,8521240550,0.86,19.74,33.59,0
1782558945.156493,2026-06-27 13:15:45,8526242550,0.84,19.74,31.99,0
1782558950.1606653,2026-06-27 13:15:50,8531244550,1.09,19.74,31.99,0
1782558955.159728,2026-06-27 13:15:55,8536246550,0.84,19.74,33.59,0
1782558960.1661086,2026-06-27 13:16:00,8541248550,0.85,19.74,33.59,0
1782558965.167853,2026-06-27 13:16:05,8546250550,0.85,19.74,31.99,0
1782558970.1644914,2026-06-27 13:16:10,8551252550,1.05,19.74,31.99,0
1782558975.164099,2026-06-27 13:16:15,8556254550,0.94,19.74,33.59,0
1782558980.1734178,2026-06-27 13:16:20,8561256550,1.0,19.74,33.59,0
1782558985.1696084,2026-06-27 13:16:25,8566258550,0.82,19.74,31.99,0
1782558990.1824925,2026-06-27 13:16:30,8571260550,0.89,19.74,33.59,0
1782558995.1773093,2026-06-27 13:16:35,8576262550,1.13,19.74,33.59,0
1782559000.179584,2026-06-27 13:16:40,8581264550,0.88,19.74,33.59,0
1782559005.1802843,2026-06-27 13:16:45,8586266550,0.91,19.74,33.59,0
1782559010.178241,2026-06-27 13:16:50,8591268550,0.0,19.74,31.99,0
1782559015.1823628,2026-06-27 13:16:55,8596270550,1.06,19.74,33.59,0
1782559020.1835444,2026-06-27 13:17:00,8601272550,0.82,19.74,31.99,0
