attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,10030,Authentication,2026-06-27T11:04:02.795938000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10031,Authentication,2026-06-27T11:04:02.806166000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10032,Authentication,2026-06-27T11:04:02.819911000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10033,Authentication,2026-06-27T11:04:02.833297000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10034,Authentication,2026-06-27T11:04:02.861467000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10035,Authentication,2026-06-27T11:04:02.894233000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10036,Authentication,2026-06-27T11:04:02.912466000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10037,Authentication,2026-06-27T11:04:02.925593000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10038,Authentication,2026-06-27T11:04:02.949525000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10039,Authentication,2026-06-27T11:04:02.962838000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10040,Authentication,2026-06-27T11:04:02.992537000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10041,Authentication,2026-06-27T11:04:03.025310000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10042,Authentication,2026-06-27T11:04:03.042803000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10043,Authentication,2026-06-27T11:04:03.049471000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10044,Authentication,2026-06-27T11:04:03.063105000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10045,Authentication,2026-06-27T11:04:03.085722000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10046,Authentication,2026-06-27T11:04:03.107226000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10047,Authentication,2026-06-27T11:04:03.127708000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10048,Authentication,2026-06-27T11:04:03.156382000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10049,Authentication,2026-06-27T11:04:03.176159000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10050,Authentication,2026-06-27T11:04:03.193951000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10052,Authentication,2026-06-27T11:04:03.251264000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10053,Authentication,2026-06-27T11:04:03.259314000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10054,Authentication,2026-06-27T11:04:03.272542000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10055,Authentication,2026-06-27T11:04:03.287456000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10056,Authentication,2026-06-27T11:04:03.312505000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10057,Authentication,2026-06-27T11:04:03.325680000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10058,Authentication,2026-06-27T11:04:03.352996000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10059,Authentication,2026-06-27T11:04:03.385763000Z,-58,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10060,Authentication,2026-06-27T11:04:03.396910000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10061,Authentication,2026-06-27T11:04:03.410088000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10062,Authentication,2026-06-27T11:04:03.448342000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10063,Authentication,2026-06-27T11:04:03.455842000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10064,Authentication,2026-06-27T11:04:03.467669000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10065,Authentication,2026-06-27T11:04:03.472289000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10066,Authentication,2026-06-27T11:04:03.484071000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10067,Authentication,2026-06-27T11:04:03.516834000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10068,Authentication,2026-06-27T11:04:03.530698000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10069,Authentication,2026-06-27T11:04:03.543926000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10071,Authentication,2026-06-27T11:04:03.582374000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10072,Authentication,2026-06-27T11:04:03.593737000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10073,Authentication,2026-06-27T11:04:03.606582000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10074,Authentication,2026-06-27T11:04:03.615143000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10075,Authentication,2026-06-27T11:04:03.647922000Z,-58,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10076,Authentication,2026-06-27T11:04:03.665723000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10077,Authentication,2026-06-27T11:04:03.678277000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10078,Authentication,2026-06-27T11:04:03.713446000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10079,Authentication,2026-06-27T11:04:03.725019000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10080,Authentication,2026-06-27T11:04:03.738085000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10081,Authentication,2026-06-27T11:04:03.773864000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10082,Authentication,2026-06-27T11:04:03.794211000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10083,Authentication,2026-06-27T11:04:03.800620000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10084,Authentication,2026-06-27T11:04:03.816454000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10085,Authentication,2026-06-27T11:04:03.844522000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10086,Authentication,2026-06-27T11:04:03.868357000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10087,Authentication,2026-06-27T11:04:03.881849000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10088,Authentication,2026-06-27T11:04:03.910066000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10089,Authentication,2026-06-27T11:04:03.932862000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10090,Authentication,2026-06-27T11:04:03.947781000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10091,Authentication,2026-06-27T11:04:03.975600000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10092,Authentication,2026-06-27T11:04:04.008368000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10094,Authentication,2026-06-27T11:04:04.045647000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10095,Authentication,2026-06-27T11:04:04.058876000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10096,Authentication,2026-06-27T11:04:04.073906000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10097,Authentication,2026-06-27T11:04:04.090615000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10098,Authentication,2026-06-27T11:04:04.097180000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10099,Authentication,2026-06-27T11:04:04.103894000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10100,Authentication,2026-06-27T11:04:04.111187000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10101,Authentication,2026-06-27T11:04:04.139442000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10102,Authentication,2026-06-27T11:04:04.168177000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10103,Authentication,2026-06-27T11:04:04.177112000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10104,Authentication,2026-06-27T11:04:04.190035000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10105,Authentication,2026-06-27T11:04:04.209079000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10106,Authentication,2026-06-27T11:04:04.237748000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10107,Authentication,2026-06-27T11:04:04.270520000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10108,Authentication,2026-06-27T11:04:04.307878000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10109,Authentication,2026-06-27T11:04:04.321104000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10110,Authentication,2026-06-27T11:04:04.336054000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10111,Authentication,2026-06-27T11:04:04.365747000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10112,Authentication,2026-06-27T11:04:04.379062000Z,-60,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10113,Authentication,2026-06-27T11:04:04.401592000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10114,Authentication,2026-06-27T11:04:04.434358000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10115,Authentication,2026-06-27T11:04:04.455327000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10116,Authentication,2026-06-27T11:04:04.467202000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10117,Authentication,2026-06-27T11:04:04.499896000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10118,Authentication,2026-06-27T11:04:04.514922000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10119,Authentication,2026-06-27T11:04:04.527997000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10120,Authentication,2026-06-27T11:04:04.536827000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10121,Authentication,2026-06-27T11:04:04.565436000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10122,Authentication,2026-06-27T11:04:04.590464000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10123,Authentication,2026-06-27T11:04:04.602815000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10124,Authentication,2026-06-27T11:04:04.609433000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10125,Authentication,2026-06-27T11:04:04.630974000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10126,Authentication,2026-06-27T11:04:04.651008000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10127,Authentication,2026-06-27T11:04:04.668580000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10128,Authentication,2026-06-27T11:04:04.696513000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10129,Authentication,2026-06-27T11:04:04.726504000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10130,Authentication,2026-06-27T11:04:04.733909000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10131,Authentication,2026-06-27T11:04:04.746983000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10132,Authentication,2026-06-27T11:04:04.762051000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10133,Authentication,2026-06-27T11:04:04.787334000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10134,Authentication,2026-06-27T11:04:04.800509000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10135,Authentication,2026-06-27T11:04:04.841085000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10137,Authentication,2026-06-27T11:04:04.860346000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10138,Authentication,2026-06-27T11:04:04.871822000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10139,Authentication,2026-06-27T11:04:04.883806000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10140,Authentication,2026-06-27T11:04:04.923144000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10141,Authentication,2026-06-27T11:04:04.930436000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10142,Authentication,2026-06-27T11:04:04.943561000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10143,Authentication,2026-06-27T11:04:04.958658000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10144,Authentication,2026-06-27T11:04:04.991427000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10145,Authentication,2026-06-27T11:04:05.008302000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10146,Authentication,2026-06-27T11:04:05.021329000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10147,Authentication,2026-06-27T11:04:05.056963000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10148,Authentication,2026-06-27T11:04:05.068483000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10149,Authentication,2026-06-27T11:04:05.081716000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10150,Authentication,2026-06-27T11:04:05.089733000Z,-57,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10151,Authentication,2026-06-27T11:04:05.122502000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10152,Authentication,2026-06-27T11:04:05.134790000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10153,Authentication,2026-06-27T11:04:05.150951000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10154,Authentication,2026-06-27T11:04:05.155269000Z,-55,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10155,Authentication,2026-06-27T11:04:05.188039000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10156,Authentication,2026-06-27T11:04:05.201742000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10157,Authentication,2026-06-27T11:04:05.208045000Z,-49,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10158,Authentication,2026-06-27T11:04:05.253577000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10159,Authentication,2026-06-27T11:04:05.269816000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10160,Authentication,2026-06-27T11:04:05.281749000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10161,Authentication,2026-06-27T11:04:05.286344000Z,-56,,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10162,Authentication,2026-06-27T11:04:05.332497000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10163,Authentication,2026-06-27T11:04:05.339114000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10164,Authentication,2026-06-27T11:04:05.356733000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:fb:d1:1c:3d:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
