host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782747811.103867,2026-06-29 17:43:31,14832839730,0.78,19.73,31.99,18
1782747816.105091,2026-06-29 17:43:36,14837841730,0.83,19.73,33.59,18
1782747821.1132731,2026-06-29 17:43:41,14842843730,0.78,19.73,33.59,18
1782747826.1087527,2026-06-29 17:43:46,14847845730,1.47,19.89,63.97,19
1782747831.1133366,2026-06-29 17:43:51,14852847730,1.08,20.17,33.59,19
1782747836.1210074,2026-06-29 17:43:56,14857849730,0.63,20.23,33.59,19
1782747841.116035,2026-06-29 17:44:01,14862851730,1.21,20.17,31.99,19
1782747846.1219854,2026-06-29 17:44:06,14867853730,1.01,19.73,31.99,19
1782747851.1287534,2026-06-29 17:44:11,14872855730,0.77,20.23,33.59,19
1782747856.1254377,2026-06-29 17:44:16,14877857725,0.73,19.73,0.0,19
1782747861.1224825,2026-06-29 17:44:21,14882859730,0.75,19.73,33.59,19
1782747866.1328297,2026-06-29 17:44:26,14887861730,0.85,19.85,33.59,19
1782747871.1318426,2026-06-29 17:44:31,14892863730,1.0,19.73,33.59,19
1782747876.1364098,2026-06-29 17:44:36,14897865730,0.77,19.73,31.99,19
1782747881.1403077,2026-06-29 17:44:41,14902867730,0.8,19.73,33.59,19
1782747886.1356752,2026-06-29 17:44:46,14907869730,0.7,19.73,31.99,19
1782747891.1376936,2026-06-29 17:44:51,14912871730,0.98,19.73,31.99,19
1782747896.144795,2026-06-29 17:44:56,14917873730,0.71,19.73,33.59,19
1782747901.1375096,2026-06-29 17:45:01,14922875730,0.69,19.73,31.99,19
1782747906.138554,2026-06-29 17:45:06,14927877730,0.81,19.73,33.59,19
1782747911.1453927,2026-06-29 17:45:11,14932879730,0.97,19.73,33.59,19
1782747916.1454444,2026-06-29 17:45:16,14937881730,0.77,19.73,33.59,19
1782747921.14725,2026-06-29 17:45:21,14942883730,0.79,19.73,33.59,19
1782747926.1494908,2026-06-29 17:45:26,14947885730,0.71,19.73,33.59,19
1782747931.1510623,2026-06-29 17:45:31,14952887730,0.94,19.73,31.99,19
1782747936.1530292,2026-06-29 17:45:36,14957889730,0.67,19.73,33.59,19
1782747941.1623127,2026-06-29 17:45:41,14962891730,0.62,19.73,31.99,19
1782747946.1604302,2026-06-29 17:45:46,14967893730,0.61,19.73,33.59,19
1782747951.1600192,2026-06-29 17:45:51,14972895730,0.85,19.73,31.99,19
1782747956.1675656,2026-06-29 17:45:56,14977897730,0.66,19.73,33.59,19
1782747961.1676607,2026-06-29 17:46:01,14982899730,0.59,19.73,33.59,19
1782747966.1637812,2026-06-29 17:46:06,14987901730,0.57,19.73,31.99,19
1782747971.1720126,2026-06-29 17:46:11,14992903730,0.61,19.73,33.59,19
1782747976.1727386,2026-06-29 17:46:16,14997905730,0.91,19.73,33.59,19
1782747981.1678596,2026-06-29 17:46:21,15002907730,0.65,19.73,33.59,19
1782747986.1739702,2026-06-29 17:46:26,15007909730,0.71,19.73,31.99,19
1782747991.1765134,2026-06-29 17:46:31,15012911730,0.65,19.73,33.59,19
1782747996.182376,2026-06-29 17:46:36,15017913730,0.88,19.73,33.59,19
1782748001.1834087,2026-06-29 17:46:41,15022915730,0.68,19.73,33.59,19
1782748006.1857939,2026-06-29 17:46:46,15027917730,0.74,19.73,33.59,19
1782748011.182647,2026-06-29 17:46:51,15032919730,0.0,19.73,33.59,19
1782748016.1820345,2026-06-29 17:46:56,15037921730,0.98,19.73,33.59,19
1782748021.1930945,2026-06-29 17:47:01,15042923730,0.71,19.73,33.59,19
1782748026.1903408,2026-06-29 17:47:06,15047925730,0.67,19.73,31.99,19
1782748031.1974936,2026-06-29 17:47:11,15052927730,1.24,19.73,33.59,19
1782748036.1890595,2026-06-29 17:47:16,15057929730,0.98,19.73,31.99,19
1782748041.1936758,2026-06-29 17:47:21,15062931730,0.72,19.73,33.59,19
1782748046.1944919,2026-06-29 17:47:26,15067933730,0.7,19.73,31.99,19
1782748051.1983142,2026-06-29 17:47:31,15072935730,0.71,19.73,31.99,19
1782748056.2041454,2026-06-29 17:47:36,15077937730,1.0,19.73,33.59,19
1782748061.1974308,2026-06-29 17:47:41,15082939730,0.77,19.73,33.59,19
1782748066.2041268,2026-06-29 17:47:46,15087941730,0.77,19.73,31.99,19
1782748071.208439,2026-06-29 17:47:51,15092943730,0.89,19.73,33.59,19
1782748076.2053988,2026-06-29 17:47:56,15097945730,0.74,19.73,33.59,19
1782748081.2115636,2026-06-29 17:48:01,15102947730,0.85,19.73,31.99,19
1782748086.2114534,2026-06-29 17:48:06,15107949730,0.76,19.73,31.99,19
1782748091.2160664,2026-06-29 17:48:11,15112951730,0.83,19.73,33.59,19
1782748096.2119496,2026-06-29 17:48:16,15117953730,0.78,19.73,33.59,19
1782748101.2217288,2026-06-29 17:48:21,15122955730,1.0,19.73,33.59,19
1782748106.2185934,2026-06-29 17:48:26,15127957730,0.82,19.73,31.99,19
1782748111.21946,2026-06-29 17:48:31,15132959730,0.77,19.73,33.59,19
1782748116.2263038,2026-06-29 17:48:36,15137961730,0.79,19.73,31.99,19
1782748121.2252276,2026-06-29 17:48:41,15142963730,1.04,19.73,33.59,19
1782748126.2244303,2026-06-29 17:48:46,15147965730,1.06,19.73,33.59,19
1782748131.2247818,2026-06-29 17:48:51,15152967730,1.14,19.73,33.59,19
1782748136.2289042,2026-06-29 17:48:56,15157969730,0.86,19.73,31.99,19
1782748141.2301023,2026-06-29 17:49:01,15162971730,1.19,19.73,31.99,19
1782748146.2317522,2026-06-29 17:49:06,15167973730,0.66,19.73,33.59,19
1782748151.235191,2026-06-29 17:49:11,15172975730,0.68,19.73,31.99,19
1782748156.2437,2026-06-29 17:49:16,15177977730,0.68,19.73,33.59,19
1782748161.2404213,2026-06-29 17:49:21,15182979730,0.89,19.73,33.59,19
1782748166.245085,2026-06-29 17:49:26,15187981730,0.74,19.73,31.99,19
1782748171.2487094,2026-06-29 17:49:31,15192983730,0.69,19.73,33.59,19
1782748176.2433765,2026-06-29 17:49:36,15197985730,0.68,19.73,31.99,19
1782748181.2489572,2026-06-29 17:49:41,15202987730,0.76,19.73,33.59,19
1782748186.257218,2026-06-29 17:49:46,15207989730,0.88,19.73,33.59,19
1782748191.2476153,2026-06-29 17:49:51,15212991730,0.72,19.73,31.99,19
1782748196.253801,2026-06-29 17:49:56,15217993730,0.73,19.73,33.59,19
1782748201.2580972,2026-06-29 17:50:01,15222995730,0.72,19.73,31.99,19
1782748206.2573776,2026-06-29 17:50:06,15227997730,1.03,19.73,33.59,19
1782748211.2631762,2026-06-29 17:50:11,15232999730,0.71,19.73,33.59,19
1782748216.2648768,2026-06-29 17:50:16,15238001730,0.72,19.73,31.99,19
1782748221.2638748,2026-06-29 17:50:21,15243003730,0.74,19.73,33.59,19
1782748226.2638,2026-06-29 17:50:26,15248005777,1.01,19.73,33.59,19
1782748231.2707875,2026-06-29 17:50:31,15253007730,0.74,19.73,31.99,19
1782748236.2704525,2026-06-29 17:50:36,15258009730,0.75,19.73,33.59,19
1782748241.2749598,2026-06-29 17:50:41,15263011730,0.72,19.73,33.59,19
1782748246.2691708,2026-06-29 17:50:46,15268013730,0.85,19.73,33.59,19
1782748251.2788856,2026-06-29 17:50:51,15273015730,0.71,19.73,31.99,19
1782748256.277408,2026-06-29 17:50:56,15278017730,0.74,19.73,31.99,19
1782748261.2726026,2026-06-29 17:51:01,15283019730,0.71,19.73,33.59,19
1782748266.2760446,2026-06-29 17:51:06,15288021730,0.9,19.73,33.59,19
1782748271.2838213,2026-06-29 17:51:11,15293023730,0.68,19.73,33.59,19
1782748276.2863936,2026-06-29 17:51:16,15298025730,0.69,19.73,31.99,19
1782748281.2855127,2026-06-29 17:51:21,15303027730,0.67,19.73,33.59,19
1782748286.281846,2026-06-29 17:51:26,15308029730,0.75,19.73,33.59,19
1782748291.293094,2026-06-29 17:51:31,15313031730,0.88,19.73,31.99,19
1782748296.2886205,2026-06-29 17:51:36,15318033730,0.65,19.73,33.59,19
1782748301.2933464,2026-06-29 17:51:41,15323035730,0.8,19.73,31.99,19
1782748306.298633,2026-06-29 17:51:46,15328037730,0.68,19.73,31.99,19
1782748311.2991827,2026-06-29 17:51:51,15333039730,0.93,19.73,33.59,19
1782748316.297712,2026-06-29 17:51:56,15338041730,0.68,19.73,31.99,19
1782748321.294809,2026-06-29 17:52:01,15343043730,0.7,19.73,33.59,19
1782748326.303263,2026-06-29 17:52:06,15348045730,0.72,19.73,31.99,19
1782748331.3087804,2026-06-29 17:52:11,15353047730,0.91,19.73,33.59,19
1782748336.3108442,2026-06-29 17:52:16,15358049730,0.69,19.73,33.59,19
1782748341.3131917,2026-06-29 17:52:21,15363051730,0.69,19.73,31.99,19
1782748346.3140237,2026-06-29 17:52:26,15368053730,0.74,19.73,33.59,19
1782748351.3130908,2026-06-29 17:52:31,15373055730,0.96,19.73,33.59,19
1782748356.3125432,2026-06-29 17:52:36,15378057730,0.71,19.73,31.99,19
1782748361.3164961,2026-06-29 17:52:41,15383059730,0.69,19.73,33.59,19
1782748366.3149886,2026-06-29 17:52:46,15388061730,1.11,19.77,33.59,19
1782748371.3179493,2026-06-29 17:52:51,15393063730,1.09,19.73,31.99,19
1782748376.3267949,2026-06-29 17:52:56,15398065730,0.8,19.73,33.59,19
1782748381.3178716,2026-06-29 17:53:01,15403067730,0.86,19.73,31.99,19
1782748386.3298779,2026-06-29 17:53:06,15408069730,0.84,19.73,33.59,19
1782748391.321543,2026-06-29 17:53:11,15413071730,0.92,19.73,33.59,19
1782748396.3256235,2026-06-29 17:53:16,15418073730,1.03,19.73,31.99,19
1782748401.325961,2026-06-29 17:53:21,15423075730,0.8,19.73,33.59,19
1782748406.3297148,2026-06-29 17:53:26,15428077730,0.87,19.73,31.99,19
1782748411.336494,2026-06-29 17:53:31,15433079730,0.82,19.73,33.59,19
1782748416.3373024,2026-06-29 17:53:36,15438081730,1.2,19.73,31.99,19
1782748421.335945,2026-06-29 17:53:41,15443083730,0.83,19.73,33.59,19
1782748426.3438308,2026-06-29 17:53:46,15448085730,0.83,19.73,31.99,19
1782748431.33963,2026-06-29 17:53:51,15453087730,0.77,19.73,33.59,19
1782748436.3460033,2026-06-29 17:53:56,15458089730,1.04,19.73,33.59,19
1782748441.3405294,2026-06-29 17:54:01,15463091730,0.77,19.73,33.59,19
1782748446.3437424,2026-06-29 17:54:06,15468093730,0.71,19.73,33.59,19
1782748451.3485842,2026-06-29 17:54:11,15473095730,0.66,19.73,33.59,19
1782748456.3481908,2026-06-29 17:54:16,15478097730,0.86,19.73,31.99,19
1782748461.3483448,2026-06-29 17:54:21,15483099730,0.68,19.73,33.59,19
1782748466.3529816,2026-06-29 17:54:26,15488101730,0.67,19.73,31.99,19
1782748471.3571455,2026-06-29 17:54:31,15493103730,0.61,19.73,31.99,19
1782748476.3578782,2026-06-29 17:54:36,15498105730,0.83,19.73,33.59,19
1782748481.3661883,2026-06-29 17:54:41,15503107730,0.67,19.73,31.99,19
1782748486.3649063,2026-06-29 17:54:46,15508109730,0.66,19.73,33.59,19
1782748491.3592167,2026-06-29 17:54:51,15513111730,0.71,19.73,33.59,19
1782748496.3704944,2026-06-29 17:54:56,15518113730,0.83,19.73,31.99,19
1782748501.3693926,2026-06-29 17:55:01,15523115730,0.93,19.78,33.59,19
1782748506.3693724,2026-06-29 17:55:06,15528117730,0.85,19.73,31.99,19
1782748511.3774421,2026-06-29 17:55:11,15533119730,0.86,19.73,31.99,19
1782748516.3692944,2026-06-29 17:55:16,15538121730,0.77,19.73,33.59,19
1782748521.3735971,2026-06-29 17:55:21,15543123730,1.05,19.73,31.99,19
1782748526.3796995,2026-06-29 17:55:26,15548125730,0.88,19.73,33.59,19
1782748531.3757555,2026-06-29 17:55:31,15553127730,0.85,19.73,31.99,19
1782748536.3813915,2026-06-29 17:55:36,15558129730,0.85,19.73,31.99,19
1782748541.3892665,2026-06-29 17:55:41,15563131730,1.1,19.73,33.59,19
1782748546.3930457,2026-06-29 17:55:46,15568133730,0.84,19.73,31.99,19
1782748551.3896346,2026-06-29 17:55:51,15573135730,0.87,19.73,33.59,19
1782748556.3889923,2026-06-29 17:55:56,15578137730,0.85,19.73,31.99,19
1782748561.387288,2026-06-29 17:56:01,15583139730,1.07,19.73,33.59,19
1782748566.3915312,2026-06-29 17:56:06,15588141730,0.88,19.73,33.59,19
1782748571.3894656,2026-06-29 17:56:11,15593143730,0.82,19.73,31.99,19
1782748576.397699,2026-06-29 17:56:16,15598145730,0.82,19.73,33.59,19
1782748581.3929226,2026-06-29 17:56:21,15603147730,1.12,19.73,33.59,19
1782748586.3950236,2026-06-29 17:56:26,15608149730,0.85,19.73,31.99,19
1782748591.4008956,2026-06-29 17:56:31,15613151730,0.79,19.73,33.59,19
1782748596.4032257,2026-06-29 17:56:36,15618153730,0.8,19.73,33.59,19
1782748601.408537,2026-06-29 17:56:41,15623155730,0.88,19.73,31.99,19
1782748606.411731,2026-06-29 17:56:46,15628157730,1.01,19.73,33.59,19
1782748611.4077878,2026-06-29 17:56:51,15633159730,0.8,19.73,31.99,19
1782748616.413265,2026-06-29 17:56:56,15638161730,0.71,19.73,33.59,19
1782748621.4173799,2026-06-29 17:57:01,15643163730,0.82,19.73,31.99,19
1782748626.4131713,2026-06-29 17:57:06,15648165730,1.13,19.73,33.59,19
1782748631.417967,2026-06-29 17:57:11,15653167730,0.9,19.79,31.99,19
1782748636.4220667,2026-06-29 17:57:16,15658169730,0.89,19.73,33.59,19
1782748641.4208245,2026-06-29 17:57:21,15663171730,0.84,19.73,33.59,19
1782748646.4242003,2026-06-29 17:57:26,15668173730,0.84,20.17,31.99,19
1782748651.4261227,2026-06-29 17:57:31,15673175730,0.79,20.17,31.99,19
1782748656.4230294,2026-06-29 17:57:36,15678177730,0.73,20.23,33.59,19
1782748661.4430811,2026-06-29 17:57:41,15683179734,0.7,20.17,33.59,19
1782748666.4333503,2026-06-29 17:57:46,15688186730,1.06,19.73,0.0,19
1782748671.4400136,2026-06-29 17:57:51,15693188730,0.76,19.73,33.59,19
1782748676.4376693,2026-06-29 17:57:56,15698190730,0.81,19.73,31.99,19
1782748681.4378822,2026-06-29 17:58:01,15703192730,0.79,19.73,33.59,19
1782748686.44117,2026-06-29 17:58:06,15708194730,1.0,19.73,33.59,19
1782748691.4456189,2026-06-29 17:58:11,15713196730,0.7,19.73,33.59,19
1782748696.4468322,2026-06-29 17:58:16,15718198730,0.79,19.73,33.59,19
1782748701.4527307,2026-06-29 17:58:21,15723200730,0.75,19.73,33.59,19
1782748706.4507334,2026-06-29 17:58:26,15728202730,0.81,19.73,31.99,19
1782748711.4520204,2026-06-29 17:58:31,15733204730,0.88,19.73,33.59,19
1782748716.4530203,2026-06-29 17:58:36,15738206730,0.76,19.73,31.99,19
1782748721.4596605,2026-06-29 17:58:41,15743208730,0.74,19.73,33.59,19
