attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,11081,Authentication,2026-06-29T15:46:37.103189000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11082,Authentication,2026-06-29T15:46:37.109128000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11083,Authentication,2026-06-29T15:46:37.114913000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11087,Authentication,2026-06-29T15:46:37.230683000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11088,Authentication,2026-06-29T15:46:37.236517000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11089,Authentication,2026-06-29T15:46:37.242566000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11090,Authentication,2026-06-29T15:46:37.248604000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11091,Authentication,2026-06-29T15:46:37.256139000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11092,Authentication,2026-06-29T15:46:37.352394000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11093,Authentication,2026-06-29T15:46:37.363683000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11094,Authentication,2026-06-29T15:46:37.369312000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11095,Authentication,2026-06-29T15:46:37.375303000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11096,Authentication,2026-06-29T15:46:37.381809000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11097,Authentication,2026-06-29T15:46:37.419988000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11098,Authentication,2026-06-29T15:46:37.518291000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11099,Authentication,2026-06-29T15:46:37.524749000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11100,Authentication,2026-06-29T15:46:37.530791000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11101,Authentication,2026-06-29T15:46:37.536623000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11102,Authentication,2026-06-29T15:46:37.541839000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11103,Authentication,2026-06-29T15:46:37.612108000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11104,Authentication,2026-06-29T15:46:37.618150000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11105,Authentication,2026-06-29T15:46:37.623934000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11106,Authentication,2026-06-29T15:46:37.629769000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11107,Authentication,2026-06-29T15:46:37.682132000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11108,Authentication,2026-06-29T15:46:37.696447000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11109,Authentication,2026-06-29T15:46:37.702178000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11110,Authentication,2026-06-29T15:46:37.708011000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11111,Authentication,2026-06-29T15:46:37.713798000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11112,Authentication,2026-06-29T15:46:37.780439000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11114,Authentication,2026-06-29T15:46:37.829647000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11115,Authentication,2026-06-29T15:46:37.835641000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11116,Authentication,2026-06-29T15:46:37.841321000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11117,Authentication,2026-06-29T15:46:37.847361000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11118,Authentication,2026-06-29T15:46:37.869010000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11119,Authentication,2026-06-29T15:46:37.944294000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11120,Authentication,2026-06-29T15:46:37.969990000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11121,Authentication,2026-06-29T15:46:37.975824000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11122,Authentication,2026-06-29T15:46:37.981658000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11123,Authentication,2026-06-29T15:46:37.987704000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11124,Authentication,2026-06-29T15:46:38.036505000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11125,Authentication,2026-06-29T15:46:38.042231000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11126,Authentication,2026-06-29T15:46:38.047958000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11127,Authentication,2026-06-29T15:46:38.053690000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11128,Authentication,2026-06-29T15:46:38.102348000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11129,Authentication,2026-06-29T15:46:38.108387000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11130,Authentication,2026-06-29T15:46:38.114327000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11131,Authentication,2026-06-29T15:46:38.120004000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11132,Authentication,2026-06-29T15:46:38.135260000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11133,Authentication,2026-06-29T15:46:38.170011000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11134,Authentication,2026-06-29T15:46:38.175740000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11135,Authentication,2026-06-29T15:46:38.181520000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11136,Authentication,2026-06-29T15:46:38.187566000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11137,Authentication,2026-06-29T15:46:38.304738000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11138,Authentication,2026-06-29T15:46:38.317275000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11139,Authentication,2026-06-29T15:46:38.322962000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11140,Authentication,2026-06-29T15:46:38.328901000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11141,Authentication,2026-06-29T15:46:38.334634000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11142,Authentication,2026-06-29T15:46:38.381539000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11143,Authentication,2026-06-29T15:46:38.468581000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11144,Authentication,2026-06-29T15:46:38.477277000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11145,Authentication,2026-06-29T15:46:38.483061000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11146,Authentication,2026-06-29T15:46:38.488898000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11147,Authentication,2026-06-29T15:46:38.494890000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11148,Authentication,2026-06-29T15:46:38.566888000Z,-55,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11149,Authentication,2026-06-29T15:46:38.573140000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11150,Authentication,2026-06-29T15:46:38.578820000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11151,Authentication,2026-06-29T15:46:38.584507000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11152,Authentication,2026-06-29T15:46:38.590437000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11153,Authentication,2026-06-29T15:46:38.634478000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11155,Authentication,2026-06-29T15:46:38.650460000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11156,Authentication,2026-06-29T15:46:38.656140000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11157,Authentication,2026-06-29T15:46:38.661872000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11158,Authentication,2026-06-29T15:46:38.667861000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11159,Authentication,2026-06-29T15:46:38.730732000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11160,Authentication,2026-06-29T15:46:38.736931000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11161,Authentication,2026-06-29T15:46:38.742767000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11162,Authentication,2026-06-29T15:46:38.748651000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11163,Authentication,2026-06-29T15:46:38.754589000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11164,Authentication,2026-06-29T15:46:38.820839000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11165,Authentication,2026-06-29T15:46:38.837234000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11166,Authentication,2026-06-29T15:46:38.843175000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11167,Authentication,2026-06-29T15:46:38.849063000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11168,Authentication,2026-06-29T15:46:38.854880000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11169,Authentication,2026-06-29T15:46:38.894574000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11170,Authentication,2026-06-29T15:46:38.900791000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11171,Authentication,2026-06-29T15:46:38.906733000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11172,Authentication,2026-06-29T15:46:38.912783000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11173,Authentication,2026-06-29T15:46:38.918660000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11174,Authentication,2026-06-29T15:46:38.992883000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11175,Authentication,2026-06-29T15:46:39.007295000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11176,Authentication,2026-06-29T15:46:39.013297000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11177,Authentication,2026-06-29T15:46:39.019225000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11178,Authentication,2026-06-29T15:46:39.025012000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11179,Authentication,2026-06-29T15:46:39.072750000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11184,Authentication,2026-06-29T15:46:39.156719000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11185,Authentication,2026-06-29T15:46:39.161471000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11186,Authentication,2026-06-29T15:46:39.167304000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11187,Authentication,2026-06-29T15:46:39.173039000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11188,Authentication,2026-06-29T15:46:39.179024000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11189,Authentication,2026-06-29T15:46:39.255029000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11190,Authentication,2026-06-29T15:46:39.263124000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11191,Authentication,2026-06-29T15:46:39.269011000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11192,Authentication,2026-06-29T15:46:39.275005000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11193,Authentication,2026-06-29T15:46:39.280996000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11194,Authentication,2026-06-29T15:46:39.321883000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11195,Authentication,2026-06-29T15:46:39.327558000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11196,Authentication,2026-06-29T15:46:39.331829000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11197,Authentication,2026-06-29T15:46:39.336568000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11198,Authentication,2026-06-29T15:46:39.342361000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11199,Authentication,2026-06-29T15:46:39.395394000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11200,Authentication,2026-06-29T15:46:39.400708000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11201,Authentication,2026-06-29T15:46:39.405816000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11202,Authentication,2026-06-29T15:46:39.411599000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11205,Authentication,2026-06-29T15:46:39.517178000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11206,Authentication,2026-06-29T15:46:39.527327000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11207,Authentication,2026-06-29T15:46:39.533011000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11208,Authentication,2026-06-29T15:46:39.539056000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11209,Authentication,2026-06-29T15:46:39.544996000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11210,Authentication,2026-06-29T15:46:39.582715000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11211,Authentication,2026-06-29T15:46:39.590267000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11212,Authentication,2026-06-29T15:46:39.596317000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11213,Authentication,2026-06-29T15:46:39.602253000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11214,Authentication,2026-06-29T15:46:39.607931000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11215,Authentication,2026-06-29T15:46:39.681019000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11216,Authentication,2026-06-29T15:46:39.687275000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11217,Authentication,2026-06-29T15:46:39.693007000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11218,Authentication,2026-06-29T15:46:39.698998000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11219,Authentication,2026-06-29T15:46:39.704834000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11220,Authentication,2026-06-29T15:46:39.779329000Z,-53,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11221,Authentication,2026-06-29T15:46:39.785532000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11222,Authentication,2026-06-29T15:46:39.791466000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11223,Authentication,2026-06-29T15:46:39.797159000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11224,Authentication,2026-06-29T15:46:39.802879000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11225,Authentication,2026-06-29T15:46:39.855101000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11226,Authentication,2026-06-29T15:46:39.867315000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11227,Authentication,2026-06-29T15:46:39.873046000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11228,Authentication,2026-06-29T15:46:39.878886000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11229,Authentication,2026-06-29T15:46:39.884785000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11230,Authentication,2026-06-29T15:46:39.943173000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11231,Authentication,2026-06-29T15:46:39.949476000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11232,Authentication,2026-06-29T15:46:39.955256000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11233,Authentication,2026-06-29T15:46:39.960882000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
,11234,Authentication,2026-06-29T15:46:39.966611000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11235,Authentication,2026-06-29T15:46:40.036354000Z,-54,,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11236,Authentication,2026-06-29T15:46:40.042603000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:bf:64:db:1b:b8,,0,Successful Authentication to Trusted AP
