host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782567007.602329,2026-06-27 15:30:07,16585648040,0.9,19.88,4.8,0
1782567012.6045337,2026-06-27 15:30:12,16590650040,0.99,19.88,4.8,0
1782567017.608179,2026-06-27 15:30:17,16595652040,1.09,19.88,4.8,0
1782567022.6196802,2026-06-27 15:30:22,16600654040,1.05,19.88,4.8,0
1782567027.6064186,2026-06-27 15:30:27,16605656040,0.86,19.88,4.8,0
1782567032.6168213,2026-06-27 15:30:32,16610658040,0.82,19.83,4.8,0
1782567037.634082,2026-06-27 15:30:37,16615660040,0.99,19.88,4.8,0
1782567042.62383,2026-06-27 15:30:42,16620662040,0.83,19.88,4.8,0
1782567047.6221228,2026-06-27 15:30:47,16625664040,0.81,19.88,4.8,0
1782567052.6388266,2026-06-27 15:30:52,16630666040,0.89,19.88,4.8,0
1782567057.6241982,2026-06-27 15:30:57,16635668040,1.17,19.88,4.8,0
1782567062.6201506,2026-06-27 15:31:02,16640670040,0.92,19.88,4.8,0
1782567067.6299438,2026-06-27 15:31:07,16645672040,0.93,19.88,4.8,0
1782567072.6377053,2026-06-27 15:31:12,16650674040,0.95,19.88,4.8,0
1782567077.6259544,2026-06-27 15:31:17,16655676040,1.12,19.88,4.8,0
1782567082.6325557,2026-06-27 15:31:22,16660678040,0.95,19.83,4.8,0
1782567087.6312716,2026-06-27 15:31:27,16665680040,0.83,19.88,4.8,0
1782567092.6559134,2026-06-27 15:31:32,16670682040,0.86,19.88,4.8,0
1782567097.646307,2026-06-27 15:31:37,16675684040,1.12,19.88,4.8,0
1782567102.6435773,2026-06-27 15:31:42,16680686040,0.89,19.88,4.8,0
1782567107.642769,2026-06-27 15:31:47,16685688040,0.83,19.88,4.8,0
1782567112.6412554,2026-06-27 15:31:52,16690690040,0.87,19.88,4.8,0
1782567117.6410184,2026-06-27 15:31:57,16695692040,0.92,19.88,4.8,0
1782567122.6436522,2026-06-27 15:32:02,16700694040,0.96,19.88,4.8,0
1782567127.6562006,2026-06-27 15:32:07,16705696040,0.91,19.83,4.8,0
1782567132.6732733,2026-06-27 15:32:12,16710698040,0.82,19.83,4.8,0
1782567137.672398,2026-06-27 15:32:17,16715700038,0.8,20.33,0.0,0
1782567142.6602345,2026-06-27 15:32:22,16720702038,1.04,19.83,4.8,0
1782567147.6613946,2026-06-27 15:32:27,16725704040,1.03,19.83,4.8,0
1782567152.6598837,2026-06-27 15:32:32,16730706040,0.92,19.83,4.8,0
1782567157.672194,2026-06-27 15:32:37,16735708040,0.94,19.83,4.8,0
1782567162.6793728,2026-06-27 15:32:42,16740710040,1.18,19.83,4.8,0
1782567167.6602237,2026-06-27 15:32:47,16745712040,0.9,19.83,4.8,0
1782567172.6635587,2026-06-27 15:32:52,16750714040,0.96,19.83,4.8,0
1782567177.6711109,2026-06-27 15:32:57,16755716040,0.87,19.83,4.8,0
1782567182.6701863,2026-06-27 15:33:02,16760718040,1.12,19.83,4.8,0
1782567187.696303,2026-06-27 15:33:07,16765720040,0.87,19.83,4.8,0
1782567192.6780918,2026-06-27 15:33:12,16770722040,0.8,19.83,4.8,0
1782567197.6739166,2026-06-27 15:33:17,16775724040,0.79,19.83,4.8,0
1782567202.677945,2026-06-27 15:33:22,16780726040,1.08,19.83,4.8,0
1782567207.6862402,2026-06-27 15:33:27,16785728040,0.86,19.83,4.8,0
1782567212.6870022,2026-06-27 15:33:32,16790730040,0.84,19.83,4.8,0
1782567217.680091,2026-06-27 15:33:37,16795732040,0.86,19.83,4.8,0
1782567222.681189,2026-06-27 15:33:42,16800734040,0.99,19.83,4.8,0
1782567227.691817,2026-06-27 15:33:47,16805736040,1.07,19.83,4.8,0
1782567232.6883373,2026-06-27 15:33:52,16810738040,0.91,19.83,4.8,0
1782567237.6900713,2026-06-27 15:33:57,16815740040,0.92,19.83,4.8,0
1782567242.6892214,2026-06-27 15:34:02,16820742040,0.93,19.83,4.8,0
1782567247.6914759,2026-06-27 15:34:07,16825744040,1.12,19.83,4.8,0
1782567252.6989515,2026-06-27 15:34:12,16830746040,0.89,19.83,4.8,0
1782567257.6965709,2026-06-27 15:34:17,16835748040,0.85,19.83,4.8,0
1782567262.7077186,2026-06-27 15:34:22,16840750040,0.81,19.83,4.8,0
1782567267.7043614,2026-06-27 15:34:27,16845752040,1.11,19.83,4.8,0
1782567272.7064297,2026-06-27 15:34:32,16850754040,0.84,19.83,4.8,0
1782567277.712208,2026-06-27 15:34:37,16855756040,0.9,19.83,4.8,0
1782567282.714383,2026-06-27 15:34:42,16860758040,0.82,19.83,4.8,0
1782567287.7129693,2026-06-27 15:34:47,16865760040,1.13,19.83,4.8,0
1782567292.7309508,2026-06-27 15:34:52,16870762040,0.89,19.83,4.8,0
1782567297.7123559,2026-06-27 15:34:57,16875764040,0.86,19.83,4.8,0
1782567302.7114527,2026-06-27 15:35:02,16880766040,0.87,19.83,4.8,0
1782567307.7166932,2026-06-27 15:35:07,16885768040,1.09,19.83,4.8,0
1782567312.7250078,2026-06-27 15:35:12,16890770040,0.85,19.83,4.8,0
1782567317.7181616,2026-06-27 15:35:17,16895772040,0.86,19.83,4.8,0
1782567322.7221658,2026-06-27 15:35:22,16900774040,0.81,19.83,4.8,0
1782567327.724223,2026-06-27 15:35:27,16905776040,0.99,19.83,4.8,0
1782567332.733971,2026-06-27 15:35:32,16910778040,0.96,19.83,4.8,0
1782567337.7259915,2026-06-27 15:35:37,16915780040,0.8,19.83,4.8,0
1782567342.730522,2026-06-27 15:35:42,16920782040,0.84,19.83,4.8,0
1782567347.7339213,2026-06-27 15:35:47,16925784040,0.96,19.83,4.8,0
1782567352.732367,2026-06-27 15:35:52,16930786040,1.05,19.83,4.8,0
1782567357.7363617,2026-06-27 15:35:57,16935788040,0.89,19.83,4.8,0
1782567362.7417588,2026-06-27 15:36:02,16940790040,0.92,19.83,4.8,0
1782567367.7431524,2026-06-27 15:36:07,16945792040,0.93,19.83,4.8,0
1782567372.750504,2026-06-27 15:36:12,16950794040,1.18,19.83,4.8,0
1782567377.7400658,2026-06-27 15:36:17,16955796041,1.0,19.83,4.8,0
1782567382.7495043,2026-06-27 15:36:22,16960798040,0.92,19.83,4.8,0
1782567387.745484,2026-06-27 15:36:27,16965800040,0.96,19.83,4.8,0
1782567392.7593412,2026-06-27 15:36:32,16970802040,1.14,19.83,4.8,0
1782567397.759469,2026-06-27 15:36:37,16975804040,0.89,19.83,4.8,0
1782567402.756911,2026-06-27 15:36:42,16980806040,0.85,19.83,4.8,0
1782567407.760824,2026-06-27 15:36:47,16985808040,0.84,19.83,4.8,0
1782567412.7575858,2026-06-27 15:36:52,16990810040,1.05,19.83,4.8,0
1782567417.7614462,2026-06-27 15:36:57,16995812040,0.8,19.83,4.8,0
1782567422.7603796,2026-06-27 15:37:02,17000814040,0.8,19.83,4.8,0
1782567427.7678885,2026-06-27 15:37:07,17005816040,0.8,19.83,4.8,0
1782567432.7655745,2026-06-27 15:37:12,17010818040,0.95,19.83,4.8,0
1782567437.76501,2026-06-27 15:37:17,17015820040,0.93,19.83,4.8,0
1782567442.7724879,2026-06-27 15:37:22,17020822040,0.89,19.83,4.8,0
1782567447.7669513,2026-06-27 15:37:27,17025824040,0.88,19.83,4.8,0
1782567452.7885735,2026-06-27 15:37:32,17030826040,0.87,19.83,4.8,0
1782567457.7785099,2026-06-27 15:37:37,17035828040,1.11,19.83,4.8,0
1782567462.7846286,2026-06-27 15:37:42,17040830040,0.86,19.83,4.8,0
1782567467.7800937,2026-06-27 15:37:47,17045832040,0.81,19.83,4.8,0
1782567472.784787,2026-06-27 15:37:52,17050834040,0.86,19.83,4.8,0
1782567477.7788284,2026-06-27 15:37:57,17055836040,1.07,19.83,4.8,0
1782567482.7961254,2026-06-27 15:38:02,17060838040,0.83,19.83,4.8,0
1782567487.7902718,2026-06-27 15:38:07,17065840040,0.89,19.83,4.8,0
1782567492.7997894,2026-06-27 15:38:12,17070842040,0.84,19.83,4.8,0
1782567497.7862508,2026-06-27 15:38:17,17075844040,1.05,19.83,4.8,0
1782567502.795209,2026-06-27 15:38:22,17080846040,0.93,19.83,4.8,0
1782567507.7973588,2026-06-27 15:38:27,17085848040,0.95,19.83,4.8,0
1782567512.8038976,2026-06-27 15:38:32,17090850040,0.91,19.83,4.8,0
1782567517.8028471,2026-06-27 15:38:37,17095852040,1.2,19.83,4.8,0
1782567522.7977474,2026-06-27 15:38:42,17100854040,0.94,19.83,4.8,0
1782567527.8018484,2026-06-27 15:38:47,17105856040,0.89,19.83,4.8,0
1782567532.8032565,2026-06-27 15:38:52,17110858040,0.89,19.83,4.8,0
1782567537.806321,2026-06-27 15:38:57,17115860040,0.99,19.83,4.8,0
1782567542.815359,2026-06-27 15:39:02,17120862040,0.98,19.83,4.8,0
1782567547.8194377,2026-06-27 15:39:07,17125864040,0.91,19.83,4.8,0
1782567552.808001,2026-06-27 15:39:12,17130866040,0.85,19.83,4.8,0
1782567557.810996,2026-06-27 15:39:17,17135868040,0.8,19.83,4.8,0
1782567562.8114402,2026-06-27 15:39:22,17140870040,1.04,19.83,4.8,0
1782567567.8228106,2026-06-27 15:39:27,17145872040,0.87,19.83,4.8,0
1782567572.819984,2026-06-27 15:39:32,17150874040,0.8,19.83,4.8,0
1782567577.819908,2026-06-27 15:39:37,17155876040,0.84,19.83,4.8,0
1782567582.8186562,2026-06-27 15:39:42,17160878040,1.06,19.83,4.8,0
1782567587.8311555,2026-06-27 15:39:47,17165880040,0.85,19.83,4.8,0
1782567592.836172,2026-06-27 15:39:52,17170882040,0.88,19.83,4.8,0
1782567597.8319252,2026-06-27 15:39:57,17175884040,0.84,19.83,4.8,0
1782567602.826711,2026-06-27 15:40:02,17180886040,0.0,19.83,4.8,0
1782567607.8475075,2026-06-27 15:40:07,17185888040,0.82,19.83,4.8,0
1782567612.834943,2026-06-27 15:40:12,17190890040,0.77,19.83,4.8,0
1782567617.844019,2026-06-27 15:40:17,17195892040,0.79,19.83,4.8,0
1782567622.8422763,2026-06-27 15:40:22,17200894040,1.0,19.83,4.8,0
1782567627.8449674,2026-06-27 15:40:27,17205896040,0.8,19.83,4.8,0
1782567632.840355,2026-06-27 15:40:32,17210898040,0.84,19.83,4.8,0
1782567637.8423858,2026-06-27 15:40:37,17215900040,0.85,19.83,4.8,0
1782567642.846262,2026-06-27 15:40:42,17220902040,0.95,19.83,4.8,0
1782567647.8447394,2026-06-27 15:40:47,17225904040,1.01,19.83,4.8,0
1782567652.8455281,2026-06-27 15:40:52,17230906040,0.92,19.83,4.8,0
1782567657.853585,2026-06-27 15:40:57,17235908040,0.87,19.83,4.8,0
1782567662.8585575,2026-06-27 15:41:02,17240910040,0.92,19.83,4.8,0
1782567667.8616235,2026-06-27 15:41:07,17245912040,1.13,19.83,4.8,0
1782567672.8529558,2026-06-27 15:41:12,17250914040,0.85,19.83,4.8,0
1782567677.864308,2026-06-27 15:41:17,17255916040,0.85,19.83,4.8,0
1782567682.8621068,2026-06-27 15:41:22,17260918040,0.87,19.83,4.8,0
1782567687.8623447,2026-06-27 15:41:27,17265920040,1.12,19.83,4.8,0
1782567692.8611734,2026-06-27 15:41:32,17270922040,0.85,19.83,4.8,0
1782567697.87235,2026-06-27 15:41:37,17275924103,0.84,19.83,4.8,0
1782567702.8713987,2026-06-27 15:41:42,17280926040,0.81,19.83,4.8,0
1782567707.8729172,2026-06-27 15:41:47,17285928040,1.1,19.83,4.8,0
1782567712.8706055,2026-06-27 15:41:52,17290930040,0.84,19.83,4.8,0
1782567717.8702886,2026-06-27 15:41:57,17295932040,0.87,19.83,4.8,0
1782567722.8724036,2026-06-27 15:42:02,17300934040,0.89,19.83,4.8,0
1782567727.8790572,2026-06-27 15:42:07,17305936040,1.13,19.83,4.8,0
1782567732.8911817,2026-06-27 15:42:12,17310938040,0.88,19.88,4.8,0
1782567737.890231,2026-06-27 15:42:17,17315940040,1.05,19.88,4.8,0
1782567742.888109,2026-06-27 15:42:22,17320942040,0.85,19.88,4.8,0
1782567747.8841608,2026-06-27 15:42:27,17325944040,1.01,19.83,4.8,0
1782567752.8933268,2026-06-27 15:42:32,17330946040,0.96,19.88,4.8,0
1782567757.893606,2026-06-27 15:42:37,17335948040,0.79,19.88,4.8,0
1782567762.89325,2026-06-27 15:42:42,17340950040,0.83,19.88,4.8,0
1782567767.8929904,2026-06-27 15:42:47,17345952040,0.84,19.88,4.8,0
1782567772.8995667,2026-06-27 15:42:52,17350954040,1.11,19.88,4.8,0
1782567777.9044425,2026-06-27 15:42:57,17355956040,0.86,19.88,4.8,0
1782567782.9017928,2026-06-27 15:43:02,17360958040,0.89,19.88,4.8,0
1782567787.9084532,2026-06-27 15:43:07,17365960040,0.9,19.88,4.8,0
1782567792.904076,2026-06-27 15:43:12,17370962040,1.16,19.88,4.8,0
1782567797.9045923,2026-06-27 15:43:17,17375964040,0.9,19.83,4.8,0
1782567802.9094636,2026-06-27 15:43:22,17380966040,0.86,19.88,4.8,0
1782567807.9222467,2026-06-27 15:43:27,17385968040,0.91,19.88,4.8,0
1782567812.9159782,2026-06-27 15:43:32,17390970040,1.12,19.88,4.8,0
1782567817.912163,2026-06-27 15:43:37,17395972040,0.92,19.88,4.8,0
1782567822.9102757,2026-06-27 15:43:42,17400974040,0.88,19.88,4.8,0
1782567827.9202454,2026-06-27 15:43:47,17405976040,0.89,19.88,4.8,0
1782567832.9151204,2026-06-27 15:43:52,17410978040,1.08,19.88,4.8,0
1782567837.9363742,2026-06-27 15:43:57,17415980040,0.89,19.88,4.8,0
1782567842.9211407,2026-06-27 15:44:02,17420982040,0.85,19.88,4.8,0
1782567847.9202166,2026-06-27 15:44:07,17425984040,0.88,19.88,4.8,0
1782567852.9219499,2026-06-27 15:44:12,17430986040,0.97,19.88,4.8,0
1782567857.9235294,2026-06-27 15:44:17,17435988040,0.99,19.88,4.8,0
1782567862.9253783,2026-06-27 15:44:22,17440990040,0.9,19.88,4.8,0
1782567867.9372795,2026-06-27 15:44:27,17445992040,1.03,19.88,4.8,0
1782567872.937168,2026-06-27 15:44:32,17450994040,0.95,19.88,4.8,0
1782567877.9312077,2026-06-27 15:44:37,17455996040,1.25,19.88,4.8,0
1782567882.9401617,2026-06-27 15:44:42,17460998040,0.96,19.88,4.8,0
1782567887.9427545,2026-06-27 15:44:47,17466000040,1.1,19.88,4.8,0
1782567892.939449,2026-06-27 15:44:52,17471002040,0.92,19.88,4.8,0
1782567897.9456012,2026-06-27 15:44:57,17476004040,1.11,19.83,4.8,0
1782567902.9424925,2026-06-27 15:45:02,17481006040,0.78,19.83,4.8,0
1782567907.9496992,2026-06-27 15:45:07,17486008040,0.91,19.83,4.8,0
1782567912.964487,2026-06-27 15:45:12,17491010040,0.96,19.83,4.8,0
1782567917.9713364,2026-06-27 15:45:17,17496012038,1.07,20.33,0.0,0
1782567922.953516,2026-06-27 15:45:22,17501014038,0.79,19.83,4.8,0
1782567927.9602292,2026-06-27 15:45:27,17506016040,0.97,19.83,4.8,0
1782567932.9733937,2026-06-27 15:45:32,17511018040,0.91,19.83,4.8,0
1782567937.954616,2026-06-27 15:45:37,17516020040,1.1,19.83,4.8,0
1782567942.9621167,2026-06-27 15:45:42,17521022040,0.88,19.83,4.8,0
1782567947.9577634,2026-06-27 15:45:47,17526024040,0.84,19.83,4.8,0
1782567952.963097,2026-06-27 15:45:52,17531026040,0.8,19.83,4.8,0
1782567957.9619331,2026-06-27 15:45:57,17536028040,1.0,19.83,4.8,0
1782567962.9706643,2026-06-27 15:46:02,17541030040,0.98,19.83,4.8,0
1782567967.9659612,2026-06-27 15:46:07,17546032040,0.91,19.83,4.8,0
1782567972.9756007,2026-06-27 15:46:12,17551034040,0.92,19.83,4.8,0
1782567977.9698014,2026-06-27 15:46:17,17556036040,0.95,19.83,4.8,0
1782567982.9753942,2026-06-27 15:46:22,17561038040,1.22,19.83,4.8,0
1782567987.9785666,2026-06-27 15:46:27,17566040040,0.95,19.83,4.8,0
1782567992.9823108,2026-06-27 15:46:32,17571042040,0.99,19.83,4.8,0
1782567997.9869974,2026-06-27 15:46:37,17576044040,0.94,19.83,4.8,0
1782568002.983162,2026-06-27 15:46:42,17581046040,1.16,19.83,4.8,0
1782568007.9808164,2026-06-27 15:46:47,17586048040,0.93,19.83,4.8,0
1782568012.991793,2026-06-27 15:46:52,17591050040,0.87,19.83,4.8,0
1782568017.990058,2026-06-27 15:46:57,17596052040,0.86,19.83,4.8,0
1782568022.9929361,2026-06-27 15:47:02,17601054040,1.1,19.83,4.8,0
1782568027.9885762,2026-06-27 15:47:07,17606056040,0.81,19.83,4.8,0
1782568032.9968398,2026-06-27 15:47:12,17611058041,0.84,19.83,4.8,0
1782568038.0015352,2026-06-27 15:47:18,17616060040,0.84,19.83,4.8,0
1782568042.995383,2026-06-27 15:47:22,17621062040,1.06,19.83,4.8,0
1782568047.9993713,2026-06-27 15:47:27,17626064040,0.8,19.83,4.8,0
1782568053.005856,2026-06-27 15:47:33,17631066040,0.94,19.83,4.8,0
1782568058.0006409,2026-06-27 15:47:37,17636068040,0.93,19.83,4.8,0
