host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782227065.461923,2026-06-23 17:04:25,8131980626,0.99,19.75,33.59,0
1782227070.4595852,2026-06-23 17:04:30,8136982626,0.74,19.75,35.19,0
1782227075.4576252,2026-06-23 17:04:35,8141984626,0.73,19.75,33.59,0
1782227080.465816,2026-06-23 17:04:40,8146986626,0.77,19.75,35.19,0
1782227085.4672287,2026-06-23 17:04:45,8151988626,0.99,19.75,31.99,0
1782227090.470172,2026-06-23 17:04:50,8156990626,0.73,19.75,33.59,0
1782227095.4726784,2026-06-23 17:04:55,8161992626,0.75,19.75,33.59,0
1782227100.470562,2026-06-23 17:05:00,8166994626,0.65,19.75,33.59,0
1782227105.4705787,2026-06-23 17:05:05,8171996626,0.91,19.75,33.59,0
1782227110.4705586,2026-06-23 17:05:10,8176998626,0.66,19.75,33.59,0
1782227115.4784114,2026-06-23 17:05:15,8182000626,0.66,19.75,33.59,0
1782227120.4746797,2026-06-23 17:05:20,8187002626,0.68,19.75,31.99,0
1782227125.4804711,2026-06-23 17:05:25,8192004673,0.93,19.75,33.59,0
1782227130.4813313,2026-06-23 17:05:30,8197006626,0.71,19.75,33.59,0
1782227135.4852192,2026-06-23 17:05:35,8202008626,0.69,19.75,33.59,0
1782227140.485033,2026-06-23 17:05:40,8207010626,0.67,19.75,31.99,0
1782227145.48675,2026-06-23 17:05:45,8212012626,0.73,19.75,35.19,0
1782227150.4902072,2026-06-23 17:05:50,8217014626,0.74,19.75,31.99,0
1782227155.4875948,2026-06-23 17:05:55,8222016626,0.61,19.75,33.59,0
1782227160.4960582,2026-06-23 17:06:00,8227018626,0.57,19.75,35.19,0
1782227165.491314,2026-06-23 17:06:05,8232020626,0.6,19.75,33.59,0
1782227170.4998057,2026-06-23 17:06:10,8237022626,0.9,19.75,33.59,0
1782227175.5035014,2026-06-23 17:06:15,8242024626,0.64,19.75,33.59,0
1782227180.5071328,2026-06-23 17:06:20,8247026626,0.63,19.75,31.99,0
1782227185.5040202,2026-06-23 17:06:25,8252028626,0.58,19.75,33.59,0
1782227190.5114293,2026-06-23 17:06:30,8257030626,0.87,19.75,31.99,0
1782227195.5025005,2026-06-23 17:06:35,8262032626,0.62,19.75,33.59,0
1782227200.5067017,2026-06-23 17:06:40,8267034626,0.62,19.75,35.19,0
1782227205.5151227,2026-06-23 17:06:45,8272036626,0.67,19.75,31.99,0
1782227210.5167856,2026-06-23 17:06:50,8277038626,0.88,19.75,35.19,0
1782227215.5100045,2026-06-23 17:06:55,8282040626,0.71,19.75,31.99,0
1782227220.512835,2026-06-23 17:07:00,8287042626,0.64,19.75,35.19,0
1782227225.519761,2026-06-23 17:07:05,8292044626,0.62,19.75,31.99,0
1782227230.5184815,2026-06-23 17:07:10,8297046626,0.87,19.75,31.99,0
1782227235.5248463,2026-06-23 17:07:15,8302048626,0.66,19.75,33.59,0
1782227240.5227234,2026-06-23 17:07:20,8307050626,0.65,19.75,35.19,0
1782227245.5255127,2026-06-23 17:07:25,8312052626,0.64,19.75,35.19,0
1782227250.5341327,2026-06-23 17:07:30,8317054626,0.84,19.75,31.99,0
1782227255.531824,2026-06-23 17:07:35,8322056626,0.83,19.75,31.99,0
1782227260.528553,2026-06-23 17:07:40,8327058626,0.66,19.75,35.19,0
1782227265.536758,2026-06-23 17:07:45,8332060626,0.69,19.75,31.99,0
1782227270.5397143,2026-06-23 17:07:50,8337062626,0.65,19.75,35.19,0
1782227275.534176,2026-06-23 17:07:55,8342064626,0.95,19.75,31.99,0
1782227280.5430863,2026-06-23 17:08:00,8347066626,0.65,19.75,33.59,0
1782227285.5404577,2026-06-23 17:08:05,8352068626,0.62,19.75,33.59,0
1782227290.53991,2026-06-23 17:08:10,8357070626,0.71,19.75,35.19,0
1782227295.542916,2026-06-23 17:08:15,8362072626,0.91,19.75,31.99,0
1782227300.5452237,2026-06-23 17:08:20,8367074626,0.64,19.75,35.19,0
1782227305.5468357,2026-06-23 17:08:25,8372076626,0.66,19.75,31.99,0
1782227310.5474787,2026-06-23 17:08:30,8377078626,0.68,19.75,33.59,0
1782227315.5477817,2026-06-23 17:08:35,8382080626,0.96,19.75,31.99,0
1782227320.5559242,2026-06-23 17:08:40,8387082626,0.68,19.75,33.59,0
1782227325.558707,2026-06-23 17:08:45,8392084626,0.71,19.75,31.99,0
1782227330.556735,2026-06-23 17:08:50,8397086626,0.7,19.75,33.59,0
1782227335.563128,2026-06-23 17:08:55,8402088626,1.03,19.75,35.19,0
1782227340.5626006,2026-06-23 17:09:00,8407090626,0.78,19.75,31.99,0
1782227345.5599701,2026-06-23 17:09:05,8412092626,0.74,19.75,33.59,0
1782227350.5611284,2026-06-23 17:09:10,8417094626,0.75,19.75,31.99,0
1782227355.567541,2026-06-23 17:09:15,8422096626,0.9,19.75,33.59,0
1782227360.5645247,2026-06-23 17:09:20,8427098626,0.86,19.75,33.59,0
1782227365.5683978,2026-06-23 17:09:25,8432100626,0.78,19.75,33.59,0
1782227370.5707788,2026-06-23 17:09:30,8437102626,0.77,19.75,35.19,0
1782227375.5746994,2026-06-23 17:09:35,8442104626,0.82,19.75,31.99,0
1782227380.5767102,2026-06-23 17:09:40,8447106626,1.06,19.75,33.59,0
1782227385.5830274,2026-06-23 17:09:45,8452108626,0.79,19.75,35.19,0
1782227390.5794826,2026-06-23 17:09:50,8457110626,0.74,19.75,33.59,0
1782227395.581212,2026-06-23 17:09:55,8462112626,0.75,19.75,33.59,0
1782227400.5799048,2026-06-23 17:10:00,8467114626,0.93,19.75,33.59,0
1782227405.5833385,2026-06-23 17:10:05,8472116626,0.74,19.75,35.19,0
1782227410.5867095,2026-06-23 17:10:10,8477118626,0.81,19.75,33.59,0
1782227415.5951135,2026-06-23 17:10:15,8482120626,0.73,19.75,33.59,0
1782227420.5963295,2026-06-23 17:10:20,8487122626,0.98,19.75,35.19,0
1782227425.5932188,2026-06-23 17:10:25,8492124626,0.7,19.75,33.59,0
1782227430.5983214,2026-06-23 17:10:30,8497126626,0.66,19.75,31.99,0
1782227435.5946057,2026-06-23 17:10:35,8502128626,0.69,19.75,33.59,0
1782227440.5982442,2026-06-23 17:10:40,8507130626,0.95,19.75,35.19,0
1782227445.6005807,2026-06-23 17:10:45,8512132626,0.69,19.75,31.99,0
1782227450.6008084,2026-06-23 17:10:50,8517134626,0.7,19.75,35.19,0
1782227455.6084876,2026-06-23 17:10:55,8522136626,0.89,19.75,33.59,0
1782227460.6074166,2026-06-23 17:11:00,8527138626,0.81,19.75,35.19,0
1782227465.6077373,2026-06-23 17:11:05,8532140626,0.75,19.75,31.99,0
1782227470.6062193,2026-06-23 17:11:10,8537142626,0.62,19.75,31.99,0
1782227475.6106133,2026-06-23 17:11:15,8542144626,0.62,19.75,33.59,0
1782227480.6157491,2026-06-23 17:11:20,8547146626,0.63,19.75,35.19,0
1782227485.6219597,2026-06-23 17:11:25,8552148626,0.86,19.75,33.59,0
1782227490.6172125,2026-06-23 17:11:30,8557150626,0.59,19.75,31.99,0
1782227495.6207838,2026-06-23 17:11:35,8562152626,0.82,19.75,33.59,0
1782227500.6255426,2026-06-23 17:11:40,8567154626,0.95,19.75,35.19,0
1782227505.6220992,2026-06-23 17:11:45,8572156626,1.19,19.75,33.59,0
1782227510.6242259,2026-06-23 17:11:50,8577158626,0.91,19.75,33.59,0
1782227515.6270912,2026-06-23 17:11:55,8582160626,0.6,19.75,31.99,0
1782227520.6288195,2026-06-23 17:12:00,8587162626,0.59,19.75,31.99,0
1782227525.6268833,2026-06-23 17:12:05,8592164626,0.0,19.75,33.59,0
1782227530.6328204,2026-06-23 17:12:10,8597166626,0.6,19.75,33.59,0
1782227535.6355832,2026-06-23 17:12:15,8602168626,0.57,19.75,31.99,0
1782227540.6384504,2026-06-23 17:12:20,8607170626,0.58,19.75,31.99,0
1782227545.6419232,2026-06-23 17:12:25,8612172626,0.8,19.75,31.99,0
1782227550.6404753,2026-06-23 17:12:30,8617174626,0.55,19.75,31.99,0
1782227555.638603,2026-06-23 17:12:35,8622176626,0.58,19.75,33.59,0
1782227560.6507244,2026-06-23 17:12:40,8627178626,0.56,19.75,33.59,0
1782227565.6418352,2026-06-23 17:12:45,8632180626,0.76,19.75,33.59,0
1782227570.645497,2026-06-23 17:12:50,8637182626,0.71,19.75,33.59,0
1782227575.652555,2026-06-23 17:12:55,8642184626,0.64,19.75,33.59,0
1782227580.6544898,2026-06-23 17:13:00,8647186626,0.62,19.75,33.59,0
1782227585.6560764,2026-06-23 17:13:05,8652188626,0.63,19.75,35.19,0
1782227590.6600807,2026-06-23 17:13:10,8657190626,0.89,19.75,35.19,0
1782227595.6587133,2026-06-23 17:13:15,8662192626,0.71,19.75,35.19,0
1782227600.6553013,2026-06-23 17:13:20,8667194626,0.66,19.75,35.19,0
1782227605.6597352,2026-06-23 17:13:25,8672196626,0.67,19.75,31.99,0
1782227610.663349,2026-06-23 17:13:30,8677198626,0.99,19.79,31.99,0
1782227615.6651573,2026-06-23 17:13:35,8682200626,0.79,19.75,31.99,0
1782227620.6635504,2026-06-23 17:13:40,8687202626,0.79,19.75,33.59,0
1782227625.6715133,2026-06-23 17:13:45,8692204626,0.91,19.75,35.19,0
1782227630.6757245,2026-06-23 17:13:50,8697206626,1.07,19.75,33.59,0
1782227635.675998,2026-06-23 17:13:55,8702208626,0.94,19.75,35.19,0
1782227640.6732154,2026-06-23 17:14:00,8707210626,0.71,19.75,31.99,0
1782227645.6723888,2026-06-23 17:14:05,8712212626,0.74,19.75,33.59,0
1782227650.6796706,2026-06-23 17:14:10,8717214626,1.05,20.19,35.19,0
1782227655.6777024,2026-06-23 17:14:15,8722216626,0.86,19.75,31.99,0
1782227660.6807477,2026-06-23 17:14:20,8727218626,0.77,19.75,31.99,0
1782227665.6837702,2026-06-23 17:14:25,8732220626,0.8,19.75,35.19,0
1782227670.6856182,2026-06-23 17:14:30,8737222626,0.95,19.75,31.99,0
1782227675.6843655,2026-06-23 17:14:35,8742224626,0.85,19.75,33.59,0
1782227680.6938722,2026-06-23 17:14:40,8747226626,0.81,19.75,31.99,0
1782227685.696423,2026-06-23 17:14:45,8752228626,0.81,19.75,33.59,0
1782227690.6959445,2026-06-23 17:14:50,8757230626,0.71,20.19,31.99,0
1782227695.6996655,2026-06-23 17:14:55,8762232626,1.0,20.19,35.19,0
1782227700.7009888,2026-06-23 17:15:00,8767234626,0.65,20.24,31.99,0
1782227705.7046642,2026-06-23 17:15:05,8772236621,0.61,19.75,0.0,0
1782227710.6997836,2026-06-23 17:15:10,8777238626,0.71,19.75,33.59,0
1782227715.7034366,2026-06-23 17:15:15,8782240626,0.92,19.75,33.59,0
1782227720.710757,2026-06-23 17:15:20,8787242626,0.63,19.75,31.99,0
1782227725.704448,2026-06-23 17:15:25,8792244626,0.65,19.75,33.59,0
1782227730.7138655,2026-06-23 17:15:30,8797246626,0.6,19.75,33.59,0
1782227735.7079544,2026-06-23 17:15:35,8802248626,0.84,19.75,33.59,0
1782227740.712923,2026-06-23 17:15:40,8807250626,0.66,19.75,33.59,0
1782227745.7098804,2026-06-23 17:15:45,8812252626,0.7,19.75,33.59,0
1782227750.7148972,2026-06-23 17:15:50,8817254626,0.63,19.75,33.59,0
1782227755.721817,2026-06-23 17:15:55,8822256626,0.8,19.75,33.59,0
1782227760.7240696,2026-06-23 17:16:00,8827258626,0.62,19.75,33.59,0
1782227765.7198658,2026-06-23 17:16:05,8832260626,0.54,19.75,33.59,0
1782227770.724092,2026-06-23 17:16:10,8837262626,0.64,19.75,33.59,0
1782227775.722344,2026-06-23 17:16:15,8842264626,0.76,19.75,33.59,0
1782227780.7316194,2026-06-23 17:16:20,8847266626,0.71,19.75,33.59,0
1782227785.7292337,2026-06-23 17:16:25,8852268626,0.63,19.75,35.19,0
1782227790.7358496,2026-06-23 17:16:30,8857270626,0.64,19.75,33.59,0
1782227795.7344108,2026-06-23 17:16:35,8862272626,0.66,19.75,35.19,0
1782227800.735804,2026-06-23 17:16:40,8867274626,0.92,19.75,31.99,0
1782227805.7388082,2026-06-23 17:16:45,8872276626,0.7,19.75,35.19,0
1782227810.744358,2026-06-23 17:16:50,8877278626,0.69,19.75,31.99,0
1782227815.7504556,2026-06-23 17:16:55,8882280626,0.7,19.75,35.19,0
1782227820.745019,2026-06-23 17:17:00,8887282626,0.96,19.75,33.59,0
1782227825.7530942,2026-06-23 17:17:05,8892284626,0.72,19.75,35.19,0
1782227830.7510707,2026-06-23 17:17:10,8897286626,0.69,19.75,31.99,0
1782227835.7519324,2026-06-23 17:17:15,8902288626,0.73,19.75,33.59,0
1782227840.7464168,2026-06-23 17:17:20,8907290626,0.95,19.75,33.59,0
1782227845.7582507,2026-06-23 17:17:25,8912292626,0.72,19.75,35.19,0
1782227850.7493494,2026-06-23 17:17:30,8917294626,0.7,19.75,35.19,0
1782227855.7609038,2026-06-23 17:17:35,8922296626,0.69,19.75,35.19,0
1782227860.7541707,2026-06-23 17:17:40,8927298626,0.96,19.75,35.19,0
1782227865.7655008,2026-06-23 17:17:45,8932300626,0.69,19.75,35.19,0
1782227870.7641041,2026-06-23 17:17:50,8937302626,0.66,19.75,33.59,0
1782227875.7641056,2026-06-23 17:17:55,8942304626,0.69,19.75,35.19,0
1782227880.7698042,2026-06-23 17:18:00,8947306626,0.87,19.75,31.99,0
1782227885.7650902,2026-06-23 17:18:05,8952308626,0.71,19.75,31.99,0
1782227890.7645783,2026-06-23 17:18:10,8957310626,0.65,19.75,33.59,0
1782227895.7675455,2026-06-23 17:18:15,8962312626,0.57,19.75,33.59,0
1782227900.7761037,2026-06-23 17:18:20,8967314626,0.55,19.75,31.99,0
1782227905.7701015,2026-06-23 17:18:25,8972316626,0.8,19.75,33.59,0
1782227910.7773736,2026-06-23 17:18:30,8977318626,0.56,19.75,33.59,0
1782227915.778319,2026-06-23 17:18:35,8982320626,0.54,19.75,33.59,0
1782227920.7824311,2026-06-23 17:18:40,8987322626,0.51,19.75,33.59,0
1782227925.7816396,2026-06-23 17:18:45,8992324626,0.81,19.75,35.19,0
1782227930.7798283,2026-06-23 17:18:50,8997326626,0.54,19.75,31.99,0
1782227935.7847664,2026-06-23 17:18:55,9002328626,0.5,19.75,33.59,0
1782227940.7866395,2026-06-23 17:19:00,9007330626,0.58,19.75,31.99,0
1782227945.792145,2026-06-23 17:19:05,9012332626,0.78,19.75,35.19,0
1782227950.7914953,2026-06-23 17:19:10,9017334626,0.51,19.75,31.99,0
1782227955.7964644,2026-06-23 17:19:15,9022336626,0.61,19.75,31.99,0
1782227960.791798,2026-06-23 17:19:20,9027338626,0.53,19.75,33.59,0
1782227965.80218,2026-06-23 17:19:25,9032340626,0.76,19.75,33.59,0
1782227970.8002627,2026-06-23 17:19:30,9037342626,0.53,19.75,35.19,0
1782227975.8035095,2026-06-23 17:19:35,9042344626,0.56,19.75,31.99,0
1782227980.8021696,2026-06-23 17:19:40,9047346626,0.62,19.75,31.99,0
1782227985.8096244,2026-06-23 17:19:45,9052348626,0.78,19.75,33.59,0
1782227990.804185,2026-06-23 17:19:50,9057350626,0.63,19.75,33.59,0
1782227995.8106012,2026-06-23 17:19:55,9062352626,0.52,19.75,31.99,0
1782228000.8104613,2026-06-23 17:20:00,9067354626,0.58,19.75,33.59,0
1782228005.812451,2026-06-23 17:20:05,9072356626,0.59,19.75,33.59,0
1782228010.8100104,2026-06-23 17:20:10,9077358675,0.83,19.75,31.99,0
1782228015.8210948,2026-06-23 17:20:15,9082360626,0.54,19.75,33.59,0
1782228020.8172715,2026-06-23 17:20:20,9087362626,0.53,19.75,33.59,0
1782228025.8183208,2026-06-23 17:20:25,9092364626,0.53,19.75,33.59,0
1782228030.8197656,2026-06-23 17:20:30,9097366626,0.78,19.75,33.59,0
1782228035.8214898,2026-06-23 17:20:35,9102368626,0.57,19.75,31.99,0
1782228040.823992,2026-06-23 17:20:40,9107370626,0.56,19.75,33.59,0
1782228045.828995,2026-06-23 17:20:45,9112372626,0.54,19.75,31.99,0
1782228050.8274183,2026-06-23 17:20:50,9117374626,0.78,19.75,31.99,0
