host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782561050.9458108,2026-06-27 13:50:50,10632086550,0.88,19.74,33.59,0
1782561055.9552743,2026-06-27 13:50:55,10637088550,0.67,19.74,33.59,0
1782561060.9564848,2026-06-27 13:51:00,10642090550,0.65,19.74,31.99,0
1782561065.964725,2026-06-27 13:51:05,10647092550,0.64,19.74,33.59,0
1782561070.9599588,2026-06-27 13:51:10,10652094550,0.91,19.74,33.59,0
1782561075.9581635,2026-06-27 13:51:15,10657096550,0.66,19.74,31.99,0
1782561080.9654264,2026-06-27 13:51:20,10662098550,0.66,19.74,31.99,0
1782561085.9600623,2026-06-27 13:51:25,10667100550,0.66,19.74,31.99,0
1782561090.9606817,2026-06-27 13:51:30,10672102550,0.81,19.88,33.59,0
1782561095.9712722,2026-06-27 13:51:35,10677104550,0.73,19.74,33.59,0
1782561100.9723628,2026-06-27 13:51:40,10682106550,0.67,19.74,31.99,0
1782561105.976918,2026-06-27 13:51:45,10687108550,0.7,19.74,33.59,0
1782561110.9702713,2026-06-27 13:51:50,10692110550,0.68,19.74,33.59,0
1782561115.9792774,2026-06-27 13:51:55,10697112550,0.94,19.74,31.99,0
1782561120.9737902,2026-06-27 13:52:00,10702114550,0.7,19.74,33.59,0
1782561125.9738882,2026-06-27 13:52:05,10707116550,0.69,19.74,31.99,0
1782561130.989111,2026-06-27 13:52:10,10712118550,0.7,19.74,33.59,0
1782561135.977789,2026-06-27 13:52:15,10717120550,0.98,19.74,33.59,0
1782561140.989324,2026-06-27 13:52:20,10722122551,0.71,19.74,31.99,0
1782561145.9839325,2026-06-27 13:52:25,10727124550,0.74,19.74,33.59,0
1782561150.994463,2026-06-27 13:52:30,10732126550,0.72,19.74,31.99,0
1782561156.0002677,2026-06-27 13:52:35,10737128550,0.98,19.74,33.59,0
1782561160.9885898,2026-06-27 13:52:40,10742130550,0.0,19.74,33.59,0
1782561165.999341,2026-06-27 13:52:45,10747132550,0.8,19.74,33.59,0
1782561170.9912012,2026-06-27 13:52:50,10752134550,0.76,19.74,33.59,0
1782561175.9977946,2026-06-27 13:52:55,10757136550,0.99,19.74,33.59,0
1782561181.0174425,2026-06-27 13:53:01,10762138550,0.74,19.74,31.99,0
1782561185.9986088,2026-06-27 13:53:05,10767140550,0.74,19.74,33.59,0
1782561191.0157983,2026-06-27 13:53:11,10772142550,0.79,19.74,33.59,0
1782561196.0101032,2026-06-27 13:53:16,10777144550,0.89,19.74,33.59,0
1782561201.0093756,2026-06-27 13:53:21,10782146550,0.76,19.74,31.99,0
1782561206.029401,2026-06-27 13:53:26,10787148550,0.72,19.74,31.99,0
1782561211.0119026,2026-06-27 13:53:31,10792150550,0.7,19.74,33.59,0
1782561216.019217,2026-06-27 13:53:36,10797152550,0.67,19.74,31.99,0
1782561221.0184402,2026-06-27 13:53:41,10802154550,0.95,19.74,33.59,0
1782561226.0245175,2026-06-27 13:53:46,10807156550,0.71,19.74,31.99,0
1782561231.0140886,2026-06-27 13:53:51,10812158550,0.65,19.74,33.59,0
1782561236.0365083,2026-06-27 13:53:56,10817160550,0.71,19.74,33.59,0
1782561241.0244987,2026-06-27 13:54:01,10822162550,0.91,19.74,33.59,0
1782561246.0318005,2026-06-27 13:54:06,10827164550,0.69,19.74,33.59,0
1782561251.0233576,2026-06-27 13:54:11,10832166550,0.71,19.74,31.99,0
1782561256.0241065,2026-06-27 13:54:16,10837168550,0.69,19.74,33.59,0
1782561261.0254278,2026-06-27 13:54:21,10842170550,0.92,19.74,33.59,0
1782561266.0387518,2026-06-27 13:54:26,10847172550,0.64,19.74,33.59,0
1782561271.0327036,2026-06-27 13:54:31,10852174550,0.61,19.74,33.59,0
1782561276.0305278,2026-06-27 13:54:36,10857176550,0.63,19.74,33.59,0
1782561281.032886,2026-06-27 13:54:41,10862178550,0.89,19.74,33.59,0
1782561286.036473,2026-06-27 13:54:46,10867180550,0.69,19.74,33.59,0
1782561291.0365922,2026-06-27 13:54:51,10872182550,0.66,19.74,31.99,0
1782561296.03795,2026-06-27 13:54:56,10877184550,0.73,19.74,31.99,0
1782561301.0516095,2026-06-27 13:55:01,10882186550,0.85,19.74,31.99,0
1782561306.0514677,2026-06-27 13:55:06,10887188550,0.78,19.74,33.59,0
1782561311.0440462,2026-06-27 13:55:11,10892190550,0.68,19.74,31.99,0
1782561316.0463648,2026-06-27 13:55:16,10897192550,0.71,19.74,31.99,0
1782561321.0533783,2026-06-27 13:55:21,10902194550,0.73,19.74,33.59,0
1782561326.0513155,2026-06-27 13:55:26,10907196550,0.97,19.74,33.59,0
1782561331.051752,2026-06-27 13:55:31,10912198550,0.76,19.74,31.99,0
1782561336.0575364,2026-06-27 13:55:36,10917200550,0.74,19.74,31.99,0
1782561341.064303,2026-06-27 13:55:41,10922202550,0.65,19.74,33.59,0
1782561346.06511,2026-06-27 13:55:46,10927204550,0.98,19.74,33.59,0
1782561351.0685475,2026-06-27 13:55:51,10932206550,0.69,19.74,33.59,0
1782561356.0725424,2026-06-27 13:55:56,10937208550,0.74,19.74,33.59,0
1782561361.0762136,2026-06-27 13:56:01,10942210550,0.77,19.74,31.99,0
1782561366.076532,2026-06-27 13:56:06,10947212550,1.04,19.74,33.59,0
1782561371.0765085,2026-06-27 13:56:11,10952214550,0.76,19.74,33.59,0
1782561376.0684323,2026-06-27 13:56:16,10957216550,0.77,19.74,33.59,0
1782561381.080561,2026-06-27 13:56:21,10962218550,0.76,19.74,31.99,0
1782561386.0734034,2026-06-27 13:56:26,10967220550,0.98,19.74,33.59,0
1782561391.082201,2026-06-27 13:56:31,10972222550,0.7,19.74,31.99,0
1782561396.0796483,2026-06-27 13:56:36,10977224550,0.72,19.74,33.59,0
1782561401.0844138,2026-06-27 13:56:41,10982226550,0.73,19.74,33.59,0
1782561406.0848556,2026-06-27 13:56:46,10987228550,0.94,19.74,31.99,0
1782561411.090503,2026-06-27 13:56:51,10992230550,0.79,19.74,33.59,0
1782561416.0980787,2026-06-27 13:56:56,10997232550,0.73,19.74,33.59,0
1782561421.0889726,2026-06-27 13:57:01,11002234550,0.75,19.74,33.59,0
1782561426.0982456,2026-06-27 13:57:06,11007236550,0.74,19.74,31.99,0
1782561431.0958984,2026-06-27 13:57:11,11012238550,0.99,19.74,33.59,0
1782561436.1011243,2026-06-27 13:57:16,11017240550,0.78,19.74,31.99,0
1782561441.0974233,2026-06-27 13:57:21,11022242550,0.75,19.74,33.59,0
1782561446.0961187,2026-06-27 13:57:26,11027244550,0.72,19.74,31.99,0
1782561451.1050608,2026-06-27 13:57:31,11032246550,1.03,19.74,33.59,0
1782561456.1225598,2026-06-27 13:57:36,11037248550,0.76,19.74,33.59,0
1782561461.1104558,2026-06-27 13:57:41,11042250550,0.77,19.74,31.99,0
1782561466.102541,2026-06-27 13:57:46,11047252550,0.8,19.74,33.59,0
1782561471.1088002,2026-06-27 13:57:51,11052254550,1.0,19.74,33.59,0
1782561476.1103494,2026-06-27 13:57:56,11057256550,0.74,19.74,33.59,0
1782561481.111605,2026-06-27 13:58:01,11062258550,0.74,19.74,33.59,0
1782561486.1195552,2026-06-27 13:58:06,11067260550,0.75,19.79,31.99,0
1782561491.1120787,2026-06-27 13:58:11,11072262550,1.06,19.74,33.59,0
1782561496.126657,2026-06-27 13:58:16,11077264550,0.81,19.74,31.99,0
1782561501.1180227,2026-06-27 13:58:21,11082266550,0.8,19.74,33.59,0
1782561506.140605,2026-06-27 13:58:26,11087268550,0.82,19.74,33.59,0
1782561511.1249757,2026-06-27 13:58:31,11092270550,1.03,19.74,31.99,0
1782561516.130774,2026-06-27 13:58:36,11097272550,0.85,19.74,33.59,0
1782561521.1232574,2026-06-27 13:58:41,11102274550,0.81,19.74,31.99,0
1782561526.1300056,2026-06-27 13:58:46,11107276550,0.85,19.74,33.59,0
1782561531.1312773,2026-06-27 13:58:51,11112278550,0.81,19.74,31.99,0
1782561536.1287417,2026-06-27 13:58:56,11117280550,1.04,19.74,33.59,0
1782561541.1343856,2026-06-27 13:59:01,11122282550,0.84,19.74,33.59,0
1782561546.138259,2026-06-27 13:59:06,11127284550,0.79,19.74,31.99,0
1782561551.1517844,2026-06-27 13:59:11,11132286550,0.85,19.74,33.59,0
1782561556.1404152,2026-06-27 13:59:16,11137288550,1.04,19.74,33.59,0
1782561561.148368,2026-06-27 13:59:21,11142290550,0.82,19.74,31.99,0
1782561566.1446867,2026-06-27 13:59:26,11147292550,0.89,20.18,33.59,0
1782561571.1448166,2026-06-27 13:59:31,11152294550,0.82,20.18,31.99,0
1782561576.1528015,2026-06-27 13:59:36,11157296550,1.06,20.18,33.59,0
1782561581.1515367,2026-06-27 13:59:41,11162298551,0.83,20.18,33.59,0
1782561586.1496866,2026-06-27 13:59:46,11167300550,0.88,20.18,31.99,0
1782561591.1522818,2026-06-27 13:59:51,11172302550,0.99,20.23,33.59,0
1782561596.152969,2026-06-27 13:59:56,11177304550,1.06,20.26,33.59,0
1782561601.1861725,2026-06-27 14:00:01,11182306554,0.77,20.23,33.59,0
1782561606.1690063,2026-06-27 14:00:06,11187312548,0.89,19.74,0.0,0
1782561611.1682627,2026-06-27 14:00:11,11192314550,0.85,19.74,31.99,0
1782561616.1786652,2026-06-27 14:00:16,11197316550,1.03,19.74,33.59,0
1782561621.1669533,2026-06-27 14:00:21,11202318550,0.91,19.74,31.99,0
1782561626.1787186,2026-06-27 14:00:26,11207320550,0.88,19.74,33.59,0
1782561631.1805356,2026-06-27 14:00:31,11212322550,0.85,19.74,33.59,0
1782561636.1811266,2026-06-27 14:00:36,11217324550,0.9,19.74,31.99,0
1782561641.1761577,2026-06-27 14:00:41,11222326550,1.05,19.74,33.59,0
1782561646.1800926,2026-06-27 14:00:46,11227328550,0.84,19.74,31.99,0
1782561651.1864548,2026-06-27 14:00:51,11232330550,0.89,19.74,33.59,0
1782561656.2048771,2026-06-27 14:00:56,11237332550,0.84,19.74,31.99,0
1782561661.1977415,2026-06-27 14:01:01,11242334550,1.08,19.74,31.99,0
1782561666.1831892,2026-06-27 14:01:06,11247336550,0.99,19.74,33.59,0
1782561671.1922054,2026-06-27 14:01:11,11252338550,0.88,19.74,33.59,0
1782561676.1997957,2026-06-27 14:01:16,11257340550,0.82,19.74,31.99,0
1782561681.1878357,2026-06-27 14:01:21,11262342550,1.11,19.74,33.59,0
1782561686.189513,2026-06-27 14:01:26,11267344550,0.88,19.74,33.59,0
1782561691.1978202,2026-06-27 14:01:31,11272346550,0.84,19.74,31.99,0
1782561696.1934795,2026-06-27 14:01:36,11277348550,0.87,19.74,33.59,0
1782561701.194858,2026-06-27 14:01:41,11282350550,1.08,19.74,33.59,0
1782561706.20506,2026-06-27 14:01:46,11287352550,0.84,19.74,31.99,0
1782561711.2002594,2026-06-27 14:01:51,11292354550,0.89,19.74,31.99,0
1782561716.2036595,2026-06-27 14:01:56,11297356550,0.85,19.74,31.99,0
1782561721.2162879,2026-06-27 14:02:01,11302358550,1.1,19.74,33.59,0
1782561726.2101302,2026-06-27 14:02:06,11307360550,0.91,19.74,33.59,0
1782561731.208674,2026-06-27 14:02:11,11312362550,0.88,19.74,33.59,0
1782561736.2082922,2026-06-27 14:02:16,11317364550,0.89,19.74,33.59,0
1782561741.212033,2026-06-27 14:02:21,11322366550,0.89,19.74,33.59,0
1782561746.2122416,2026-06-27 14:02:26,11327368550,1.08,19.74,31.99,0
1782561751.226751,2026-06-27 14:02:31,11332370550,0.89,19.74,31.99,0
1782561756.2219,2026-06-27 14:02:36,11337372550,0.94,19.74,31.99,0
1782561761.2208729,2026-06-27 14:02:41,11342374550,0.86,19.74,31.99,0
1782561766.2211585,2026-06-27 14:02:46,11347376550,1.12,19.74,33.59,0
1782561771.2256877,2026-06-27 14:02:51,11352378550,0.93,19.74,33.59,0
1782561776.228145,2026-06-27 14:02:56,11357380550,0.85,19.74,31.99,0
1782561781.227597,2026-06-27 14:03:01,11362382550,0.89,19.74,31.99,0
1782561786.2373228,2026-06-27 14:03:06,11367384550,1.18,19.74,31.99,0
1782561791.240204,2026-06-27 14:03:11,11372386550,0.85,19.74,33.59,0
1782561796.230985,2026-06-27 14:03:16,11377388550,0.84,19.74,33.59,0
1782561801.2330267,2026-06-27 14:03:21,11382390550,0.87,19.74,33.59,0
