host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782584619.1997862,2026-06-27 20:23:39,10818279040,0.9,19.85,4.8,0
1782584624.2068148,2026-06-27 20:23:44,10823281040,0.91,19.85,4.8,0
1782584629.2069447,2026-06-27 20:23:49,10828283040,0.97,19.85,4.8,0
1782584634.2049513,2026-06-27 20:23:54,10833285040,1.15,19.85,4.8,0
1782584639.2104154,2026-06-27 20:23:59,10838287040,0.91,19.85,4.8,0
1782584644.2201355,2026-06-27 20:24:04,10843289040,0.9,19.85,4.8,0
1782584649.2209878,2026-06-27 20:24:09,10848291040,0.85,19.85,4.8,0
1782584654.2242396,2026-06-27 20:24:14,10853293040,1.07,19.85,4.8,0
1782584659.2150152,2026-06-27 20:24:19,10858295040,0.92,19.85,4.8,0
1782584664.2256687,2026-06-27 20:24:24,10863297040,0.89,19.85,4.8,0
1782584669.2301166,2026-06-27 20:24:29,10868299040,0.84,19.85,4.8,0
1782584674.2231672,2026-06-27 20:24:34,10873301040,0.99,19.85,4.8,0
1782584679.2314107,2026-06-27 20:24:39,10878303040,0.94,19.85,4.8,0
1782584684.2261343,2026-06-27 20:24:44,10883305040,0.82,19.85,4.8,0
1782584689.247402,2026-06-27 20:24:49,10888307040,0.82,19.85,4.8,0
1782584694.2278016,2026-06-27 20:24:54,10893309040,0.83,19.85,4.8,0
1782584699.2298605,2026-06-27 20:24:59,10898311040,1.11,19.85,4.8,0
1782584704.2320004,2026-06-27 20:25:04,10903313040,0.86,19.85,4.8,0
1782584709.233573,2026-06-27 20:25:09,10908315040,0.92,19.85,4.8,0
1782584714.2387547,2026-06-27 20:25:14,10913317040,0.97,19.85,4.8,0
1782584719.2448108,2026-06-27 20:25:19,10918319040,1.22,19.85,4.8,0
1782584724.2478402,2026-06-27 20:25:24,10923321040,1.13,19.85,4.8,0
1782584729.2414684,2026-06-27 20:25:29,10928323040,1.09,19.85,4.8,0
1782584734.2531037,2026-06-27 20:25:34,10933325040,1.02,19.85,4.8,0
1782584739.2614713,2026-06-27 20:25:39,10938327041,1.18,19.85,4.8,0
1782584744.2596602,2026-06-27 20:25:44,10943329040,0.89,19.85,4.8,0
1782584749.2551095,2026-06-27 20:25:49,10948331040,1.0,19.85,4.8,0
1782584754.2507958,2026-06-27 20:25:54,10953333040,0.92,19.85,4.8,0
1782584759.2529757,2026-06-27 20:25:59,10958335040,1.14,19.85,4.8,0
1782584764.2634964,2026-06-27 20:26:04,10963337040,0.84,19.85,4.8,0
1782584769.2564778,2026-06-27 20:26:09,10968339040,0.9,19.85,4.8,0
1782584774.2651074,2026-06-27 20:26:14,10973341040,0.84,19.85,4.8,0
1782584779.266196,2026-06-27 20:26:19,10978343040,1.06,19.85,4.8,0
1782584784.2632995,2026-06-27 20:26:24,10983345040,0.96,19.85,4.8,0
1782584789.2715514,2026-06-27 20:26:29,10988347040,0.86,19.85,4.8,0
1782584794.2755075,2026-06-27 20:26:34,10993349040,0.91,19.85,4.8,0
1782584799.2768767,2026-06-27 20:26:39,10998351040,0.92,19.85,4.8,0
1782584804.279879,2026-06-27 20:26:44,11003353040,1.19,19.85,4.8,0
1782584809.2774158,2026-06-27 20:26:49,11008355040,0.97,19.85,4.8,0
1782584814.2877128,2026-06-27 20:26:54,11013357040,0.98,19.85,4.8,0
1782584819.285445,2026-06-27 20:26:59,11018359040,0.94,19.85,4.8,0
1782584824.2776155,2026-06-27 20:27:04,11023361040,1.15,19.85,4.8,0
1782584829.279776,2026-06-27 20:27:09,11028363040,0.96,19.85,4.8,0
1782584834.2992716,2026-06-27 20:27:14,11033365040,0.91,19.85,4.8,0
1782584839.2915955,2026-06-27 20:27:19,11038367040,0.93,19.85,4.8,0
1782584844.2890427,2026-06-27 20:27:24,11043369040,1.19,19.85,4.8,0
