attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,4220,Authentication,2026-06-29T18:49:50.619422000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4221,Authentication,2026-06-29T18:49:50.627867000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4222,Authentication,2026-06-29T18:49:50.741551000Z,-59,,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,4223,Authentication,2026-06-29T18:49:50.751693000Z,-59,,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4224,Authentication,2026-06-29T18:49:50.753643000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4225,Authentication,2026-06-29T18:49:50.759507000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4226,Authentication,2026-06-29T18:49:50.773430000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4227,Authentication,2026-06-29T18:49:50.779873000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4228,Authentication,2026-06-29T18:49:50.782973000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4229,Authentication,2026-06-29T18:49:50.871685000Z,-58,,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4230,Authentication,2026-06-29T18:49:50.881807000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4231,Authentication,2026-06-29T18:49:50.885947000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4232,Authentication,2026-06-29T18:49:51.003748000Z,-59,,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,4233,Authentication,2026-06-29T18:49:51.013847000Z,-59,,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4234,Authentication,2026-06-29T18:49:51.019140000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4235,Authentication,2026-06-29T18:49:51.025842000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4236,Authentication,2026-06-29T18:49:51.075996000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4237,Authentication,2026-06-29T18:49:51.079083000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4238,Authentication,2026-06-29T18:49:51.085628000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4239,Authentication,2026-06-29T18:49:51.123593000Z,-59,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4240,Authentication,2026-06-29T18:49:51.129286000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4241,Authentication,2026-06-29T18:49:51.133535000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4242,Authentication,2026-06-29T18:49:51.142025000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4243,Authentication,2026-06-29T18:49:51.245368000Z,-59,,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4244,Authentication,2026-06-29T18:49:51.252876000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4245,Authentication,2026-06-29T18:49:51.256134000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4246,Authentication,2026-06-29T18:49:51.269851000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4247,Authentication,2026-06-29T18:49:51.272945000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4248,Authentication,2026-06-29T18:49:51.275983000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4249,Authentication,2026-06-29T18:49:51.279026000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4250,Authentication,2026-06-29T18:49:51.363214000Z,-59,,78:72:64:ea:b9:14,de:c0:29:00:8a:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4251,Authentication,2026-06-29T18:49:51.381329000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4252,Authentication,2026-06-29T18:49:51.387010000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4253,Authentication,2026-06-29T18:49:51.507504000Z,-58,,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4254,Authentication,2026-06-29T18:49:51.515129000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4255,Authentication,2026-06-29T18:49:51.520814000Z,-58,,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4256,Authentication,2026-06-29T18:49:51.522908000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4257,Authentication,2026-06-29T18:49:51.525899000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4258,Authentication,2026-06-29T18:49:51.538277000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4259,Authentication,2026-06-29T18:49:51.544824000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4260,Authentication,2026-06-29T18:49:51.625364000Z,-60,,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4262,Authentication,2026-06-29T18:49:51.639644000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4263,Authentication,2026-06-29T18:49:51.651369000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4264,Authentication,2026-06-29T18:49:51.757367000Z,-60,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4265,Authentication,2026-06-29T18:49:51.762114000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4266,Authentication,2026-06-29T18:49:51.767532000Z,-60,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4267,Authentication,2026-06-29T18:49:51.772973000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4268,Authentication,2026-06-29T18:49:51.879329000Z,-58,,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4269,Authentication,2026-06-29T18:49:51.881311000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4270,Authentication,2026-06-29T18:49:51.884415000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4271,Authentication,2026-06-29T18:49:51.890588000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4272,Authentication,2026-06-29T18:49:51.940625000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4273,Authentication,2026-06-29T18:49:51.946657000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4274,Authentication,2026-06-29T18:49:51.952389000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4275,Authentication,2026-06-29T18:49:52.123042000Z,-59,,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4276,Authentication,2026-06-29T18:49:52.141093000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4277,Authentication,2026-06-29T18:49:52.152550000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4278,Authentication,2026-06-29T18:49:52.379055000Z,-58,,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4279,Authentication,2026-06-29T18:49:52.395334000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4280,Authentication,2026-06-29T18:49:52.406956000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4281,Authentication,2026-06-29T18:49:52.641196000Z,-59,,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4282,Authentication,2026-06-29T18:49:52.646885000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4283,Authentication,2026-06-29T18:49:52.655021000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4284,Authentication,2026-06-29T18:49:52.659369000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4285,Authentication,2026-06-29T18:49:52.898234000Z,-58,,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4286,Authentication,2026-06-29T18:49:52.908212000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4287,Authentication,2026-06-29T18:49:52.912255000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4288,Authentication,2026-06-29T18:49:52.916502000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4289,Authentication,2026-06-29T18:49:53.132725000Z,-59,,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4290,Authentication,2026-06-29T18:49:53.142820000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4291,Authentication,2026-06-29T18:49:53.150381000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4292,Authentication,2026-06-29T18:49:53.264736000Z,-58,,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4293,Authentication,2026-06-29T18:49:53.270341000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4294,Authentication,2026-06-29T18:49:53.273907000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4295,Authentication,2026-06-29T18:49:53.277356000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4296,Authentication,2026-06-29T18:49:53.282107000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4297,Authentication,2026-06-29T18:49:53.292368000Z,-59,,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4298,Authentication,2026-06-29T18:49:53.299583000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4299,Authentication,2026-06-29T18:49:53.302724000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4300,Authentication,2026-06-29T18:49:53.394878000Z,-60,,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4301,Authentication,2026-06-29T18:49:53.404968000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4302,Authentication,2026-06-29T18:49:53.413469000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4303,Authentication,2026-06-29T18:49:53.526874000Z,-58,,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,4304,Authentication,2026-06-29T18:49:53.534038000Z,-58,,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4305,Authentication,2026-06-29T18:49:53.536028000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4306,Authentication,2026-06-29T18:49:53.547399000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4307,Authentication,2026-06-29T18:49:53.598891000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4308,Authentication,2026-06-29T18:49:53.601928000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4309,Authentication,2026-06-29T18:49:53.608733000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4310,Authentication,2026-06-29T18:49:53.657034000Z,-59,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4311,Authentication,2026-06-29T18:49:53.659120000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4312,Authentication,2026-06-29T18:49:53.662168000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4313,Authentication,2026-06-29T18:49:53.665454000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4314,Authentication,2026-06-29T18:49:53.668505000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4315,Authentication,2026-06-29T18:49:53.771613000Z,-59,,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4316,Authentication,2026-06-29T18:49:53.779052000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4317,Authentication,2026-06-29T18:49:53.792318000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4318,Authentication,2026-06-29T18:49:53.799313000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4319,Authentication,2026-06-29T18:49:53.802665000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4320,Authentication,2026-06-29T18:49:53.805766000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4321,Authentication,2026-06-29T18:49:53.903806000Z,-59,,78:72:64:ea:b9:14,de:c0:29:00:8a:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4322,Authentication,2026-06-29T18:49:53.908891000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4323,Authentication,2026-06-29T18:49:53.915489000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4324,Authentication,2026-06-29T18:49:53.957824000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4325,Authentication,2026-06-29T18:49:53.963858000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4326,Authentication,2026-06-29T18:49:53.969641000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4327,Authentication,2026-06-29T18:49:53.975633000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4329,Authentication,2026-06-29T18:49:54.028643000Z,-59,,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4330,Authentication,2026-06-29T18:49:54.059992000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4331,Authentication,2026-06-29T18:49:54.066232000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4332,Authentication,2026-06-29T18:49:54.148555000Z,-60,,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4333,Authentication,2026-06-29T18:49:54.171276000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4334,Authentication,2026-06-29T18:49:54.182169000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4335,Authentication,2026-06-29T18:49:54.411638000Z,-57,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,4336,Authentication,2026-06-29T18:49:54.420868000Z,-59,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4337,Authentication,2026-06-29T18:49:54.425896000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4338,Authentication,2026-06-29T18:49:54.432284000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4339,Authentication,2026-06-29T18:49:54.476466000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,4340,Authentication,2026-06-29T18:49:54.483115000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4346,Authentication,2026-06-29T18:49:54.672850000Z,-59,,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4349,Authentication,2026-06-29T18:49:54.685932000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4350,Authentication,2026-06-29T18:49:54.697556000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4353,Authentication,2026-06-29T18:49:54.905302000Z,-59,,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4355,Authentication,2026-06-29T18:49:54.913834000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4356,Authentication,2026-06-29T18:49:54.919926000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,4357,Authentication,2026-06-29T18:49:54.931702000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4359,Authentication,2026-06-29T18:49:55.164380000Z,-58,,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4360,Authentication,2026-06-29T18:49:55.174269000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,4361,Authentication,2026-06-29T18:49:55.182453000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4362,Authentication,2026-06-29T18:49:55.426530000Z,-59,,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4363,Authentication,2026-06-29T18:49:55.436730000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,4365,Authentication,2026-06-29T18:49:55.678433000Z,-58,,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,4366,Authentication,2026-06-29T18:49:55.688927000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
