host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782219439.4545012,2026-06-23 14:57:19,463906040,1.15,19.83,4.8,0
1782219444.4551632,2026-06-23 14:57:24,468908040,0.88,19.83,4.8,0
1782219449.4545743,2026-06-23 14:57:29,473910040,0.88,19.83,4.8,0
1782219454.4535604,2026-06-23 14:57:34,478912040,0.91,19.83,4.8,0
1782219459.4588869,2026-06-23 14:57:39,483914040,0.98,19.83,4.8,0
1782219464.4590235,2026-06-23 14:57:44,488916040,1.05,19.83,4.8,0
1782219469.4602888,2026-06-23 14:57:49,493918040,0.85,19.83,4.8,0
1782219474.461899,2026-06-23 14:57:54,498920040,0.86,19.83,4.8,0
1782219479.4646208,2026-06-23 14:57:59,503922040,0.92,19.83,4.8,0
1782219484.4801307,2026-06-23 14:58:04,508924040,1.16,19.83,4.8,0
1782219489.4722283,2026-06-23 14:58:09,513926040,0.99,19.83,4.8,0
1782219494.4732234,2026-06-23 14:58:14,518928040,0.98,19.83,4.8,0
1782219499.4705741,2026-06-23 14:58:19,523930040,0.98,19.83,4.8,0
1782219504.4744813,2026-06-23 14:58:24,528932040,1.26,19.83,4.8,0
1782219509.4812818,2026-06-23 14:58:29,533934040,0.96,19.83,4.8,0
1782219514.4876754,2026-06-23 14:58:34,538936040,0.96,19.83,4.8,0
1782219519.4780521,2026-06-23 14:58:39,543938040,0.98,19.83,4.8,0
1782219524.4872265,2026-06-23 14:58:44,548940040,1.17,19.83,4.8,0
1782219529.4834223,2026-06-23 14:58:49,553942040,0.92,19.83,4.8,0
1782219534.4867954,2026-06-23 14:58:54,558944040,0.88,19.83,4.8,0
1782219539.4890993,2026-06-23 14:58:59,563946040,0.87,19.83,4.8,0
1782219544.495068,2026-06-23 14:59:04,568948040,1.11,19.83,4.8,0
1782219549.5000126,2026-06-23 14:59:09,573950040,0.85,19.83,4.8,0
1782219554.505489,2026-06-23 14:59:14,578952040,0.87,19.83,4.8,0
1782219559.501434,2026-06-23 14:59:19,583954040,0.84,19.83,4.8,0
1782219564.5135942,2026-06-23 14:59:24,588956040,0.97,19.83,4.8,0
1782219569.518718,2026-06-23 14:59:29,593958040,0.96,19.83,4.8,0
1782219574.509322,2026-06-23 14:59:34,598960040,0.84,19.83,4.8,0
1782219579.5199249,2026-06-23 14:59:39,603962040,0.89,19.83,4.8,0
1782219584.5147943,2026-06-23 14:59:44,608964040,0.99,19.83,4.8,0
1782219589.5157144,2026-06-23 14:59:49,613966040,1.16,19.83,4.8,0
1782219594.5244434,2026-06-23 14:59:54,618968040,0.97,19.83,4.8,0
1782219599.5191655,2026-06-23 14:59:59,623970040,0.98,19.83,4.8,0
1782219604.5266378,2026-06-23 15:00:04,628972040,0.92,19.83,4.8,0
1782219609.529542,2026-06-23 15:00:09,633974040,1.22,19.83,4.8,0
1782219614.525567,2026-06-23 15:00:14,638976040,0.89,19.83,4.8,0
1782219619.5368276,2026-06-23 15:00:19,643978040,0.88,19.83,4.8,0
1782219624.5372334,2026-06-23 15:00:24,648980040,0.91,19.83,4.8,0
1782219629.533357,2026-06-23 15:00:29,653982040,1.21,19.83,4.8,0
1782219634.534278,2026-06-23 15:00:34,658984040,0.88,19.83,4.8,0
1782219639.536074,2026-06-23 15:00:39,663986040,0.97,19.83,4.8,0
1782219644.5434325,2026-06-23 15:00:44,668988040,0.95,19.83,4.8,0
1782219649.54071,2026-06-23 15:00:49,673990040,1.09,19.83,4.8,0
1782219654.5405877,2026-06-23 15:00:54,678992040,0.84,19.83,4.8,0
1782219659.5494714,2026-06-23 15:00:59,683994040,0.87,19.83,4.8,0
1782219664.5583751,2026-06-23 15:01:04,688996040,0.8,19.83,4.8,0
1782219669.5530376,2026-06-23 15:01:09,693998040,1.03,19.83,4.8,0
1782219674.5499766,2026-06-23 15:01:14,699000040,1.01,19.83,4.8,0
1782219679.5563354,2026-06-23 15:01:19,704002040,0.88,19.83,4.8,0
1782219684.5551891,2026-06-23 15:01:24,709004040,0.93,19.83,4.8,0
1782219689.560828,2026-06-23 15:01:29,714006040,0.98,19.83,4.8,0
1782219694.5565958,2026-06-23 15:01:34,719008040,1.16,19.83,4.8,0
1782219699.5583234,2026-06-23 15:01:39,724010040,0.94,19.83,4.8,0
1782219704.5617504,2026-06-23 15:01:44,729012040,0.97,19.83,4.8,0
1782219709.562691,2026-06-23 15:01:49,734014040,0.93,19.83,4.8,0
1782219714.5650413,2026-06-23 15:01:54,739016040,1.14,19.83,4.8,0
1782219719.5686996,2026-06-23 15:01:59,744018040,0.86,19.83,4.8,0
1782219724.568353,2026-06-23 15:02:04,749020040,0.85,19.89,4.8,0
1782219729.5808914,2026-06-23 15:02:09,754022040,0.9,19.89,4.8,0
1782219734.5746934,2026-06-23 15:02:14,759024040,1.09,19.89,4.8,0
1782219739.5736876,2026-06-23 15:02:19,764026040,0.85,19.89,4.8,0
1782219744.5772605,2026-06-23 15:02:24,769028040,0.81,19.89,4.8,0
1782219749.5875003,2026-06-23 15:02:29,774030040,0.83,19.89,4.8,0
1782219754.5842266,2026-06-23 15:02:34,779032040,1.05,19.89,4.8,0
1782219759.5912793,2026-06-23 15:02:39,784034040,0.92,19.89,4.8,0
1782219764.5940964,2026-06-23 15:02:44,789036040,0.87,19.89,4.8,0
1782219769.5923917,2026-06-23 15:02:49,794038040,0.83,19.89,4.8,0
1782219774.586987,2026-06-23 15:02:54,799040040,0.99,19.89,4.8,0
1782219779.5958002,2026-06-23 15:02:59,804042040,0.93,19.89,4.8,0
1782219784.5955248,2026-06-23 15:03:04,809044040,0.89,19.89,4.8,0
1782219789.5969555,2026-06-23 15:03:09,814046040,0.91,19.89,4.8,0
1782219794.6004345,2026-06-23 15:03:14,819048041,0.89,19.89,4.8,0
1782219799.6008859,2026-06-23 15:03:19,824050040,1.23,19.89,4.8,0
1782219804.6017616,2026-06-23 15:03:24,829052040,0.93,19.89,4.8,0
1782219809.6015549,2026-06-23 15:03:29,834054040,0.89,19.89,4.8,0
1782219814.6070251,2026-06-23 15:03:34,839056040,0.87,19.89,4.8,0
1782219819.6113727,2026-06-23 15:03:39,844058040,1.11,19.89,4.8,0
1782219824.6080492,2026-06-23 15:03:44,849060040,0.9,19.89,4.8,0
1782219829.6122637,2026-06-23 15:03:49,854062040,0.84,19.89,4.8,0
1782219834.620712,2026-06-23 15:03:54,859064040,0.83,19.89,4.8,0
1782219839.6169076,2026-06-23 15:03:59,864066040,1.07,19.89,4.8,0
1782219844.620608,2026-06-23 15:04:04,869068040,0.87,19.89,4.8,0
1782219849.6171606,2026-06-23 15:04:09,874070040,0.86,19.89,4.8,0
1782219854.6231363,2026-06-23 15:04:14,879072040,0.87,19.83,4.8,0
1782219859.6226711,2026-06-23 15:04:19,884074040,1.06,19.83,4.8,0
1782219864.6320033,2026-06-23 15:04:24,889076040,0.89,19.83,4.8,0
1782219869.6273942,2026-06-23 15:04:29,894078040,0.92,19.83,4.8,0
1782219874.6343017,2026-06-23 15:04:34,899080040,1.15,19.83,4.8,0
1782219879.6343164,2026-06-23 15:04:39,904082040,1.21,19.83,4.8,0
1782219884.6357481,2026-06-23 15:04:44,909084040,1.15,19.83,4.8,0
1782219889.6422408,2026-06-23 15:04:49,914085040,0.91,19.89,4.8,0
1782219894.6587524,2026-06-23 15:04:54,919086040,0.88,20.33,0.0,0
1782219899.6382484,2026-06-23 15:04:59,924092038,0.9,19.83,4.79,0
1782219904.6437325,2026-06-23 15:05:04,929094040,1.22,19.83,4.8,0
1782219909.649431,2026-06-23 15:05:09,934096040,0.89,19.83,4.8,0
1782219914.6519122,2026-06-23 15:05:14,939098040,0.91,19.83,4.8,0
1782219919.655067,2026-06-23 15:05:19,944100040,0.87,19.83,4.8,0
1782219924.655776,2026-06-23 15:05:24,949102040,1.09,19.83,4.8,0
1782219929.658398,2026-06-23 15:05:29,954104040,0.85,19.83,4.8,0
1782219934.6587765,2026-06-23 15:05:34,959106040,0.83,19.83,4.8,0
1782219939.6546414,2026-06-23 15:05:39,964108040,0.82,19.83,4.8,0
1782219944.6624203,2026-06-23 15:05:44,969110040,1.08,19.83,4.8,0
1782219949.6649761,2026-06-23 15:05:49,974112040,0.89,19.83,4.8,0
1782219954.6591375,2026-06-23 15:05:54,979114040,0.79,19.83,4.8,0
1782219959.6675289,2026-06-23 15:05:59,984116040,0.86,19.83,4.8,0
1782219964.6647058,2026-06-23 15:06:04,989118040,1.06,19.83,4.8,0
1782219969.6733947,2026-06-23 15:06:09,994120040,0.86,19.83,4.8,0
1782219974.6682813,2026-06-23 15:06:14,999122040,0.83,19.83,4.8,0
1782219979.6744833,2026-06-23 15:06:19,1004124040,0.75,19.83,4.8,0
1782219984.6772335,2026-06-23 15:06:24,1009126040,1.01,19.83,4.8,0
1782219989.675727,2026-06-23 15:06:29,1014128040,0.97,19.83,4.8,0
1782219994.682373,2026-06-23 15:06:34,1019130040,0.86,19.83,4.8,0
1782219999.6777108,2026-06-23 15:06:39,1024132040,1.05,19.83,4.8,0
1782220004.6829488,2026-06-23 15:06:44,1029134040,0.93,19.83,4.8,0
1782220009.6881423,2026-06-23 15:06:49,1034136040,1.16,19.83,4.8,0
1782220014.6825712,2026-06-23 15:06:54,1039138040,0.98,19.83,4.8,0
1782220019.6965578,2026-06-23 15:06:59,1044140040,0.96,19.83,4.8,0
1782220024.6905975,2026-06-23 15:07:04,1049142040,0.94,19.83,4.8,0
1782220029.696504,2026-06-23 15:07:09,1054144040,1.11,19.83,4.8,0
1782220034.6953626,2026-06-23 15:07:14,1059146040,0.88,19.83,4.8,0
1782220039.6955895,2026-06-23 15:07:19,1064148040,0.84,19.83,4.8,0
1782220044.699238,2026-06-23 15:07:24,1069150040,0.88,19.83,4.8,0
1782220049.702504,2026-06-23 15:07:29,1074152040,1.13,19.83,4.8,0
1782220054.698207,2026-06-23 15:07:34,1079154040,0.85,19.83,4.8,0
1782220059.7107134,2026-06-23 15:07:39,1084156040,0.93,19.83,4.8,0
1782220064.7019002,2026-06-23 15:07:44,1089158040,0.96,19.83,4.8,0
1782220069.71183,2026-06-23 15:07:49,1094160040,1.2,19.83,4.8,0
1782220074.7138278,2026-06-23 15:07:54,1099162040,0.98,19.83,4.8,0
1782220079.7164443,2026-06-23 15:07:59,1104164040,0.93,19.83,4.8,0
1782220084.7144194,2026-06-23 15:08:04,1109166040,0.87,19.83,4.8,0
1782220089.7205043,2026-06-23 15:08:09,1114168040,1.08,19.83,4.8,0
1782220094.7156854,2026-06-23 15:08:14,1119170040,1.07,19.83,4.8,0
1782220099.7189803,2026-06-23 15:08:19,1124172040,0.83,19.83,4.8,0
1782220104.719683,2026-06-23 15:08:24,1129174040,0.82,19.83,4.8,0
1782220109.7274668,2026-06-23 15:08:29,1134176040,0.79,19.83,4.8,0
1782220114.7294335,2026-06-23 15:08:34,1139178040,1.08,19.83,4.8,0
1782220119.7233093,2026-06-23 15:08:39,1144180040,0.89,19.83,4.8,0
1782220124.7288575,2026-06-23 15:08:44,1149182040,0.88,19.83,4.8,0
1782220129.7358594,2026-06-23 15:08:49,1154184040,0.92,19.83,4.8,0
1782220134.7291803,2026-06-23 15:08:54,1159186040,1.19,19.83,4.8,0
1782220139.7309556,2026-06-23 15:08:59,1164188040,0.92,19.83,4.8,0
1782220144.743435,2026-06-23 15:09:04,1169190040,0.95,19.83,4.8,0
1782220149.735169,2026-06-23 15:09:09,1174192040,1.18,19.83,4.8,0
1782220154.7385554,2026-06-23 15:09:14,1179194040,1.73,19.83,4.8,0
1782220159.7453477,2026-06-23 15:09:19,1184196040,1.11,19.83,4.8,0
1782220164.7444022,2026-06-23 15:09:24,1189198040,1.12,19.83,4.8,0
1782220169.7466078,2026-06-23 15:09:29,1194200040,0.87,19.83,4.8,0
1782220174.7486892,2026-06-23 15:09:34,1199202040,1.13,19.83,4.8,0
1782220179.7467322,2026-06-23 15:09:39,1204204040,0.87,19.83,4.8,0
1782220184.7551491,2026-06-23 15:09:44,1209206040,0.91,19.83,4.8,0
1782220189.7559018,2026-06-23 15:09:49,1214208040,0.92,19.83,4.8,0
1782220194.757851,2026-06-23 15:09:54,1219210040,1.05,19.83,4.8,0
1782220199.7583115,2026-06-23 15:09:59,1224212040,0.9,19.83,4.8,0
1782220204.7550473,2026-06-23 15:10:04,1229214040,0.86,19.83,4.8,0
1782220209.7650328,2026-06-23 15:10:09,1234216040,0.93,19.83,4.8,0
1782220214.7653673,2026-06-23 15:10:14,1239218040,0.85,19.83,4.8,0
1782220219.7691083,2026-06-23 15:10:19,1244220040,1.08,19.83,4.8,0
1782220224.769301,2026-06-23 15:10:24,1249222040,0.84,19.83,4.8,0
1782220229.765549,2026-06-23 15:10:29,1254224040,0.88,19.83,4.8,0
1782220234.7700374,2026-06-23 15:10:34,1259226040,0.91,19.83,4.8,0
1782220239.7718685,2026-06-23 15:10:39,1264228040,1.13,19.83,4.8,0
1782220244.776386,2026-06-23 15:10:44,1269230040,0.94,19.83,4.8,0
1782220249.7705762,2026-06-23 15:10:49,1274232040,0.96,19.83,4.8,0
1782220254.7789073,2026-06-23 15:10:54,1279234040,0.92,19.83,4.8,0
1782220259.7829235,2026-06-23 15:10:59,1284236040,1.13,19.83,4.8,0
1782220264.7790654,2026-06-23 15:11:04,1289238040,0.87,19.83,4.8,0
1782220269.779739,2026-06-23 15:11:09,1294240040,0.85,19.83,4.8,0
1782220274.7898505,2026-06-23 15:11:14,1299242040,0.98,19.83,4.8,0
1782220279.7829738,2026-06-23 15:11:19,1304244040,1.1,19.83,4.8,0
1782220284.7913997,2026-06-23 15:11:24,1309246040,0.84,19.83,4.8,0
1782220289.7867901,2026-06-23 15:11:29,1314248040,0.82,19.83,4.8,0
1782220294.7923193,2026-06-23 15:11:34,1319250040,0.82,19.83,4.8,0
1782220299.789712,2026-06-23 15:11:39,1324252040,0.97,19.83,4.8,0
1782220304.7954235,2026-06-23 15:11:44,1329254040,0.87,19.83,4.8,0
1782220309.7940128,2026-06-23 15:11:49,1334256040,0.81,19.83,4.8,0
1782220314.79588,2026-06-23 15:11:54,1339258040,0.78,19.83,4.8,0
1782220319.8043554,2026-06-23 15:11:59,1344260040,0.84,19.83,4.8,0
1782220324.8041668,2026-06-23 15:12:04,1349262040,1.15,19.83,4.8,0
1782220329.8113985,2026-06-23 15:12:09,1354264040,1.0,19.83,4.8,0
1782220334.811936,2026-06-23 15:12:14,1359266040,1.02,19.83,4.8,0
1782220339.8086607,2026-06-23 15:12:19,1364268040,1.0,19.83,4.8,0
1782220344.8075712,2026-06-23 15:12:24,1369270040,1.24,19.83,4.8,0
1782220349.8181362,2026-06-23 15:12:29,1374272040,0.94,19.83,4.8,0
1782220354.8099988,2026-06-23 15:12:34,1379274040,0.9,19.83,4.8,0
1782220359.8205047,2026-06-23 15:12:39,1384276040,0.89,19.83,4.8,0
1782220364.819887,2026-06-23 15:12:44,1389278040,1.12,19.83,4.8,0
1782220369.8159394,2026-06-23 15:12:49,1394280040,0.85,19.83,4.8,0
1782220374.8250055,2026-06-23 15:12:54,1399282040,0.87,19.83,4.8,0
1782220379.8288422,2026-06-23 15:12:59,1404284040,0.84,19.83,4.8,0
1782220384.8246698,2026-06-23 15:13:04,1409286040,1.02,19.83,4.8,0
1782220389.826115,2026-06-23 15:13:09,1414288040,0.82,19.83,4.8,0
1782220394.8264825,2026-06-23 15:13:14,1419290040,0.91,19.83,4.8,0
1782220399.8270807,2026-06-23 15:13:19,1424292040,0.91,19.83,4.8,0
1782220404.834417,2026-06-23 15:13:24,1429294040,1.11,19.83,4.8,0
1782220409.8321278,2026-06-23 15:13:29,1434296040,1.02,19.83,4.8,0
1782220414.8432605,2026-06-23 15:13:34,1439298040,0.95,19.83,4.8,0
1782220419.8396788,2026-06-23 15:13:39,1444300040,1.0,19.83,4.8,0
1782220424.8366542,2026-06-23 15:13:44,1449302040,1.05,19.83,4.8,0
1782220429.8426144,2026-06-23 15:13:49,1454304040,1.21,19.83,4.8,0
1782220434.8524609,2026-06-23 15:13:54,1459306040,0.96,19.83,4.8,0
1782220439.8469763,2026-06-23 15:13:59,1464308040,0.95,19.83,4.8,0
1782220444.8468788,2026-06-23 15:14:04,1469310040,0.9,19.83,4.8,0
1782220449.85043,2026-06-23 15:14:09,1474312040,1.22,19.83,4.8,0
1782220454.8585925,2026-06-23 15:14:14,1479314040,0.86,19.83,4.8,0
1782220459.8500633,2026-06-23 15:14:19,1484316040,0.86,19.83,4.8,0
1782220464.8634946,2026-06-23 15:14:24,1489318040,0.86,19.89,4.8,0
1782220469.8584976,2026-06-23 15:14:29,1494320040,1.1,19.89,4.8,0
1782220474.8589158,2026-06-23 15:14:34,1499322040,0.83,19.89,4.8,0
1782220479.8600638,2026-06-23 15:14:39,1504324040,0.91,19.83,4.8,0
1782220484.8669777,2026-06-23 15:14:44,1509326040,0.86,19.89,4.8,0
1782220489.8625143,2026-06-23 15:14:49,1514328040,1.15,19.89,4.8,0
1782220494.8672051,2026-06-23 15:14:54,1519330040,0.93,19.89,4.8,0
1782220499.8678193,2026-06-23 15:14:59,1524332040,0.93,19.89,4.8,0
1782220504.8700452,2026-06-23 15:15:04,1529334040,0.92,19.89,4.8,0
1782220509.8717854,2026-06-23 15:15:09,1534336040,1.13,19.89,4.8,0
1782220514.8720107,2026-06-23 15:15:14,1539338040,0.99,19.89,4.8,0
1782220519.8787866,2026-06-23 15:15:19,1544340040,0.83,19.89,4.8,0
1782220524.8859265,2026-06-23 15:15:24,1549342040,0.79,19.89,4.8,0
1782220529.8830261,2026-06-23 15:15:29,1554344040,0.79,19.89,4.8,0
1782220534.8880765,2026-06-23 15:15:34,1559346040,1.01,19.89,4.8,0
